ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
137 121 542 107 119 104 120 131 114 109 91 90 84 63 99 119 1939.3
138 122 641 107 120 106 122 133 114 110 91 91 86 64 99 120 1939.62
137 122 596 106 119 105 121 131 114 109 92 90 85 64 99 119 1939.78
137 122 651 107 120 105 120 131 114 110 91 90 85 64 99 120 1940.14
136 121 752 106 118 104 120 131 113 108 91 90 84 63 98 119 1940.57
137 122 793 106 119 105 121 132 115 109 92 90 85 63 99 120 1940.93
136 121 629 107 119 104 121 131 114 109 92 91 85 63 99 119 1941.21
137 121 637 107 119 105 121 132 114 109 91 90 85 63 98 119 1941.56
136 121 551 106 119 105 121 131 114 109 91 90 84 63 98 119 1941.84
136 121 748 107 119 105 120 132 114 109 91 91 85 63 99 119 1942.2
137 122 691 107 119 104 121 132 114 110 92 90 85 63 98 120 1942.55
136 120 621 107 119 105 120 131 114 109 91 89 84 63 98 119 1942.94
136 122 541 107 119 104 121 132 115 109 91 90 85 64 99 119 1943.32
138 122 695 108 121 106 122 133 115 111 92 91 86 64 100 121 1943.67
136 122 638 107 119 104 121 132 114 109 91 89 85 63 99 119 1944.02
136 121 585 106 119 105 120 131 115 110 91 90 85 63 99 119 1944.45
136 121 703 106 119 104 121 131 114 109 91 90 85 64 98 119 1944.81
137 121 663 106 119 105 121 132 114 109 91 90 84 63 98 119 1945.09
137 121 648 107 119 104 121 132 114 109 92 89 85 63 98 120 1945.44
137 122 566 106 119 104 121 131 114 109 91 90 85 63 99 119 1945.8
137 122 650 106 120 105 121 131 114 110 92 90 85 63 100 120 1946.08
137 121 563 107 120 105 121 131 115 110 92 90 85 63 99 120 1946.43
137 122 1024 106 120 105 121 132 114 109 92 90 86 64 98 120 1946.71
136 122 577 106 119 105 121 131 113 109 91 90 85 63 98 119 1947.07
137 122 546 107 119 105 121 132 115 109 91 90 84 64 99 119 1947.43
137 122 768 107 120 105 121 132 114 110 91 91 85 63 99 120 1947.7
137 122 633 106 119 105 121 131 114 109 91 90 84 63 98 120 1947.9
137 122 689 107 119 105 121 132 114 109 92 90 85 64 99 120 1948.32
136 122 688 107 119 105 121 132 114 109 91 90 85 63 99 120 1948.68
137 122 1167 107 120 105 121 132 114 109 92 90 85 63 99 120 1948.96
137 122 645 107 120 104 120 132 114 109 91 90 84 63 98 119 1949.31
136 121 632 107 119 105 121 132 114 109 91 90 85 63 99 119 1949.68
136 121 1021 106 119 105 120 132 114 109 91 90 84 63 98 119 1950.07
136 122 705 107 120 105 121 132 114 109 91 90 85 63 99 120 1950.53
137 121 652 107 119 105 122 132 115 109 92 91 85 63 99 120 1950.98
137 122 708 107 120 105 121 132 114 110 92 90 85 64 99 120 1951.35
137 121 595 107 119 105 121 132 114 109 92 90 85 63 98 119 1951.71
137 122 629 107 119 105 121 132 114 110 91 91 84 63 99 120 1952.06
137 122 1227 107 120 106 122 132 115 110 91 90 86 63 100 119 1952.43
137 122 617 106 119 104 121 132 113 109 91 90 84 63 99 120 1952.81
136 121 586 106 119 104 120 131 114 108 91 90 84 63 98 119 1953.18
137 122 563 106 119 104 121 132 114 109 91 90 85 63 99 119 1953.56
136 122 907 106 119 105 120 132 114 109 91 90 84 62 98 119 1953.84
137 122 588 107 119 105 121 132 114 110 92 91 85 63 98 120 1954.2
139 124 1025 109 122 108 123 134 117 112 93 92 88 65 101 122 1954.55
137 122 656 108 120 105 121 133 114 110 92 90 85 64 100 119 1954.94
137 121 864 107 119 105 121 131 115 110 91 90 84 63 99 120 1955.22
137 122 852 107 120 106 121 132 114 110 91 90 85 64 99 120 1955.57
136 122 519 107 119 105 121 131 114 110 91 91 85 63 98 120 1955.74
136 122 754 107 119 105 121 132 114 109 91 89 84 63 99 120 1956.02
136 121 817 106 119 105 121 132 114 110 92 90 84 62 99 119 1956.44
136 121 637 107 119 105 121 132 114 109 91 90 85 63 99 119 1956.72
137 122 623 107 119 105 122 133 114 110 91 90 85 64 99 119 1957.07
137 122 621 107 119 105 121 132 114 109 91 90 85 63 99 120 1957.43
137 122 654 108 120 105 121 133 114 110 91 90 85 64 99 120 1957.81
137 122 553 107 120 105 121 132 114 110 91 90 85 64 99 119 1958.09
137 122 606 106 119 105 121 132 114 109 92 90 85 63 98 120 1958.45
137 122 560 107 120 105 122 133 115 110 92 90 86 63 99 120 1958.8
137 122 683 106 119 105 121 132 114 109 92 90 85 63 99 120 1959.21
136 121 652 106 119 105 121 132 114 109 92 91 84 63 99 120 1959.57
138 122 573 107 120 105 121 132 115 110 92 90 85 63 99 119 1959.92
137 122 574 107 119 105 121 133 115 110 92 91 85 64 99 121 1960.28
136 122 687 107 119 105 121 131 114 109 91 90 84 63 98 119 1960.7
137 121 546 106 119 104 121 132 114 109 91 90 85 63 98 119 1961.04
136 121 1015 107 119 104 121 132 113 109 91 90 84 63 98 119 1961.44
137 121 644 107 119 105 121 131 114 110 92 91 84 63 99 120 1961.79
136 121 788 106 119 105 121 131 114 109 91 90 84 63 99 120 1962.12
137 122 544 107 119 105 121 131 114 109 91 90 84 63 98 120 1962.48
136 122 608 107 120 105 121 131 114 109 92 90 84 62 99 120 1962.83
137 121 481 107 119 105 121 132 114 109 91 90 85 63 99 119 1963.19
137 121 790 107 120 105 122 132 115 110 92 90 85 63 99 120 1963.55
136 122 482 107 119 105 121 132 114 110 92 90 85 63 99 120 1963.71
136 122 759 107 120 104 121 132 114 109 91 90 84 63 99 120 1964.07
136 121 615 107 119 104 121 132 114 109 91 90 84 64 98 120 1964.42
137 122 746 108 120 105 120 132 114 110 91 90 85 63 99 120 1964.81
136 121 548 106 119 104 121 132 114 109 91 90 84 63 98 119 1965.09
136 122 561 107 119 105 121 132 115 109 92 90 85 64 100 119 1965.44
136 121 578 107 119 104 120 132 114 109 92 89 84 63 99 119 1965.8
137 121 546 107 120 105 121 132 114 109 91 90 85 63 99 119 1966.15
137 121 570 106 119 105 121 132 114 109 92 90 85 63 98 119 1966.57
137 122 666 107 119 105 121 132 114 110 91 90 85 63 99 120 1966.92
137 122 621 107 119 105 121 132 114 110 91 90 85 63 98 120 1967.31
138 123 787 108 120 106 122 133 115 110 92 91 86 64 100 121 1967.59
138 122 520 107 120 105 122 133 115 110 92 90 85 63 100 120 1967.94
136 122 570 107 119 105 121 132 114 109 91 90 84 63 98 120 1968.3
136 121 770 107 120 105 121 131 114 109 91 90 85 63 99 120 1968.65
137 122 1160 107 120 105 121 132 114 110 92 90 85 63 99 120 1969.07
137 122 780 107 120 105 122 132 115 110 91 90 86 63 99 120 1969.43
137 122 580 107 120 105 121 133 114 109 92 91 84 64 99 120 1969.81
137 122 554 106 119 105 121 132 114 109 91 90 85 63 98 119 1970.09
136 122 566 107 120 105 121 132 115 109 91 90 85 64 99 119 1970.44
137 122 631 107 119 104 120 132 114 109 92 90 85 64 99 119 1970.77
137 121 543 107 119 105 121 132 114 110 91 90 84 63 99 120 1971.19
137 122 684 107 119 104 121 132 113 109 92 91 85 63 99 119 1971.55
137 122 678 107 119 105 121 132 114 109 91 90 85 63 99 120 1971.7
137 122 667 107 119 106 121 132 115 110 91 90 85 64 99 119 1972.06
135 122 541 107 118 104 120 132 114 109 91 90 84 63 98 119 1972.42
137 122 644 107 119 105 121 132 114 109 91 90 85 63 98 120 1972.78
137 122 643 107 119 105 121 132 114 110 92 90 85 63 99 120 1973.2
136 121 736 107 119 105 121 131 114 109 91 90 84 64 99 120 1973.56
137 122 577 107 119 105 122 132 114 110 92 90 85 64 98 120 1973.83
138 123 563 108 120 106 122 133 115 110 93 92 86 64 99 121 1974.19
137 122 633 107 120 105 121 133 115 109 92 91 85 63 99 120 1974.51
137 122 657 107 119 105 122 132 114 110 92 91 85 63 99 120 1974.94
137 121 717 107 120 105 120 132 114 109 91 90 85 64 99 120 1975.3
136 122 662 107 119 105 121 132 114 110 91 91 85 64 99 120 1975.69
136 121 582 106 119 105 121 132 114 109 91 90 85 63 98 119 1975.96
136 121 663 107 119 105 121 132 113 109 92 90 85 63 98 120 1976.32
137 122 570 107 119 105 121 132 114 110 92 90 85 63 98 119 1976.68
136 122 852 107 119 105 121 132 114 109 91 91 85 63 99 119 1976.96
136 122 569 107 119 105 120 131 114 109 91 90 84 63 98 119 1977.32
137 122 690 107 121 105 121 132 115 110 92 90 85 64 99 120 1977.68
136 122 563 107 119 105 121 132 114 109 92 90 85 63 99 119 1978.01
136 122 577 107 119 105 121 132 114 110 92 90 85 63 99 119 1978.44
136 122 548 107 120 105 121 132 114 110 91 90 84 63 99 120 1978.71
137 122 582 107 119 105 121 132 114 110 91 90 84 64 98 119 1979.07
137 122 499 108 119 106 122 132 114 110 92 91 85 64 98 119 1979.43
136 121 653 107 119 105 120 132 114 109 92 90 84 63 98 120 1979.66
137 122 548 107 119 105 121 132 114 109 91 89 85 63 99 119 1979.9
136 121 572 107 119 105 121 132 114 109 91 90 85 63 98 119 1980.32
136 121 800 106 119 104 121 132 114 109 91 90 84 63 99 119 1980.69
137 122 1065 107 120 104 121 132 114 109 92 90 84 63 99 119 1981.06
137 122 648 107 119 105 120 132 114 110 92 90 85 64 98 120 1981.33
137 122 699 107 119 104 121 132 114 110 92 91 85 64 99 120 1981.69
137 122 1054 107 120 105 121 132 114 110 92 91 86 64 99 120 1982.02
136 121 965 107 119 105 120 132 113 109 91 90 85 63 98 119 1982.45
137 122 630 108 119 105 120 132 114 110 92 91 84 64 99 119 1982.81
137 123 768 108 120 106 121 133 115 110 91 91 86 63 100 121 1983.2
137 122 529 107 119 105 122 132 114 111 92 91 85 64 99 120 1983.65
137 122 996 107 119 104 121 132 114 110 91 90 85 64 99 119 1984.06
137 122 573 107 119 105 121 132 114 110 92 90 85 64 99 119 1984.42
136 122 679 107 119 104 121 132 114 109 92 90 84 64 99 120 1984.77
137 122 614 107 119 105 122 133 114 110 92 91 85 63 100 120 1985.21
137 122 662 106 119 105 120 132 114 109 91 91 84 64 99 120 1985.57
137 122 1257 107 120 106 121 132 114 110 91 91 85 63 98 120 1985.96
138 122 638 107 119 105 121 132 114 110 92 90 85 64 99 120 1986.32
135 121 581 107 119 105 120 132 114 109 91 91 84 63 98 120 1986.68
137 122 635 107 120 104 121 133 114 109 91 91 85 64 99 120 1986.96
136 122 583 107 119 105 121 132 114 109 92 90 84 63 99 120 1987.32
137 122 1018 107 120 105 121 133 114 110 92 91 85 64 99 120 1987.6
137 122 648 107 119 104 121 133 114 109 91 90 85 64 99 120 1987.77
136 121 878 107 119 104 120 132 114 109 92 91 84 63 98 120 1988.19
137 122 1122 108 120 105 121 133 114 109 92 91 85 64 99 120 1988.46
137 122 1290 107 120 105 121 132 114 110 92 90 85 64 99 120 1988.82
136 121 754 107 119 105 121 131 114 109 91 90 84 63 98 119 1989.17
137 122 844 108 119 105 121 132 114 110 92 90 85 63 98 120 1989.53
136 122 880 107 119 105 121 131 114 109 91 90 85 63 98 120 1989.94
137 122 619 107 119 105 121 132 114 109 91 90 84 63 99 120 1990.3
137 122 720 107 120 105 121 132 114 110 92 91 85 63 98 120 1990.69
137 122 623 107 120 106 121 132 115 110 93 91 85 64 99 120 1990.97
136 121 534 107 119 105 121 131 114 110 91 90 84 63 98 120 1991.33
138 122 801 107 120 106 121 133 115 110 91 90 85 64 99 120 1991.68
138 122 827 107 120 105 122 133 114 110 92 90 85 64 99 119 1991.96
136 122 538 107 119 104 121 132 114 109 91 90 84 63 98 119 1992.32
138 122 527 108 120 105 122 133 115 110 91 90 86 64 100 120 1992.59
137 122 657 107 119 105 121 132 115 110 92 91 85 63 99 120 1992.95
137 122 551 106 119 105 120 132 114 109 92 90 85 63 99 119 1993.31
137 122 654 108 120 106 122 133 114 110 92 90 85 64 99 120 1993.63
136 122 1035 107 120 106 122 132 114 110 91 90 85 64 99 120 1993.92
136 122 547 107 119 105 120 132 114 110 91 90 84 63 98 120 1994.28
137 122 587 108 120 106 122 132 115 110 93 91 86 64 99 121 1994.7
137 121 663 106 119 104 121 132 114 109 91 90 85 63 99 119 1995.05
136 122 638 106 119 104 120 131 114 109 92 90 85 63 98 119 1995.4
136 122 621 107 119 105 121 132 114 109 92 90 84 63 99 120 1995.7
137 121 676 106 119 105 121 132 114 110 91 89 85 64 98 119 1995.9
137 122 629 107 119 105 121 132 114 109 91 91 85 63 99 120 1996.31
137 122 1237 106 120 104 122 132 114 110 92 90 85 63 99 119 1996.59
137 122 693 107 120 105 122 132 114 110 92 90 85 63 99 119 1996.94
136 121 658 106 119 104 120 131 113 108 91 90 84 62 98 119 1997.22
138 122 589 108 120 105 121 133 115 110 91 91 85 63 100 119 1997.57
138 122 597 107 120 105 121 132 115 110 93 90 85 63 100 120 1997.93
137 121 664 106 119 103 120 131 114 109 91 89 85 63 99 119 1998.26
136 121 829 106 119 104 120 131 114 109 91 90 85 63 98 119 1998.69
136 122 1000 106 119 104 121 132 115 109 91 90 85 63 99 119 1998.97
136 121 709 107 119 104 121 132 114 109 92 90 84 63 99 119 1999.32
138 122 545 107 120 105 121 132 114 110 91 90 85 64 99 119 1999.59
137 121 1088 106 120 105 121 132 114 109 91 90 85 63 98 119 1999.94
137 121 568 107 119 105 121 131 114 109 92 90 85 63 98 120 2000.31
140 124 554 110 123 108 125 135 116 113 94 93 88 65 102 123 2000.69
137 122 1275 107 119 104 121 132 114 109 91 90 85 62 98 119 2001.05
137 121 962 106 119 105 121 131 114 109 91 89 84 63 99 119 2001.4
136 121 1019 107 120 104 121 132 115 109 92 90 86 63 99 120 2001.82
137 121 845 107 119 104 121 132 114 109 91 89 85 63 98 119 2002.18
137 122 543 107 120 105 121 132 115 109 91 90 85 63 99 119 2002.46
137 121 560 107 120 104 121 131 114 109 92 90 85 63 99 119 2002.81
137 122 672 106 119 105 121 132 114 109 91 90 84 63 99 119 2003.13
136 121 678 106 119 105 121 131 114 109 91 90 84 63 99 119 2003.56
137 121 821 107 119 104 121 132 114 109 92 89 85 63 99 119 2003.73
136 121 537 107 119 105 121 132 114 109 91 89 85 63 99 119 2004.02
138 121 642 107 120 105 122 132 114 110 92 90 86 64 100 120 2004.44
136 122 678 107 120 105 121 131 114 110 92 90 85 63 99 120 2004.8
137 121 806 107 119 104 121 132 114 109 92 90 85 63 99 119 2005.15
137 121 638 107 119 104 121 132 114 109 92 90 84 64 99 119 2005.6
137 122 574 106 119 104 121 131 114 109 92 90 84 63 98 119 2005.96
136 121 835 107 120 105 121 131 114 109 91 90 85 63 99 119 2006.32
137 121 663 107 119 104 121 132 114 109 91 90 85 63 99 120 2006.67
137 121 1217 107 120 104 121 132 114 109 92 91 85 63 99 119 2007.06
137 121 552 107 119 104 121 132 114 109 92 90 85 63 99 119 2007.42
136 122 654 107 119 104 121 131 114 109 91 90 84 63 98 119 2007.78
137 121 480 107 119 104 121 131 114 109 91 90 85 63 99 119 2008.2
137 122 617 107 119 105 121 132 114 109 91 90 85 63 99 119 2008.56
136 121 637 106 119 104 121 131 115 109 92 89 85 62 99 119 2008.84
136 121 563 106 120 104 121 132 114 109 91 90 84 63 99 120 2009.19
136 121 746 106 119 105 121 131 114 109 92 90 85 63 98 119 2009.47
136 121 780 106 119 104 121 132 114 108 92 89 84 63 98 119 2009.83
137 121 605 107 119 105 121 132 114 109 92 90 84 63 99 119 2010.19
136 122 528 106 119 104 120 131 114 109 91 90 85 63 99 119 2010.47
137 121 529 107 119 105 121 132 115 109 92 90 84 63 99 120 2010.82
137 121 717 106 120 105 122 132 114 110 91 90 85 63 99 119 2011.2
137 121 670 107 119 104 121 132 114 110 92 90 84 63 99 119 2011.55
136 122 798 106 120 104 121 131 114 109 92 90 85 63 99 119 2011.72
137 122 573 106 119 104 120 131 114 108 91 89 85 63 98 119 2012.06
137 121 664 107 119 104 121 131 113 109 91 90 85 63 99 119 2012.34
136 121 1012 107 119 104 121 131 114 109 92 89 84 63 99 119 2012.69
136 121 641 106 119 104 120 131 114 109 91 90 85 63 98 119 2013.05
136 121 911 106 119 104 120 132 115 109 92 89 84 63 98 119 2013.44
138 122 676 107 120 105 121 132 115 110 92 90 85 64 99 120 2013.71
138 123 594 107 120 105 122 133 115 110 92 91 86 64 100 121 2014.07
137 121 681 106 119 104 121 132 114 109 92 90 85 63 99 119 2014.44
137 121 760 107 119 104 121 132 114 109 91 90 85 63 99 120 2014.81
137 121 553 107 119 105 121 132 114 109 92 90 86 63 99 119 2015.2
137 122 917 107 120 105 121 132 114 110 92 90 85 63 99 120 2015.59
136 121 502 107 120 104 121 131 114 109 91 90 85 63 99 119 2015.94
136 121 564 107 119 105 121 131 114 109 92 91 84 63 99 119 2016.3
136 121 544 106 119 104 120 131 114 109 92 90 84 63 98 119 2016.69
137 121 627 106 119 105 121 131 113 109 92 90 85 62 98 119 2017.01
136 121 624 107 119 104 121 132 114 109 91 90 85 63 98 120 2017.44
138 122 612 108 121 106 122 133 116 110 93 91 86 63 100 120 2017.76
136 122 511 107 119 104 121 132 114 109 92 90 84 63 98 119 2018.19
137 122 594 107 119 105 121 132 114 110 92 90 85 63 99 120 2018.46
136 122 520 107 120 105 121 132 114 110 92 90 85 63 99 119 2018.82
137 122 853 107 120 105 121 132 114 110 92 90 85 63 99 120 2019.18
137 121 695 107 120 105 121 132 114 110 92 90 85 63 99 119 2019.56
136 121 543 106 119 104 120 131 114 109 91 90 84 63 98 119 2019.73
137 121 637 106 119 104 120 131 114 108 92 90 85 63 98 119 2020.01
137 122 797 107 119 105 121 132 114 109 92 90 85 63 99 120 2020.44
136 121 685 106 119 104 121 131 114 109 92 90 85 63 98 120 2020.71
137 122 518 106 119 105 121 132 114 109 92 90 85 63 99 119 2021.07
137 121 885 107 120 105 121 132 114 109 91 89 84 63 98 119 2021.43
136 121 659 106 119 104 121 132 114 109 91 90 84 63 98 119 2021.81
136 121 862 107 119 105 121 132 114 109 92 90 85 63 99 119 2022.09
137 121 886 107 119 104 121 132 114 109 92 90 85 63 98 119 2022.44
136 121 1008 107 120 105 121 131 114 109 91 90 85 63 99 119 2022.79
137 121 571 107 119 105 121 132 114 110 92 90 85 63 99 120 2023.15
136 121 581 107 119 105 121 132 114 109 92 90 85 63 98 119 2023.65
137 121 686 107 119 105 121 131 114 109 92 90 85 63 99 120 2024.07
137 122 648 107 119 104 121 132 114 109 91 90 85 63 99 119 2024.42
137 122 545 107 120 105 122 132 115 110 92 90 86 63 100 120 2024.81
138 121 679 107 119 105 121 131 114 109 92 90 85 63 99 119 2025.17
137 123 720 107 120 105 121 132 115 110 92 91 85 64 100 120 2025.56
136 121 963 107 119 104 120 132 114 109 92 90 85 63 99 120 2025.84
136 121 590 107 119 104 121 132 114 109 91 90 85 63 99 119 2026.19
137 122 584 107 119 105 121 132 114 109 91 90 85 64 99 120 2026.55
136 122 883 107 120 104 120 132 114 109 91 90 84 63 98 119 2026.94
136 121 547 107 119 105 121 131 114 109 91 90 85 63 98 120 2027.31
138 122 628 108 121 106 122 132 115 110 92 91 85 64 100 120 2027.6
137 122 586 106 120 104 121 132 114 109 92 91 84 63 99 119 2027.78
137 122 811 107 120 104 122 132 114 109 92 91 85 63 99 119 2028.14
138 121 644 107 120 105 122 132 114 109 92 90 86 63 99 119 2028.56
137 122 544 108 120 106 122 133 115 111 93 91 86 65 100 121 2028.84
137 121 837 106 119 104 121 132 114 109 91 90 85 64 100 119 2029.2
136 122 627 107 119 104 121 132 114 109 91 90 85 63 99 119 2029.55
137 121 660 107 120 105 121 132 115 110 92 91 85 63 99 119 2029.94
137 122 582 106 120 105 120 132 114 109 91 90 85 63 99 119 2030.22
136 121 650 106 118 104 120 132 113 108 91 89 84 63 99 119 2030.57
136 121 1030 106 119 104 120 131 113 108 91 90 84 63 98 119 2030.93
136 121 554 106 119 105 121 131 114 109 91 89 84 63 98 119 2031.21
135 120 825 106 118 103 119 131 114 108 91 89 84 63 97 119 2031.57
137 121 743 107 120 105 121 132 114 110 92 90 85 63 99 120 2031.92
136 122 794 106 119 104 121 132 114 109 91 90 85 63 98 119 2032.31
136 121 544 106 119 104 120 131 114 109 91 90 84 63 98 119 2032.59
136 122 517 107 119 104 121 132 114 110 92 90 85 63 99 119 2032.94
137 121 878 107 120 105 121 131 114 109 91 90 84 63 98 120 2033.31
138 121 570 107 120 105 121 131 114 109 91 90 85 63 99 119 2033.63
137 122 635 107 119 105 121 132 114 109 91 90 85 63 99 119 2033.95
137 121 685 107 119 105 120 131 114 109 92 90 85 63 99 120 2034.31
137 122 486 107 120 105 121 132 114 110 92 90 85 63 99 120 2034.69
137 122 736 107 120 105 121 132 114 109 92 91 84 63 98 120 2035.05
137 122 651 107 120 105 121 133 114 109 91 90 85 64 99 119 2035.44
137 121 572 107 119 104 121 132 114 109 91 90 84 62 98 119 2035.67
137 121 558 106 119 105 121 132 114 109 91 90 84 64 98 120 2035.95
137 121 591 107 120 106 121 132 115 110 92 90 85 63 99 120 2036.31
137 121 789 107 120 104 120 132 114 110 92 90 85 64 99 119 2036.59
137 122 612 107 119 105 121 132 114 109 92 90 84 63 98 120 2036.94
137 122 643 107 120 104 121 132 114 109 92 90 85 64 99 119 2037.3
137 121 728 107 119 105 121 132 114 110 92 90 85 64 99 120 2037.69
137 122 547 107 119 104 121 132 114 109 92 90 85 63 99 120 2037.97
137 122 880 107 119 105 121 132 114 109 92 90 85 63 99 119 2038.33
137 122 1256 106 120 105 122 132 114 109 91 90 85 63 99 120 2038.69
137 121 614 107 119 104 121 132 114 109 92 90 85 64 99 120 2038.96
137 121 925 107 120 105 121 132 114 109 92 91 85 64 99 120 2039.32
137 122 589 106 120 105 121 131 114 109 92 90 86 63 99 119 2039.59
137 121 1007 106 120 104 121 132 114 109 91 90 84 63 99 120 2039.95
137 122 608 107 119 105 121 132 114 109 91 90 85 63 99 120 2040.31
136 121 583 107 119 105 121 132 114 110 92 90 85 64 99 119 2040.58
137 122 574 106 119 105 121 132 114 109 92 90 85 63 99 120 2040.94
137 122 613 107 120 105 121 132 114 110 92 90 85 63 99 120 2041.21
137 121 654 106 119 104 121 132 114 109 91 90 85 63 99 119 2041.57
136 121 560 107 119 105 121 132 114 109 91 90 85 63 99 120 2041.92
137 122 591 106 120 105 121 131 114 110 92 90 85 63 99 120 2042.28
136 122 728 107 119 105 121 131 114 110 92 90 84 63 99 120 2042.69
136 122 654 107 119 105 121 132 114 109 91 90 85 63 98 119 2043.05
137 122 597 107 119 105 121 132 114 109 92 91 85 63 99 120 2043.44
137 121 550 106 119 104 121 131 114 109 92 89 84 63 98 119 2043.67
138 122 559 106 119 105 121 132 115 109 92 90 84 64 99 120 2043.95
136 122 609 107 119 105 120 131 114 109 91 90 84 63 99 119 2044.31
136 121 568 106 119 105 120 131 114 109 91 90 84 63 98 119 2044.59
137 122 605 107 119 105 121 132 114 109 91 90 84 63 99 120 2044.94
137 122 858 108 120 105 120 132 114 110 92 90 84 64 98 120 2045.21
136 120 640 105 118 103 121 131 114 109 92 90 84 63 98 120 2045.57
137 122 733 107 119 104 121 132 114 110 92 90 85 63 99 119 2045.93
137 122 766 108 120 105 121 132 114 110 91 91 85 63 99 121 2046.21
137 122 601 106 120 105 121 132 114 109 92 91 85 62 99 120 2046.57
137 122 541 107 119 105 121 132 114 109 91 90 84 63 99 120 2046.94
138 123 550 108 120 106 122 133 116 110 93 91 86 64 100 121 2047.21
137 121 1207 107 120 104 121 132 114 109 91 90 85 64 99 119 2047.56
137 122 543 107 120 106 121 132 114 110 92 90 85 63 99 120 2047.84
136 121 561 107 120 105 121 132 114 109 91 90 85 64 99 120 2048.19
137 121 560 107 119 105 121 131 114 109 92 90 85 63 99 119 2048.46
137 123 601 107 119 105 121 132 113 109 91 90 85 63 99 120 2048.85
138 122 676 108 120 106 122 133 115 110 92 91 86 63 99 120 2049.32
137 121 550 107 119 105 121 132 115 109 92 90 85 63 100 120 2049.76
137 121 721 107 119 104 121 132 114 109 92 90 84 63 98 119 2050.19
137 122 641 107 119 105 121 132 114 110 92 90 84 63 98 120 2050.55
136 121 524 107 120 105 121 132 114 110 91 90 84 63 98 119 2050.84
137 122 525 107 120 105 121 132 114 110 91 90 84 63 99 120 2051.19
137 122 594 107 120 105 121 132 114 110 91 90 86 63 100 120 2051.55
137 122 560 106 120 105 122 133 115 110 92 91 86 64 99 120 2051.72
137 122 674 107 119 105 121 132 115 109 92 90 85 63 99 120 2052.07
138 122 677 108 120 106 122 133 115 111 92 90 86 64 100 121 2052.42
137 122 876 106 120 105 121 132 115 109 91 91 85 63 99 119 2052.82
137 122 569 108 120 105 121 132 114 110 92 90 85 64 99 120 2053.18
137 122 488 106 119 105 121 132 114 109 91 90 85 63 99 120 2053.57
136 121 597 106 119 104 120 131 114 109 91 90 84 63 98 119 2053.84
137 122 667 107 119 105 121 132 114 110 92 91 85 63 99 120 2054.19
136 122 1105 107 120 105 121 132 115 110 92 90 84 63 99 120 2054.55
136 122 693 107 119 105 121 132 114 109 91 90 85 63 99 120 2054.94
137 122 803 107 120 105 121 132 114 110 92 90 84 63 99 120 2055.3
136 122 572 107 120 105 121 132 114 109 91 90 85 63 99 120 2055.69
137 122 521 107 119 105 121 132 114 109 92 90 85 63 99 120 2055.96
137 122 646 107 120 104 121 132 114 109 91 90 85 64 99 120 2056.32
137 122 1124 107 120 104 121 132 114 109 91 90 85 64 98 119 2056.68
137 122 948 107 120 105 121 132 114 109 92 91 85 63 99 119 2056.96
137 122 572 107 119 105 121 132 114 109 92 91 85 63 99 120 2057.32
137 122 567 106 119 104 121 132 114 110 92 90 84 63 99 120 2057.67
137 122 496 107 119 105 121 133 114 110 92 91 85 64 99 120 2058.02
137 122 592 107 119 105 121 131 114 110 91 90 85 63 99 120 2058.44
136 121 603 106 119 105 121 132 114 110 91 90 85 63 99 120 2058.8
137 121 565 107 119 105 120 132 114 109 91 90 85 63 98 119 2059.19
137 121 639 106 119 104 120 132 114 108 91 90 84 63 99 119 2059.55
137 121 590 107 119 105 121 132 114 109 92 90 85 63 99 119 2059.71
136 121 564 107 120 104 121 132 114 109 92 90 84 63 99 119 2060.07
137 122 806 107 120 105 121 132 114 109 91 90 85 63 99 120 2060.43
135 120 1093 105 119 103 120 131 114 109 92 90 84 63 98 120 2060.81
136 122 545 106 119 105 120 131 114 109 91 90 84 63 99 120 2061.09
137 122 686 107 120 106 121 132 114 110 91 91 85 63 99 121 2061.45
136 122 570 106 118 104 120 131 114 109 91 90 84 63 98 120 2061.8
137 122 640 107 119 104 121 133 114 109 92 90 85 63 99 120 2062.2
136 122 811 108 120 105 121 132 114 110 91 90 85 64 98 119 2062.55
137 122 556 107 120 105 121 133 115 110 91 90 85 64 99 121 2062.94
138 123 669 108 121 105 122 133 115 110 92 91 86 64 100 121 2063.26
136 121 665 107 118 104 121 132 114 109 92 90 85 64 99 119 2063.69
137 122 861 107 120 105 121 132 114 110 92 90 85 63 99 119 2064.04
137 122 967 107 120 105 121 132 114 109 92 91 85 64 99 121 2064.4
136 122 649 106 119 104 121 132 114 109 91 90 84 63 99 120 2064.82
136 121 697 107 120 105 121 132 114 110 92 90 84 64 98 120 2065.18
138 123 639 107 120 106 121 132 115 110 92 91 86 64 99 120 2065.56
137 122 559 107 119 106 121 131 114 110 92 90 84 64 99 120 2065.84
137 122 802 107 119 105 121 132 114 110 91 91 85 64 98 119 2066.2
137 123 727 108 120 106 122 133 115 110 92 91 85 63 100 121 2066.56
137 122 655 107 119 105 121 132 114 109 92 90 84 63 98 119 2066.88
137 121 537 107 119 106 121 132 115 110 91 91 85 63 99 120 2067.2
137 122 629 108 119 105 121 133 114 110 92 91 84 64 99 120 2067.56
137 122 856 107 119 105 121 132 114 109 91 90 85 64 99 120 2067.72
137 121 657 107 119 105 121 132 114 110 91 90 85 64 99 120 2068.07
