ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
677 137 844 121 134 119 135 146 129 124 106 105 100 78 114 134 18951.7
618 137 1044 121 134 119 135 146 129 124 107 105 100 78 114 134 18952
1056 137 893 121 135 119 135 146 129 124 106 106 100 78 114 134 18952.3
655 137 1188 121 135 119 136 146 129 124 106 106 100 78 114 135 18952.7
1116 137 869 121 135 120 136 145 129 124 106 105 100 78 114 134 18953
652 137 1006 121 134 119 135 146 128 124 106 106 100 78 114 134 18953.3
785 137 1240 122 135 119 135 146 129 125 107 105 101 78 114 134 18953.7
868 137 832 122 135 119 136 147 129 125 106 106 100 78 114 135 18954.1
784 137 699 121 135 119 135 146 129 126 107 105 101 79 115 135 18954.4
775 137 744 122 134 120 136 146 129 125 106 105 100 79 114 134 18954.7
609 138 1030 121 135 119 136 146 129 124 106 106 100 79 114 134 18954.8
605 137 1146 121 135 119 135 146 129 124 106 106 100 78 114 134 18955.1
846 137 806 121 134 119 136 146 129 125 106 105 100 78 115 134 18955.5
758 137 861 121 134 119 135 146 129 124 105 105 100 78 114 134 18955.8
1031 137 970 122 134 119 135 146 129 125 106 105 100 79 114 134 18956.2
545 137 846 121 134 119 135 146 129 124 106 106 100 78 114 134 18956.6
1120 138 1055 121 135 120 136 147 130 126 107 106 101 79 115 135 18956.9
634 137 1042 122 134 119 135 146 129 125 107 106 100 78 114 134 18957.2
823 137 1285 121 134 119 136 146 129 124 106 105 99 78 114 134 18957.5
613 138 808 121 134 119 136 146 129 124 106 105 100 78 114 134 18958
534 137 800 121 134 119 135 147 129 124 106 105 100 78 114 134 18958.2
632 138 1010 121 134 119 136 146 129 124 107 105 100 78 115 134 18958.5
636 138 754 121 134 119 135 146 128 124 106 105 100 78 114 134 18958.8
978 137 805 120 133 119 135 146 129 124 106 104 100 78 114 133 18959.2
574 138 1044 122 135 120 136 147 129 125 107 106 101 79 115 135 18959.6
660 137 813 122 134 119 136 147 129 125 106 106 100 79 115 134 18959.7
602 138 960 121 134 119 136 146 129 123 106 105 100 78 114 134 18959.9
627 137 1003 121 134 119 136 147 129 124 106 105 100 78 114 135 18960.3
809 138 1355 121 135 119 135 146 129 124 106 105 100 78 114 135 18960.6
771 137 1004 122 135 119 136 146 128 123 106 105 100 78 114 134 18960.9
613 137 784 122 135 119 136 146 129 125 106 105 100 79 115 134 18961.1
651 137 696 121 135 119 135 146 129 124 106 105 100 78 114 134 18961.5
625 137 819 121 135 120 136 146 130 125 106 106 101 78 114 135 18961.8
607 138 788 122 134 119 136 146 129 124 106 106 100 78 114 135 18962.2
824 137 949 121 135 119 136 146 129 124 107 105 100 79 114 134 18962.6
750 137 952 121 134 119 135 146 129 124 107 105 101 78 114 134 18962.9
636 138 736 121 134 119 135 146 129 125 105 105 100 79 114 134 18963.3
734 138 745 121 134 120 135 147 129 124 106 106 100 78 114 134 18963.7
768 138 1198 122 135 119 136 147 129 125 107 106 100 79 115 135 18964.1
735 137 1198 121 134 118 135 147 129 124 105 106 99 78 114 135 18964.4
974 137 826 121 134 119 136 146 129 124 106 105 100 78 114 134 18964.8
565 136 1031 121 134 118 135 146 128 123 105 105 99 77 114 133 18965.2
1291 137 837 121 134 119 136 146 129 125 106 105 100 78 114 135 18965.6
539 137 839 122 135 119 136 146 129 125 106 105 100 78 114 134 18965.8
989 137 1198 121 135 119 136 146 130 125 106 106 100 78 114 135 18966.2
932 137 802 121 134 119 135 146 129 124 106 106 100 78 114 134 18966.6
633 138 823 121 134 119 135 146 129 124 105 105 100 78 114 135 18966.9
602 137 812 122 135 119 135 146 130 125 107 105 100 78 114 134 18967.3
837 137 952 121 134 118 135 146 129 124 105 105 99 78 114 134 18967.6
628 137 981 121 135 119 136 146 129 124 106 106 100 78 114 135 18967.8
954 137 799 121 135 119 135 147 129 124 106 105 100 78 114 134 18968.1
670 137 832 121 134 119 135 146 128 124 105 105 100 77 114 134 18968.7
1154 137 755 121 134 119 136 146 129 125 106 105 99 79 114 135 18969
565 138 807 121 135 119 136 146 129 125 106 106 100 78 114 135 18969.4
658 137 825 121 135 119 136 147 129 124 106 106 100 78 114 134 18969.7
746 137 730 121 134 119 136 146 129 124 106 105 100 78 114 134 18970
1008 137 1016 121 134 118 136 146 128 123 106 104 100 79 114 134 18970.5
841 138 723 121 134 120 136 146 128 125 107 105 100 78 114 135 18970.8
644 137 834 121 135 120 136 147 129 124 106 105 100 78 114 134 18971.1
1519 137 860 122 135 119 136 147 129 124 106 105 100 79 114 134 18971.4
611 137 818 122 135 119 136 147 129 125 106 105 100 79 114 134 18971.8
813 138 846 121 135 119 135 145 128 124 106 105 100 78 114 134 18972.2
1195 137 1024 120 135 119 136 146 129 124 106 105 100 78 114 134 18972.6
1511 137 778 121 135 119 136 146 129 124 107 105 100 78 114 135 18972.7
641 137 785 121 134 119 136 147 129 125 106 106 100 78 114 135 18973.1
600 137 836 121 135 119 136 146 129 125 106 105 100 79 114 134 18973.4
935 138 783 121 135 119 135 146 129 124 106 106 100 78 114 135 18973.8
709 138 1085 121 135 119 136 147 129 125 106 106 100 79 115 134 18974.2
572 137 1369 122 134 119 135 146 129 125 106 106 100 78 114 134 18974.6
657 137 791 121 135 119 136 146 129 125 106 105 100 78 114 134 18974.9
637 137 779 121 134 119 135 146 129 125 106 106 100 78 114 135 18975.2
601 138 1637 122 135 119 136 146 129 125 106 106 100 78 114 135 18975.4
890 137 800 122 135 119 136 146 129 124 106 105 100 78 114 134 18975.7
586 138 966 121 134 119 136 146 129 124 106 105 100 78 114 134 18975.9
648 137 788 122 134 119 135 146 129 124 105 105 99 78 114 134 18976.2
662 137 794 121 134 119 136 146 129 125 106 105 100 78 114 134 18976.5
969 138 785 121 136 119 136 146 129 124 106 105 100 78 114 135 18976.9
697 137 820 121 134 119 136 146 129 124 106 105 100 78 113 134 18977.3
661 138 816 121 134 119 135 146 128 125 106 105 100 78 114 134 18977.7
607 137 1181 121 134 119 135 146 129 125 106 105 100 78 114 134 18978.1
592 137 825 121 135 120 136 147 129 124 106 105 101 78 114 134 18978.4
608 138 817 121 134 120 136 146 129 125 106 106 100 78 114 135 18978.7
571 138 870 121 134 119 135 146 129 124 106 105 100 78 114 134 18979.1
982 137 1374 121 135 119 136 147 129 124 106 105 100 78 114 134 18979.4
819 137 852 122 134 119 135 146 129 124 106 105 99 78 114 134 18979.7
1160 138 1266 122 135 120 136 146 129 124 106 106 100 79 115 135 18980
581 137 847 121 134 119 136 146 129 124 106 105 100 78 114 134 18980.5
739 136 835 121 134 119 135 147 129 124 106 105 100 78 115 134 18980.8
962 138 818 121 135 120 136 147 129 125 106 106 101 78 114 135 18981.2
672 137 835 121 134 119 135 146 129 124 106 105 100 78 114 134 18981.6
738 138 709 121 135 120 136 146 129 125 106 105 101 78 114 134 18981.9
700 137 1133 122 135 119 136 147 129 125 106 106 100 78 114 134 18982.3
654 137 862 121 135 119 136 146 128 124 106 105 99 78 114 135 18982.6
671 137 846 121 134 119 135 146 128 124 106 105 100 78 114 134 18982.9
762 137 954 121 135 120 136 146 129 124 107 105 100 78 114 135 18983.2
1190 138 781 121 135 119 135 146 129 125 106 105 100 78 114 135 18983.6
1065 138 817 122 135 119 136 146 129 124 106 106 100 78 114 134 18984
658 137 844 121 134 119 135 146 129 124 106 106 100 78 114 134 18984.3
1138 138 1023 121 135 119 135 146 129 124 106 105 100 79 115 134 18984.6
880 137 843 122 135 119 135 147 129 124 106 105 100 79 114 134 18985.1
807 136 755 121 134 119 135 146 129 125 106 105 100 78 114 134 18985.4
656 138 874 122 135 120 136 146 129 125 105 105 100 79 114 134 18985.8
640 138 841 122 135 119 136 147 129 124 106 106 100 78 115 135 18986.2
818 137 1395 121 135 119 136 146 129 125 106 105 100 78 114 135 18986.5
658 137 1165 121 135 119 135 147 129 124 106 106 100 78 114 135 18986.8
592 137 836 122 135 119 135 146 130 125 107 106 100 79 114 134 18987.2
547 137 1052 122 134 119 135 146 129 125 107 106 100 78 114 134 18987.6
825 138 816 122 134 119 136 147 129 125 106 106 100 79 114 135 18987.9
620 138 808 122 135 120 136 147 129 126 107 106 100 79 115 135 18988.2
605 138 1020 121 134 120 136 146 129 124 106 106 100 78 114 134 18988.6
1814 137 931 122 135 119 136 146 129 124 106 105 100 78 114 134 18988.9
540 138 793 122 134 119 135 146 129 124 106 106 100 78 114 134 18989.2
641 137 961 121 135 119 135 146 129 124 106 105 99 78 114 134 18989.5
728 138 713 121 134 120 135 147 129 125 106 106 100 78 114 134 18989.8
817 137 831 121 134 119 135 147 129 124 106 105 100 78 114 135 18990.2
721 138 850 122 135 119 135 146 129 124 106 106 100 78 114 134 18990.6
577 137 771 121 134 119 135 146 129 125 106 105 99 78 114 134 18990.9
724 138 821 122 134 120 136 146 129 125 106 105 101 79 114 135 18991.2
631 138 858 122 134 119 136 147 129 125 106 105 101 79 114 134 18991.5
623 137 876 122 134 119 136 147 129 125 106 106 100 78 114 134 18991.7
1382 138 1218 122 135 120 136 147 129 125 107 106 100 79 115 135 18992
781 138 1068 122 135 120 136 147 129 125 107 106 100 79 115 135 18992.3
995 137 886 121 134 119 135 146 129 124 105 105 100 78 114 134 18992.7
1312 137 1024 121 135 119 136 146 129 124 106 105 100 78 114 135 18993.1
638 137 855 121 134 119 135 146 128 124 106 106 100 78 114 134 18993.4
1373 137 842 121 134 119 135 146 128 123 106 105 100 78 114 134 18993.8
629 138 820 122 134 119 136 147 129 125 106 105 100 78 114 134 18994.2
791 138 982 122 134 120 136 146 129 125 106 106 100 79 114 134 18994.5
782 137 684 121 134 119 135 146 129 125 105 105 100 78 114 134 18994.9
942 137 962 122 135 119 136 146 130 125 106 106 100 79 115 134 18995.2
630 137 771 121 134 119 136 146 129 124 106 106 100 78 114 135 18995.5
672 138 991 122 135 119 136 147 129 125 106 106 100 79 115 135 18995.8
858 137 870 121 135 119 136 146 129 124 106 105 99 78 114 134 18996.2
944 138 1155 121 135 120 136 147 129 124 106 105 100 78 114 134 18996.6
1028 138 810 122 135 119 136 147 130 125 106 105 101 79 114 134 18996.9
521 138 896 122 135 119 135 146 129 125 106 106 100 79 115 135 18997.2
831 137 809 121 134 119 135 146 129 125 106 106 99 78 114 134 18997.5
602 138 1027 121 134 119 136 147 129 124 106 106 100 79 114 134 18997.8
565 139 766 122 135 120 135 147 129 125 107 106 100 79 114 135 18998.2
648 137 826 122 134 119 136 147 129 125 107 105 100 79 114 134 18998.6
879 138 820 122 134 120 135 146 129 125 106 105 100 78 114 135 18998.9
1676 137 826 121 134 119 135 147 128 124 106 106 100 78 113 134 18999.2
601 137 1696 122 135 119 136 147 129 125 106 106 100 79 114 134 18999.5
645 138 970 122 135 120 135 147 129 125 106 105 100 79 115 135 18999.7
1185 137 1002 121 134 120 135 146 129 125 106 106 100 78 114 134 18999.9
644 137 859 122 135 120 135 146 129 125 106 106 100 79 115 135 19000.4
769 137 982 122 135 120 136 147 129 124 107 106 100 78 114 134 19000.6
1145 138 818 122 135 120 135 147 129 124 106 106 100 79 114 135 19000.9
836 138 1171 121 135 119 136 147 130 125 107 106 100 79 115 135 19001.3
555 137 1261 121 134 119 135 146 129 125 107 105 99 78 114 135 19001.7
3044 138 1002 121 135 120 136 147 129 124 106 105 100 79 115 134 19002.1
629 137 791 122 134 119 135 146 128 124 105 105 100 79 114 134 19002.4
761 137 955 122 133 119 135 146 129 125 105 105 100 78 114 135 19002.8
803 138 808 121 134 119 135 146 129 124 106 106 100 78 114 134 19003.1
947 137 768 121 134 119 136 147 129 125 106 105 100 79 114 134 19003.4
1329 138 757 122 135 120 136 147 129 124 107 106 101 79 114 135 19003.8
764 138 846 121 134 119 135 146 129 125 106 105 100 78 114 134 19004.1
1372 137 1199 121 135 120 136 147 129 125 107 106 100 79 114 135 19004.6
2251 138 933 121 134 120 136 146 129 125 106 105 101 78 114 134 19004.9
866 138 875 122 134 119 136 147 130 125 106 106 101 79 114 135 19005.3
809 137 832 122 134 120 136 147 129 125 106 106 100 79 114 135 19005.7
1361 138 849 122 135 119 135 147 129 124 106 105 100 79 114 134 19006
632 137 1055 121 135 119 136 147 130 125 107 105 100 79 114 135 19006.5
700 138 995 122 135 119 135 147 129 125 106 105 100 79 114 135 19006.7
667 137 797 121 134 118 135 146 129 124 105 105 100 78 113 134 19007
855 137 851 121 134 120 136 146 129 124 105 105 100 79 114 134 19007.3
1445 137 848 121 134 119 135 147 129 124 106 105 100 78 114 134 19007.6
537 138 917 122 134 119 135 146 128 125 106 106 100 79 114 135 19007.8
1014 137 852 122 134 119 136 147 129 125 106 106 100 79 114 135 19008
765 137 1504 121 135 119 135 146 128 124 106 105 100 78 114 135 19008.2
656 138 811 122 135 119 136 147 129 125 106 106 100 79 114 134 19008.6
1779 138 903 122 135 120 136 147 129 124 106 106 100 78 114 134 19008.9
661 138 827 122 134 119 136 147 129 125 106 105 100 78 114 135 19009.3
604 137 821 121 134 119 135 146 129 124 106 105 100 78 114 134 19009.7
811 137 857 122 135 119 135 146 130 125 106 106 100 78 114 134 19010
660 137 848 122 134 119 135 147 129 125 106 106 100 79 114 134 19010.3
857 138 1258 122 135 119 136 147 129 125 106 106 101 79 114 134 19010.7
838 138 978 122 135 120 136 146 129 125 106 106 100 78 114 135 19011
818 137 870 122 134 120 135 146 128 125 106 105 100 78 114 135 19011.3
626 137 1071 122 134 119 135 147 129 124 106 105 99 79 113 134 19011.7
565 137 848 122 134 120 135 147 129 125 106 105 100 79 114 134 19012.1
599 137 857 121 134 120 135 147 129 124 106 106 100 78 114 135 19012.4
1173 138 871 123 135 120 137 147 130 125 107 106 101 79 114 135 19012.8
617 138 764 122 134 119 136 147 128 125 106 104 100 78 114 134 19013.1
622 137 839 122 134 119 135 147 129 125 106 105 100 79 114 134 19013.5
971 137 1082 122 135 120 135 147 129 125 106 106 100 79 114 134 19013.8
662 137 1220 122 134 119 135 147 129 124 106 106 100 79 114 134 19014.1
815 137 848 122 134 119 136 147 130 125 106 106 100 78 114 135 19014.5
645 138 1241 121 135 119 135 146 129 125 106 105 100 79 114 134 19014.7
884 138 1004 122 135 120 136 147 129 125 107 106 101 79 114 135 19015.1
597 138 1137 122 135 120 136 147 130 125 106 106 100 79 114 135 19015.4
1159 138 977 122 135 119 135 146 128 125 106 106 100 78 114 134 19015.7
494 138 801 122 134 119 136 146 129 124 106 106 100 78 114 134 19016
688 137 833 121 134 119 135 147 129 124 105 105 100 78 114 134 19016.4
614 138 806 122 134 120 136 147 129 125 106 106 100 79 114 135 19016.7
1715 137 812 121 135 119 135 146 128 125 106 105 100 79 114 135 19017
889 138 987 122 134 119 136 146 129 124 106 106 100 79 114 135 19017.4
680 137 804 121 134 119 135 147 129 125 105 105 100 78 114 135 19017.8
652 137 828 121 135 119 136 146 129 125 106 105 100 77 115 133 19018.1
797 137 839 121 134 119 136 146 129 124 106 105 101 77 114 134 19018.5
866 137 1012 121 135 119 136 146 129 125 106 105 100 78 113 134 19018.8
680 137 1015 121 134 119 135 146 129 124 106 105 100 78 114 134 19019.1
1809 137 1452 120 135 119 136 146 129 124 106 105 100 78 114 134 19019.5
1859 136 817 121 135 119 135 146 129 125 106 105 100 77 114 134 19019.7
623 138 842 121 134 119 135 147 129 123 106 105 100 78 114 134 19020.1
978 137 1120 121 135 119 136 146 129 124 106 105 100 78 114 134 19020.5
638 137 1186 121 134 118 135 146 129 124 106 105 100 77 114 133 19020.8
665 135 776 120 133 118 134 145 128 124 106 103 99 77 113 133 19021.2
642 137 808 121 134 119 136 146 129 125 106 105 100 78 114 134 19021.6
631 136 788 121 134 119 135 146 130 124 106 105 99 78 114 134 19021.9
640 137 921 121 134 118 135 146 129 124 106 105 99 78 114 134 19022.2
626 137 793 121 134 119 136 146 129 124 106 105 100 78 114 134 19022.5
1042 137 865 121 134 119 136 146 129 124 106 105 100 78 114 134 19023
616 137 924 121 134 119 136 146 129 125 107 105 100 78 115 134 19023.3
1034 138 723 122 135 120 137 147 129 125 107 106 101 79 115 135 19023.6
518 138 808 122 134 119 136 146 129 124 106 105 100 79 114 134 19023.8
601 138 727 121 134 119 135 146 128 124 106 105 100 79 114 134 19024
957 137 912 122 135 120 136 147 129 124 107 105 101 78 114 135 19024.4
596 138 857 121 135 119 135 147 129 125 106 105 100 78 115 134 19024.8
814 136 871 121 134 118 136 146 128 124 106 105 100 78 113 134 19025.2
853 137 872 121 134 119 136 146 129 124 106 105 100 78 114 134 19025.6
696 135 997 121 133 118 135 145 129 124 105 104 99 77 113 132 19025.9
953 137 1038 121 135 119 136 146 129 124 106 105 100 78 114 134 19026.3
666 137 876 121 135 118 136 147 129 124 106 105 100 78 114 133 19026.7
597 137 1346 121 135 119 136 147 129 125 106 105 100 78 114 135 19027.1
614 137 824 121 134 119 135 146 129 124 106 105 100 78 114 134 19027.4
619 137 783 121 134 119 135 146 129 124 106 105 100 78 114 134 19027.8
644 137 1126 121 135 119 136 146 129 124 106 105 100 78 114 134 19028.2
1307 137 1315 121 135 119 135 146 129 124 106 105 100 78 113 134 19028.5
840 137 1161 121 135 119 136 146 129 124 106 105 100 78 114 133 19028.8
579 138 1364 122 136 120 136 147 130 125 107 106 101 79 115 135 19029.2
657 137 807 121 134 119 135 146 129 124 106 105 100 79 114 134 19029.6
615 137 1005 122 135 119 136 147 129 124 106 105 100 78 114 134 19030
548 136 1207 121 134 119 135 146 129 124 106 105 99 78 114 134 19030.3
662 136 838 121 134 119 135 146 129 124 106 105 99 77 114 134 19030.7
1141 137 823 122 134 118 135 146 129 125 106 105 100 78 114 134 19031.1
640 137 822 121 135 119 135 146 129 125 106 105 100 78 114 134 19031.4
2206 137 840 121 135 119 137 147 129 124 107 105 100 78 114 134 19031.7
596 137 791 121 134 120 136 146 129 125 106 105 100 78 114 134 19032
1260 137 1039 121 135 119 136 146 129 124 106 105 100 78 114 134 19032.3
1012 137 1032 121 135 119 136 147 129 124 106 105 100 78 114 134 19032.7
1058 137 833 121 134 119 136 146 129 124 106 105 100 78 114 134 19033.1
847 138 1371 122 135 119 136 147 130 125 106 105 100 79 115 134 19033.5
653 137 1213 121 135 119 136 146 129 124 106 105 100 79 115 134 19033.7
629 137 797 121 134 119 135 146 129 124 106 105 100 78 114 133 19034.1
603 137 904 122 135 120 136 146 130 125 107 105 100 78 115 135 19034.4
797 138 811 122 134 119 136 146 129 124 106 105 100 78 114 134 19034.8
2207 137 697 121 134 118 135 146 128 124 106 105 100 78 114 134 19035.2
826 136 2153 121 135 118 135 146 129 124 106 105 99 78 114 134 19035.6
669 137 767 121 134 119 136 146 129 124 106 105 100 78 114 134 19036
798 138 777 121 134 119 136 147 129 125 106 105 100 78 114 134 19036.4
939 138 1314 122 135 119 136 147 129 124 107 106 100 78 115 135 19036.8
668 137 898 121 134 119 135 146 129 124 106 105 100 78 114 134 19037.2
646 137 821 121 134 118 135 146 128 124 106 105 100 77 114 134 19037.6
585 138 889 121 135 119 136 146 129 124 107 105 100 78 115 135 19038
868 138 1049 121 134 119 136 146 129 124 106 105 100 78 114 134 19038.3
943 136 1082 121 135 119 135 146 129 125 106 105 100 78 114 134 19038.7
820 137 1531 121 135 119 135 146 129 125 106 105 100 78 113 134 19039
804 137 1023 121 134 119 136 146 128 124 106 105 99 78 114 134 19039.3
1200 137 1017 121 135 119 136 147 129 125 106 105 100 78 114 134 19039.6
823 137 1004 121 134 119 136 146 129 124 106 105 100 78 114 134 19039.8
752 137 865 121 134 119 135 146 129 124 106 105 100 78 114 134 19040
764 138 811 121 134 119 135 146 128 124 106 105 100 78 114 134 19040.4
621 138 829 122 134 119 136 147 129 125 107 106 100 79 114 134 19040.7
820 137 764 121 134 119 136 146 129 124 106 106 100 78 114 134 19041.1
641 137 977 121 135 119 135 146 129 124 105 105 100 78 114 134 19041.4
656 138 723 121 135 120 136 147 129 125 107 106 101 79 114 135 19041.8
599 137 763 121 134 119 136 147 128 124 106 105 100 78 114 134 19042.2
1281 137 1134 121 135 119 136 146 128 124 106 105 100 78 114 134 19042.5
1005 137 788 122 135 119 136 146 130 125 106 106 100 79 115 134 19043
672 138 942 122 136 120 136 147 129 124 106 105 101 78 115 134 19043.3
616 137 944 121 135 120 136 146 128 124 106 106 100 78 114 135 19043.7
1704 137 788 121 135 119 136 147 129 124 106 105 100 79 115 134 19044.1
509 137 837 122 134 120 135 146 129 124 106 105 100 79 114 134 19044.4
662 136 845 121 134 119 135 146 129 124 106 105 100 78 114 134 19044.8
629 137 2612 121 136 119 136 147 129 124 106 106 100 79 114 134 19045.2
1107 138 1225 121 135 120 136 147 129 125 106 106 100 78 114 135 19045.6
527 137 1109 121 135 119 136 146 129 124 106 106 100 78 114 134 19045.9
660 137 847 121 134 118 135 146 128 124 106 105 100 78 113 134 19046.3
618 137 876 121 134 119 136 147 129 125 106 105 100 78 114 135 19046.7
845 137 849 122 134 119 135 146 129 125 106 106 100 78 114 135 19047
633 138 844 121 135 120 136 146 129 125 107 106 101 79 114 135 19047.5
633 138 865 121 134 119 136 147 129 124 106 105 100 78 114 134 19047.7
1035 137 818 121 134 119 135 147 129 125 106 106 100 78 114 135 19047.9
841 137 965 121 134 119 135 146 129 124 106 105 100 78 115 134 19048.2
651 137 984 121 135 118 135 146 129 124 106 105 99 78 114 134 19048.6
639 136 806 120 133 118 135 146 129 123 106 105 100 77 113 134 19048.9
1037 137 837 121 134 119 135 146 128 124 106 105 99 78 113 134 19049.3
870 137 802 121 134 120 136 147 130 125 106 106 100 79 114 135 19049.7
746 137 798 121 134 119 136 146 129 124 106 105 100 78 114 134 19050
629 137 823 121 135 119 135 146 129 124 106 105 100 77 115 134 19050.4
621 137 767 122 134 119 135 146 128 124 105 105 100 78 114 134 19050.7
792 136 845 122 134 119 135 146 129 125 106 105 100 79 114 134 19051.1
592 137 857 121 135 119 136 146 129 124 106 105 99 78 114 134 19051.4
560 137 819 121 134 119 135 146 129 124 106 105 100 78 114 134 19051.8
612 136 1066 121 135 119 135 146 129 125 107 106 100 78 114 135 19052.1
839 138 1145 120 135 119 136 146 129 124 106 105 100 78 114 134 19052.4
1048 137 822 121 134 118 135 146 129 124 106 105 100 78 114 134 19052.8
563 137 877 121 134 119 135 146 129 125 106 105 100 79 114 135 19053.2
608 137 772 122 135 119 136 146 129 124 106 105 100 79 114 134 19053.6
1162 137 870 121 135 118 135 147 129 124 106 105 100 78 114 134 19053.9
683 138 1062 121 134 120 136 146 129 125 106 105 100 78 114 134 19054.3
1057 138 987 121 135 120 136 147 130 125 106 106 101 78 114 134 19054.7
670 138 816 121 135 119 136 146 129 125 106 105 100 79 114 134 19055.1
663 137 665 121 134 119 136 147 129 124 106 105 100 79 114 135 19055.4
749 137 803 121 134 119 135 146 129 125 105 105 100 78 114 134 19055.7
932 137 773 121 134 119 135 146 129 124 106 105 99 78 114 134 19055.9
524 137 1134 121 134 119 135 146 129 124 106 105 99 78 114 134 19056.2
576 137 697 121 134 119 135 146 129 124 106 105 99 78 114 134 19056.6
779 137 819 121 134 119 135 146 128 124 106 105 100 78 113 134 19056.9
565 137 1073 121 134 119 136 146 129 124 106 105 99 78 114 134 19057.3
758 138 896 121 134 119 136 146 129 124 106 106 100 78 114 134 19057.7
618 138 842 122 135 119 136 147 129 125 106 106 100 79 114 135 19058
609 137 831 121 134 119 136 146 128 123 106 105 100 78 114 134 19058.4
956 137 838 121 135 119 135 147 129 124 106 105 100 78 114 135 19058.7
610 138 849 121 133 119 135 146 129 125 105 105 100 78 114 134 19059.1
884 138 1273 122 135 120 136 147 130 125 106 105 101 78 115 135 19059.5
770 137 999 122 135 120 136 146 129 124 106 106 100 78 114 135 19059.7
799 137 1022 121 134 120 136 147 129 125 106 105 99 78 114 135 19060
633 137 908 121 134 118 135 146 129 124 106 106 100 78 114 134 19060.4
647 138 1034 121 135 119 135 146 129 124 106 105 100 78 114 134 19060.8
700 138 864 121 134 119 136 147 129 124 106 106 100 78 114 134 19061.2
758 138 830 121 134 120 135 146 129 124 106 105 100 78 114 135 19061.6
822 138 834 121 135 119 136 146 129 125 106 105 100 78 114 135 19061.9
771 138 733 121 134 119 135 146 129 124 106 105 100 78 114 134 19062.2
869 137 994 121 135 119 135 146 129 123 106 105 100 78 114 134 19062.6
768 137 675 121 134 119 135 146 129 124 106 105 100 79 114 134 19062.9
505 137 1006 122 135 119 136 146 129 125 106 106 100 79 114 135 19063.3
608 137 1278 121 135 118 135 146 129 124 106 105 100 78 114 133 19063.6
509 138 758 122 135 120 136 147 129 124 106 106 101 78 114 134 19063.9
727 138 1023 121 135 120 135 146 129 125 106 105 100 78 114 135 19064.3
655 137 855 121 134 119 136 146 129 124 106 106 100 78 114 134 19064.6
728 137 826 121 134 120 135 146 129 124 106 105 100 78 114 135 19065
1204 138 935 121 135 119 135 147 129 124 106 105 100 78 114 134 19065.3
533 137 838 122 135 119 135 146 129 124 106 105 101 78 114 134 19065.7
705 138 1013 121 135 119 136 147 129 124 106 105 100 78 114 134 19066.1
823 137 1208 121 134 119 135 147 128 124 106 105 100 77 115 134 19066.3
650 138 835 121 134 119 135 146 129 124 106 105 99 77 114 134 19066.7
1101 137 858 122 134 119 136 147 129 125 106 106 101 79 114 135 19067
628 138 800 122 134 119 135 147 129 124 106 105 100 79 114 135 19067.4
560 137 1031 122 135 119 136 147 129 124 106 106 100 79 114 134 19067.7
605 138 1667 122 135 120 136 147 129 125 106 106 100 79 114 135 19068
835 138 872 122 135 120 136 147 130 126 106 106 100 79 115 136 19068.2
844 137 854 122 134 119 135 147 130 124 106 106 100 79 114 135 19068.6
773 137 734 121 134 119 135 146 128 124 105 105 100 78 114 134 19068.9
600 137 836 121 134 119 135 146 128 124 106 105 100 78 114 134 19069.3
652 138 822 122 135 119 136 146 130 125 106 106 101 79 114 135 19069.6
666 137 929 121 134 120 135 146 129 125 106 106 100 78 114 134 19069.9
779 138 763 122 134 119 135 146 129 124 106 106 100 78 114 134 19070.2
802 137 1186 122 135 119 135 146 130 125 106 106 100 79 114 135 19070.5
678 137 2484 122 136 119 136 147 129 125 106 106 100 79 115 134 19070.8
724 137 1186 122 134 119 135 147 129 124 106 106 100 78 114 134 19071.2
590 138 866 122 135 120 136 146 130 125 107 106 101 78 114 135 19071.6
519 138 775 121 134 119 136 147 128 124 106 105 100 78 114 134 19071.8
2182 138 1040 122 136 119 136 147 130 125 106 106 100 79 115 135 19072.1
664 138 878 121 134 119 136 147 129 125 107 105 100 79 114 134 19072.5
791 138 1050 121 135 120 136 147 129 125 107 106 101 78 115 135 19072.7
647 137 1197 122 135 119 136 147 129 125 106 106 100 78 114 135 19073
641 137 820 122 134 120 135 146 128 124 106 105 100 78 114 134 19073.3
1005 137 799 122 135 119 136 146 129 124 106 105 100 78 114 134 19073.7
555 136 810 121 133 118 134 145 128 124 105 105 99 77 113 134 19074.1
774 137 806 122 135 120 136 147 130 126 106 106 101 79 115 134 19074.4
1082 137 983 121 134 119 135 147 129 124 106 105 99 78 114 134 19074.8
794 137 674 122 135 119 136 146 129 125 106 106 100 79 114 134 19075.2
817 138 983 121 135 120 136 146 129 124 106 105 100 78 114 134 19075.6
1887 138 775 122 135 119 136 147 129 125 107 105 100 78 114 134 19075.9
512 138 830 122 134 119 135 146 129 125 106 106 100 78 115 135 19076.3
1072 136 840 121 134 119 135 146 129 125 106 106 100 78 114 134 19076.7
757 138 823 121 134 119 135 146 128 124 106 105 100 78 114 134 19077.1
600 138 738 121 134 120 136 147 129 125 107 106 100 79 114 135 19077.4
662 138 857 122 135 120 136 147 129 125 106 105 100 79 115 135 19077.8
629 137 843 121 134 119 135 146 129 125 106 105 100 78 114 134 19078.1
715 137 1060 122 135 120 136 147 130 125 106 106 100 79 115 134 19078.6
