ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
339 122 246 106 119 105 120 131 114 108 91 89 84 62 98 119 12800.6
336 122 267 107 119 105 121 132 114 109 92 90 85 64 99 119 12800.9
332 121 245 106 118 104 121 131 114 108 91 89 85 62 98 119 12801.3
335 121 246 106 119 105 120 131 114 108 91 89 84 63 98 119 12801.6
342 123 269 106 119 104 121 132 114 109 91 90 85 63 99 119 12802
338 122 253 106 119 105 121 132 115 109 92 91 85 64 99 120 12802.3
337 121 248 106 118 104 120 131 113 108 91 89 84 63 98 119 12802.8
338 122 252 106 119 105 121 132 114 109 91 90 84 63 98 119 12803
337 122 261 106 118 105 121 131 114 109 91 90 85 63 99 120 12803.3
335 122 254 107 119 105 121 131 114 109 91 90 84 63 98 119 12803.6
339 122 255 106 118 105 120 132 114 108 91 90 85 63 98 119 12803.9
337 122 256 105 118 104 121 131 114 109 91 90 84 63 98 119 12804.2
337 121 261 106 118 104 120 131 114 109 91 90 85 63 98 119 12804.6
339 121 233 106 118 104 121 131 114 108 91 90 85 63 99 119 12804.9
335 122 236 106 118 104 120 131 113 109 91 89 84 63 98 119 12805.3
339 122 273 107 119 105 121 132 114 109 91 90 85 64 99 119 12805.6
336 121 218 106 118 104 121 132 113 108 91 90 84 63 98 119 12805.9
336 122 270 107 119 105 121 131 113 109 91 89 85 63 98 119 12806.2
337 122 224 106 119 104 121 132 113 108 91 90 84 62 98 119 12806.4
336 122 237 106 119 104 121 131 113 108 91 90 84 62 98 119 12806.7
331 122 238 106 119 105 121 132 114 109 91 90 84 63 98 120 12807
335 122 212 107 119 105 121 132 114 110 91 90 85 63 99 120 12807.3
336 123 232 106 119 104 121 132 114 109 92 90 84 64 98 119 12807.6
342 122 216 107 118 105 121 132 113 108 91 90 84 63 98 119 12808
337 122 246 107 118 105 121 132 113 109 91 90 85 62 98 119 12808.3
339 122 242 106 119 105 121 131 113 109 91 90 85 63 98 120 12808.6
336 122 228 107 120 105 121 132 115 110 92 90 86 64 99 120 12809
336 122 243 107 119 105 121 132 113 109 91 90 84 63 98 120 12809.4
339 122 249 107 119 105 121 132 114 109 92 90 85 63 99 120 12809.7
336 121 255 107 118 104 121 131 114 108 91 89 85 63 98 119 12809.9
337 122 276 106 118 104 121 131 114 109 92 90 85 62 98 120 12810.2
337 122 286 107 119 105 121 132 114 109 92 90 85 63 99 120 12810.4
338 122 216 106 118 105 120 132 113 108 91 90 85 63 98 119 12810.8
338 122 274 107 118 105 121 132 113 108 91 90 85 63 98 119 12811
335 122 214 107 119 105 121 132 114 110 92 90 85 64 99 119 12811.2
337 121 260 107 119 105 121 132 114 109 91 90 84 63 98 119 12811.7
338 122 211 107 119 104 121 132 114 109 91 90 85 64 99 120 12812
338 122 270 107 119 104 121 132 114 109 92 90 85 63 99 119 12812.3
337 121 245 106 118 105 120 131 113 109 91 89 84 62 98 119 12812.6
335 121 234 106 118 104 121 132 114 109 91 89 85 63 98 119 12813
337 122 249 106 118 104 120 132 113 108 91 89 84 63 98 119 12813.3
340 122 220 107 119 105 120 132 114 110 92 90 85 63 99 119 12813.6
334 121 226 107 118 104 121 131 114 109 91 90 84 63 98 119 12813.9
334 121 302 107 119 105 121 132 113 108 91 90 84 63 98 119 12814.1
335 122 280 107 119 105 121 132 113 109 92 90 85 63 98 119 12814.5
338 121 258 106 118 105 120 132 114 109 91 90 85 63 98 119 12814.8
336 122 248 106 119 104 121 132 114 109 91 90 85 63 98 120 12815.2
337 122 233 106 118 104 121 132 114 109 91 90 85 63 99 119 12815.5
337 122 263 107 119 104 120 131 113 109 91 90 85 63 98 119 12815.9
340 122 229 107 119 104 121 132 113 108 92 90 85 63 98 119 12816.2
336 121 241 106 118 104 120 131 113 108 92 90 85 62 98 119 12816.6
336 122 283 107 119 105 121 132 113 109 91 90 85 63 98 119 12816.9
336 122 264 106 119 105 121 132 114 109 92 90 85 63 99 119 12817.3
334 122 262 106 119 105 121 131 114 109 91 90 85 63 99 120 12817.5
337 121 283 106 118 104 120 131 113 108 91 90 84 62 98 119 12817.8
336 123 269 107 119 105 121 132 114 109 92 91 85 63 98 120 12818
337 122 235 107 120 105 121 132 113 109 92 90 85 63 98 119 12818.4
340 122 226 106 118 105 121 132 113 108 91 90 85 62 98 119 12818.7
336 123 273 106 119 105 121 132 114 109 91 91 85 63 98 120 12818.9
335 122 267 106 119 105 121 131 113 109 91 90 84 63 98 119 12819.2
337 121 274 107 119 105 121 132 114 109 91 90 85 63 98 119 12819.6
337 121 254 107 119 105 121 132 114 109 91 90 85 64 98 119 12819.9
335 123 253 107 118 105 122 132 114 109 92 90 85 63 98 119 12820.2
337 122 245 107 119 105 120 131 113 109 91 89 84 63 98 120 12820.6
336 122 256 106 119 104 121 131 113 109 91 90 84 63 98 119 12821
334 121 240 106 118 104 120 132 114 109 91 91 85 63 98 120 12821.3
332 121 250 107 118 104 121 131 114 109 92 89 84 63 98 119 12821.5
338 122 256 107 119 105 121 132 114 109 91 90 85 63 99 119 12821.9
332 122 244 107 118 104 121 132 113 108 91 89 84 63 98 119 12822.2
335 122 239 107 119 105 120 132 114 109 91 90 85 63 98 119 12822.7
334 122 249 107 119 105 121 132 113 108 91 90 84 63 98 119 12823
339 123 249 106 119 106 121 132 114 108 92 91 85 63 99 120 12823.4
337 121 250 106 119 104 121 132 114 109 91 90 85 63 99 119 12823.7
338 123 258 107 120 105 121 132 114 109 92 90 85 64 98 120 12824.1
337 121 252 106 119 105 121 131 113 108 91 89 84 63 98 119 12824.4
339 122 269 107 119 104 121 132 114 109 91 90 84 63 99 119 12824.7
334 122 269 106 118 105 121 131 113 109 91 89 84 62 97 120 12825.1
332 123 230 107 119 105 121 132 114 109 91 90 85 64 99 119 12825.4
333 122 242 106 119 105 121 131 113 109 91 90 84 63 98 120 12825.6
338 122 288 107 118 105 121 131 114 109 91 90 84 63 98 119 12826
337 123 256 107 119 105 121 132 113 109 91 89 85 63 98 120 12826.3
339 121 251 107 118 105 121 131 113 109 91 90 84 63 98 119 12826.4
339 122 268 107 118 105 120 132 114 109 92 90 84 63 98 120 12826.7
339 122 296 106 119 105 121 132 114 109 92 90 85 64 98 120 12826.9
333 122 288 107 118 105 121 132 114 109 91 91 85 63 98 120 12827.1
338 123 261 107 119 105 121 132 114 109 91 90 85 63 98 120 12827.5
341 122 250 107 118 105 120 132 113 108 91 90 84 63 98 119 12827.9
336 122 243 107 118 105 121 132 113 108 91 90 84 63 98 119 12828.2
333 123 263 107 118 105 121 132 114 109 91 91 85 63 99 120 12828.5
337 123 220 107 119 105 120 132 114 109 91 90 85 63 98 120 12828.9
331 122 270 107 118 105 121 131 113 108 92 90 85 63 98 120 12829.2
334 123 245 107 119 105 121 132 114 109 91 90 85 64 98 119 12829.5
338 122 235 107 118 105 120 132 114 108 91 90 85 63 98 120 12829.9
337 123 271 107 119 106 122 132 114 109 92 91 85 63 98 120 12830.2
340 123 235 107 119 106 122 133 114 110 92 91 85 63 99 120 12830.4
339 122 243 107 119 105 121 132 114 109 91 90 85 63 99 119 12830.7
338 122 273 107 119 105 120 132 114 108 91 90 84 62 98 119 12830.9
342 122 265 107 119 105 121 132 114 109 91 90 85 64 98 119 12831.3
340 123 277 107 119 105 121 132 113 109 91 90 84 64 98 119 12831.6
337 121 213 107 119 104 121 132 113 109 91 90 84 63 99 119 12831.9
338 122 233 107 118 105 121 132 113 109 91 91 85 63 99 120 12832.3
339 122 249 107 119 105 121 132 114 109 92 90 85 64 99 120 12832.5
335 122 234 106 118 104 120 132 114 109 91 90 84 63 98 119 12832.9
335 122 255 106 118 104 120 132 113 108 91 90 84 62 97 119 12833.3
335 121 230 106 119 105 121 132 114 109 92 90 85 63 99 120 12833.5
337 122 291 106 119 104 121 132 114 109 91 90 85 63 98 120 12833.9
336 122 227 106 118 105 121 132 114 109 92 90 85 63 99 120 12834.1
338 123 229 107 118 105 121 132 114 109 92 91 85 63 98 119 12834.3
341 122 264 106 119 105 120 132 113 109 92 91 85 64 99 120 12834.6
340 122 250 107 118 104 121 132 113 108 91 90 85 63 98 119 12834.9
335 123 259 107 119 105 121 132 114 109 92 90 85 63 99 120 12835
334 122 259 106 118 105 121 131 114 109 92 90 85 63 99 120 12835.3
336 122 243 107 119 105 121 132 114 109 91 91 84 63 98 119 12835.7
336 122 250 106 119 104 121 131 114 109 91 90 85 63 98 119 12836
338 122 253 107 119 105 121 132 114 109 92 90 84 63 99 119 12836.3
337 123 255 107 119 105 121 132 113 109 91 91 85 63 98 120 12836.6
336 123 234 106 118 104 121 132 114 109 91 90 85 63 98 119 12837
334 122 245 107 119 105 121 132 113 109 92 90 85 63 98 119 12837.3
337 122 256 107 119 104 120 131 113 109 91 90 84 63 98 119 12837.5
336 122 250 107 118 105 121 132 113 109 91 90 85 63 98 120 12837.8
337 122 263 106 119 105 121 131 114 109 91 90 85 63 98 119 12838.1
336 122 260 107 119 105 121 132 113 109 91 90 84 63 98 119 12838.6
333 123 246 107 119 105 121 132 114 109 92 91 85 63 98 120 12839.2
337 122 250 107 119 105 120 132 113 109 91 90 84 63 98 119 12839.6
341 122 266 107 119 105 121 133 114 108 92 91 85 64 98 120 12839.9
336 122 252 107 119 105 121 132 114 109 91 90 85 64 99 120 12840.3
336 122 250 107 119 105 121 132 114 109 91 90 84 63 98 120 12840.6
340 122 255 107 118 105 121 132 114 109 91 90 85 63 98 119 12840.9
339 123 248 107 119 105 121 132 114 109 92 91 85 63 99 120 12841.3
336 122 251 107 119 105 121 132 114 109 91 90 85 63 99 120 12841.6
333 122 261 107 118 104 121 131 113 108 91 90 84 63 98 119 12842
337 123 252 107 119 105 120 132 113 109 91 90 85 64 99 119 12842.3
334 122 249 107 118 104 120 132 113 109 91 89 84 63 98 119 12842.6
339 122 263 106 118 104 121 131 113 108 91 90 84 63 98 119 12842.9
337 122 237 105 118 104 121 132 113 108 91 89 85 62 98 119 12843.1
333 122 255 106 118 104 121 131 114 108 91 90 84 62 98 119 12843.3
334 122 259 106 118 104 121 130 114 109 91 89 85 63 98 119 12843.8
338 121 250 106 118 104 121 131 113 108 91 89 84 63 98 119 12844.1
335 121 231 106 119 104 120 131 114 109 91 90 84 62 98 119 12844.5
334 122 248 106 118 104 121 131 114 109 91 90 85 63 98 119 12844.8
336 121 237 106 118 104 121 131 113 108 91 90 84 61 98 119 12845.1
334 121 219 106 118 104 121 131 113 108 91 90 85 62 98 119 12845.5
338 123 217 107 119 105 122 133 115 109 92 90 85 63 98 120 12845.9
334 122 260 107 119 104 121 131 114 108 91 90 84 63 98 119 12846.1
336 122 274 107 119 105 120 132 114 109 92 90 85 62 98 119 12846.5
339 121 272 106 118 104 121 131 113 108 91 89 84 63 98 119 12846.8
336 121 257 106 118 104 121 131 113 108 91 89 85 63 98 119 12847.2
333 121 257 107 119 104 121 132 114 109 92 89 85 63 98 119 12847.6
335 121 258 106 118 104 120 131 113 108 91 89 84 62 98 119 12848
337 121 263 106 118 103 120 131 113 108 91 89 84 62 97 119 12848.3
337 122 250 106 118 104 121 131 114 108 91 90 84 63 97 120 12848.7
336 122 273 106 119 104 121 131 113 108 91 89 84 62 98 119 12849
334 122 271 107 119 104 121 131 114 109 91 90 85 62 98 119 12849.3
339 121 254 107 118 105 121 131 114 109 92 89 85 63 98 119 12849.6
334 121 228 107 118 104 121 132 114 108 91 89 85 63 98 119 12850
337 122 236 106 119 105 121 131 114 108 91 90 84 63 98 119 12850.4
338 121 262 106 119 104 121 131 114 109 91 89 84 63 98 119 12850.8
337 122 272 107 119 105 121 132 113 109 91 90 84 62 98 119 12851
338 122 224 106 119 104 121 132 113 108 92 90 84 63 98 119 12851.2
336 122 273 107 119 104 121 132 113 108 91 90 85 63 98 119 12851.6
338 122 274 107 119 105 121 131 114 108 91 90 85 63 98 119 12852
341 122 244 106 119 104 121 131 113 108 92 90 85 63 99 119 12852.3
336 122 214 106 118 104 121 131 114 108 91 89 84 62 98 119 12852.6
342 122 259 106 119 104 121 131 113 108 92 90 84 63 98 119 12852.9
339 122 233 107 119 105 121 132 114 108 92 90 85 63 99 119 12853.2
340 121 245 106 119 104 121 131 113 108 91 89 84 62 98 119 12853.5
338 121 261 106 118 104 121 131 113 108 91 89 84 62 98 119 12853.8
336 122 281 106 119 105 121 131 114 109 92 90 85 63 98 119 12854.2
335 121 228 106 118 104 120 131 113 108 91 89 84 62 98 119 12854.7
341 121 231 106 118 104 121 131 113 108 91 90 85 63 98 119 12855
338 122 248 107 118 104 121 132 113 108 91 90 85 63 98 119 12855.3
336 122 237 107 119 105 121 132 114 109 92 90 85 63 99 119 12855.7
334 122 285 107 119 104 121 131 114 108 92 89 85 63 98 119 12856
335 122 243 106 119 105 121 132 113 108 91 89 85 63 98 118 12856.3
337 122 262 106 119 104 120 131 114 108 91 90 84 63 98 118 12856.6
335 122 285 106 118 104 120 131 113 108 91 89 84 63 98 118 12857
338 121 263 106 119 104 121 131 114 109 92 89 85 63 99 120 12857.3
335 121 246 106 119 104 121 131 114 108 91 89 85 62 98 119 12857.6
342 122 289 107 118 105 121 131 114 108 91 89 85 62 99 119 12858
338 121 251 106 118 104 121 131 113 109 91 89 84 62 98 118 12858.3
340 122 270 106 118 105 121 131 113 109 92 90 84 63 98 119 12858.6
337 122 266 107 119 105 121 131 114 109 92 89 85 63 98 119 12858.9
341 122 259 106 119 104 121 132 114 108 92 90 85 63 99 119 12859.1
339 122 245 106 119 105 121 132 114 108 92 89 84 62 99 119 12859.3
336 121 271 106 118 105 120 131 113 109 91 89 84 62 98 118 12859.5
339 122 238 107 118 105 121 131 113 109 92 90 85 63 98 120 12859.9
336 122 286 107 119 104 120 131 114 108 91 90 84 63 98 119 12860.2
337 122 239 106 119 104 121 131 113 108 92 90 85 63 99 119 12860.6
334 122 253 107 118 105 120 132 114 109 92 90 84 63 99 119 12860.8
337 122 240 107 118 104 121 132 113 108 91 89 84 63 98 119 12861.3
334 121 236 107 119 104 120 131 113 109 91 90 84 63 98 119 12861.6
338 122 246 107 119 105 121 132 114 109 92 90 85 63 99 119 12862
337 122 254 106 118 104 120 131 114 108 91 89 84 63 98 119 12862.3
340 122 246 106 118 104 121 132 113 108 91 90 85 63 98 119 12862.8
343 121 242 107 119 105 121 132 114 109 92 90 85 63 99 119 12863.1
337 122 253 107 119 104 121 132 113 108 91 90 85 63 98 119 12863.3
336 122 253 107 118 104 121 132 114 109 92 90 85 63 99 119 12863.6
341 123 266 107 119 104 121 132 113 109 92 91 86 63 99 120 12864
339 122 244 106 119 104 121 132 114 108 92 91 85 63 98 120 12864.3
338 122 252 106 119 105 121 132 114 108 91 90 85 63 98 120 12864.6
339 122 253 106 118 104 121 132 114 108 92 90 85 63 98 119 12864.9
339 121 251 106 118 104 120 131 113 108 91 90 84 62 98 119 12865.2
340 122 267 106 118 104 120 131 113 109 91 90 85 63 98 119 12865.5
337 122 293 107 119 105 121 131 114 108 91 90 85 63 98 119 12865.8
335 122 260 106 119 105 121 131 114 108 91 90 85 63 98 119 12866.1
334 121 233 106 119 104 121 131 113 108 91 89 85 63 98 119 12866.4
339 121 256 106 118 104 120 131 114 108 91 90 84 62 97 119 12866.8
337 122 251 106 119 104 120 131 113 107 91 90 84 62 98 119 12867
339 122 256 107 119 105 121 131 114 109 91 90 85 63 98 119 12867.2
335 122 221 106 119 105 121 131 114 109 91 90 85 63 99 119 12867.6
340 123 239 106 119 105 121 132 114 109 92 91 85 63 99 119 12867.9
338 122 270 107 118 104 121 132 113 109 92 90 84 63 99 119 12868.2
335 122 243 106 118 104 121 131 113 108 91 89 85 63 99 119 12868.6
340 122 218 107 119 105 121 132 114 109 92 90 85 64 99 120 12868.9
339 122 220 106 119 104 121 131 113 109 91 89 85 63 98 119 12869.1
340 122 281 106 119 105 121 131 114 109 92 90 85 63 99 120 12869.4
336 120 207 106 118 104 121 130 114 108 91 89 84 63 98 119 12869.9
339 121 219 106 118 104 120 131 113 108 91 89 84 63 98 118 12870.2
337 122 286 106 119 104 120 131 113 108 91 90 84 62 98 119 12870.4
338 122 216 107 119 104 121 132 114 109 92 90 85 63 98 119 12870.7
334 121 293 106 118 104 121 132 114 108 92 90 84 63 98 119 12871
339 121 281 106 118 105 121 131 113 109 91 90 84 62 98 119 12871.3
334 122 274 106 119 104 121 132 113 108 92 90 85 62 98 119 12871.8
340 122 238 107 119 104 122 132 115 110 92 90 86 64 99 120 12872.1
336 122 249 107 118 105 120 131 114 109 91 90 84 63 98 120 12872.3
335 122 291 107 119 104 121 131 114 108 91 90 84 63 99 119 12872.6
336 122 252 106 119 104 121 131 114 108 91 90 85 63 98 119 12872.9
341 122 292 107 118 105 120 131 114 109 92 90 85 63 98 119 12873.2
336 122 237 107 119 105 121 132 114 109 92 91 85 64 99 120 12873.6
333 121 252 107 119 104 121 131 114 108 92 90 85 63 98 119 12874
339 122 236 106 119 104 121 132 113 108 91 90 84 63 98 120 12874.3
338 122 252 106 119 104 121 132 114 109 92 90 85 63 99 119 12874.8
336 122 241 106 118 104 121 131 113 109 91 89 84 63 97 119 12875
338 122 273 106 118 104 120 132 113 108 91 89 84 63 98 119 12875.2
335 121 241 106 118 104 121 131 113 108 91 89 84 63 98 119 12875.5
339 122 236 107 119 105 121 132 114 109 91 90 85 63 99 119 12875.9
338 122 286 106 119 105 121 131 113 108 92 89 84 63 98 119 12876.2
337 122 237 107 119 105 121 131 114 109 92 90 85 63 98 119 12876.5
333 122 256 107 119 105 121 131 113 109 91 90 85 63 99 120 12876.9
338 121 248 106 118 104 120 131 114 108 91 89 84 63 98 119 12877.2
336 122 271 107 119 105 121 132 113 109 91 90 84 63 98 119 12877.6
336 121 235 107 119 104 120 132 114 108 91 90 85 63 98 119 12877.9
338 122 282 107 119 105 121 132 114 109 91 91 85 63 99 120 12878.1
335 122 219 106 118 104 121 132 114 109 91 89 85 63 98 119 12878.4
339 121 238 106 119 104 121 131 113 108 91 89 85 62 98 119 12878.9
341 122 250 106 119 105 121 132 114 109 92 90 85 63 98 120 12879.2
339 121 271 107 119 105 121 132 113 109 92 90 84 63 99 119 12879.6
339 122 249 107 119 105 121 131 114 109 91 89 84 63 98 119 12879.9
337 121 231 106 118 104 120 131 114 109 91 89 84 63 98 118 12880.2
335 121 242 107 119 104 121 132 113 108 91 90 84 63 98 119 12880.5
336 122 240 107 119 104 121 132 114 108 91 90 84 63 98 119 12880.8
331 122 249 106 119 104 121 131 114 108 91 90 84 62 98 119 12881.3
338 122 257 106 118 104 121 132 113 108 91 89 85 63 98 119 12881.6
335 122 252 106 119 104 121 131 113 108 91 90 85 63 98 119 12882
339 122 248 106 119 105 121 131 114 108 91 90 84 62 98 119 12882.4
337 122 259 106 119 104 121 131 114 109 91 90 85 63 99 120 12882.6
337 122 246 107 119 105 121 132 113 109 92 90 85 64 98 119 12882.9
334 122 252 107 119 105 120 132 114 109 91 90 84 63 98 119 12883.1
336 121 239 106 118 104 120 131 113 108 91 90 84 63 98 119 12883.4
339 121 248 107 119 105 121 131 114 109 91 90 85 62 98 119 12883.8
339 122 251 106 118 104 120 132 113 108 91 89 85 63 98 119 12884.1
335 122 213 107 119 104 121 131 113 108 92 90 85 63 98 119 12884.4
339 122 265 107 118 104 121 132 113 108 91 90 85 63 98 119 12884.8
337 122 240 106 118 104 121 131 114 108 91 90 85 63 99 119 12885.1
333 122 261 106 119 105 120 131 114 109 91 89 85 62 98 119 12885.5
336 122 241 106 118 104 121 131 113 108 91 90 85 63 98 119 12885.8
334 122 260 107 118 104 120 131 113 108 90 89 84 62 98 119 12886.3
331 122 239 106 119 105 121 132 114 108 91 90 84 63 98 120 12886.5
332 122 215 107 119 105 121 132 114 108 91 90 85 63 98 119 12886.9
336 123 247 107 119 105 121 132 114 109 92 91 85 63 98 120 12887.2
331 121 254 106 119 104 121 132 114 109 91 90 84 63 98 119 12887.5
337 123 231 107 119 105 122 132 114 109 92 90 85 64 99 119 12888
338 123 253 107 119 105 121 132 114 109 92 90 85 63 99 120 12888.4
334 121 271 106 119 104 120 132 113 108 91 89 84 63 98 119 12888.7
336 122 250 107 119 105 121 132 114 109 92 90 85 64 98 119 12889.1
337 123 264 106 119 105 121 132 114 109 91 91 85 63 99 120 12889.5
337 122 265 106 118 105 121 131 114 109 91 90 84 63 98 119 12889.8
337 121 262 107 119 104 121 132 113 108 91 90 84 63 98 119 12890.2
335 121 220 106 119 104 120 131 113 109 91 89 84 63 98 119 12890.5
336 122 239 107 119 105 121 132 114 110 92 90 85 63 99 120 12890.8
342 122 231 107 118 105 120 132 113 109 91 89 84 63 98 120 12891
336 122 238 107 119 105 121 132 114 108 92 90 84 63 98 119 12891.3
339 122 300 107 119 105 121 132 114 109 91 90 84 63 99 120 12891.5
338 122 223 107 119 104 121 132 113 109 91 90 85 64 98 120 12891.9
340 122 234 107 119 105 121 132 114 109 91 90 85 64 99 120 12892.2
336 122 281 107 119 105 121 132 114 109 91 90 85 63 99 119 12892.6
338 122 257 106 118 104 120 131 113 108 91 90 84 62 98 119 12892.9
339 122 240 106 118 105 121 131 114 109 92 90 85 63 98 119 12893.3
345 122 242 107 119 105 121 132 114 110 91 90 85 64 98 120 12893.6
336 122 286 107 119 105 121 132 113 109 91 90 85 63 99 119 12894
337 122 291 107 119 105 122 133 114 109 92 91 85 64 99 120 12894.4
338 121 235 106 118 104 120 131 113 109 92 89 84 62 98 119 12894.7
341 122 238 106 118 104 121 131 113 108 91 90 84 62 98 119 12895
338 123 264 107 119 105 121 132 114 109 91 90 85 63 99 119 12895.4
340 122 243 107 119 105 121 132 114 109 92 90 85 63 99 120 12895.7
331 122 263 107 118 105 121 132 113 109 91 90 84 63 98 120 12896
341 122 265 107 119 105 121 132 114 109 91 90 84 63 98 120 12896.4
339 122 251 106 119 105 121 132 114 109 92 90 85 63 98 119 12896.7
338 122 240 107 119 105 120 132 114 109 91 90 85 63 98 119 12897
340 122 229 107 119 105 121 132 114 110 92 90 84 63 98 120 12897.3
336 122 258 107 119 105 120 132 114 109 91 90 85 63 99 120 12897.6
340 122 288 106 118 104 121 131 113 108 91 89 84 62 98 119 12898
335 121 241 107 119 105 121 132 114 109 91 90 85 63 98 120 12898.3
337 122 278 107 118 105 121 131 113 108 91 90 84 63 98 119 12898.7
337 122 234 107 119 105 121 132 114 109 91 90 85 63 99 120 12898.9
339 122 238 107 119 105 121 132 113 109 90 89 85 63 98 119 12899.1
338 122 238 107 118 104 121 132 114 108 92 90 85 63 99 119 12899.5
338 122 238 106 118 104 120 131 114 109 91 89 84 63 98 119 12899.8
338 122 232 107 118 104 121 132 114 109 91 90 84 64 98 119 12900
331 122 239 107 118 104 121 132 114 109 91 90 84 62 98 119 12900.3
333 123 235 108 119 105 121 132 114 110 92 90 85 64 98 120 12900.6
333 123 263 107 119 105 121 133 113 109 91 91 85 63 99 119 12901
332 122 249 106 118 104 120 132 113 109 91 90 84 63 98 119 12901.3
341 123 237 107 119 105 121 132 114 109 91 91 85 64 99 119 12901.6
334 122 237 106 119 105 121 132 115 109 91 90 84 63 98 120 12901.9
335 121 256 107 119 105 121 132 114 109 92 90 85 64 99 119 12902.2
335 122 248 107 118 106 121 132 114 109 91 90 84 63 98 119 12902.6
337 121 251 107 119 105 121 131 114 109 91 90 84 63 98 119 12903
339 122 247 106 118 104 120 132 113 108 91 90 84 63 98 119 12903.4
336 123 254 106 119 104 121 132 114 108 91 90 84 63 98 119 12903.7
335 122 251 107 119 105 120 132 113 109 91 90 84 64 98 119 12904.1
337 122 263 106 119 105 121 132 114 109 92 90 85 63 98 120 12904.4
335 122 232 107 119 105 120 132 114 109 91 90 85 63 98 119 12904.8
335 122 242 106 119 104 121 131 114 108 92 90 85 63 98 119 12905
335 123 216 106 118 105 121 131 114 109 91 90 85 63 98 120 12905.4
335 123 234 107 119 105 120 132 113 109 91 90 85 64 99 120 12905.6
334 122 294 107 118 105 121 132 113 109 91 90 84 63 98 119 12905.9
334 122 258 106 118 104 120 132 113 108 91 91 84 63 98 119 12906.2
333 122 224 106 119 104 120 132 114 109 91 90 85 63 98 119 12906.5
337 122 265 106 119 105 121 132 113 109 92 90 85 63 99 119 12906.8
338 122 284 107 118 104 121 132 113 109 91 90 85 63 98 119 12907
338 122 234 106 119 105 121 131 113 109 91 90 84 63 99 119 12907.3
335 122 253 106 118 105 121 132 113 108 91 90 84 62 98 119 12907.7
335 123 261 107 118 105 121 132 114 109 92 90 85 63 98 119 12908
335 122 230 107 119 105 121 132 114 109 92 90 85 63 98 119 12908.3
341 122 229 107 118 105 121 132 114 109 91 90 85 63 98 119 12908.7
336 122 258 107 119 105 121 132 114 109 92 91 85 64 99 120 12909.1
337 121 277 107 119 105 121 131 114 109 91 90 85 64 99 120 12909.5
335 122 240 107 119 105 121 131 114 109 92 90 85 63 98 120 12909.8
339 122 220 107 119 106 121 132 114 109 91 91 85 63 98 120 12910
332 122 282 107 118 105 120 131 114 109 91 89 85 63 98 119 12910.4
335 122 264 107 119 104 121 131 114 109 91 90 85 64 98 119 12910.7
338 123 233 107 119 105 121 132 114 109 91 91 85 63 98 119 12911
335 122 217 106 118 104 121 132 114 109 91 90 84 63 98 119 12911.4
340 123 216 107 119 105 121 132 114 109 91 90 84 63 98 120 12911.7
340 122 216 107 119 105 121 132 113 109 91 90 85 63 99 119 12912.1
341 123 304 106 119 105 120 132 113 108 91 90 84 63 98 120 12912.5
340 122 260 107 119 104 121 132 114 109 91 90 85 63 99 119 12912.9
336 123 248 107 119 105 121 132 113 108 92 90 84 63 98 120 12913.1
337 121 235 107 118 105 120 132 114 109 91 90 85 64 98 119 12913.5
334 122 218 106 118 105 121 131 113 109 91 91 84 63 98 119 12913.8
335 122 226 107 119 105 120 132 113 109 91 90 84 64 98 119 12914.1
339 122 224 107 119 106 120 132 114 109 91 91 84 63 99 120 12914.4
336 123 242 107 118 105 120 132 113 109 91 90 85 64 99 119 12914.7
337 122 287 107 118 104 121 132 114 109 91 90 84 63 98 119 12914.9
335 122 284 107 118 105 121 132 113 109 91 90 84 64 99 119 12915.1
337 122 267 106 118 105 120 131 113 109 91 90 84 63 98 119 12915.5
335 122 224 107 119 105 121 132 114 109 91 90 84 63 99 120 12915.8
339 122 258 107 119 105 121 132 114 109 92 90 85 63 99 120 12916.1
339 122 300 107 118 104 120 132 113 108 90 89 84 63 98 118 12916.4
340 122 221 107 119 105 120 132 114 109 91 90 84 63 98 119 12916.8
338 123 228 107 118 105 121 132 113 109 92 90 84 63 99 119 12917
339 122 224 106 118 105 121 132 113 109 91 90 84 63 99 120 12917.4
333 123 289 107 119 106 121 132 114 109 92 91 85 64 99 120 12917.7
336 123 276 107 118 105 120 132 114 109 91 91 85 63 98 119 12918.1
335 122 280 107 119 105 121 132 114 109 91 90 85 63 99 120 12918.4
331 123 247 107 119 105 121 131 114 110 92 91 85 63 99 120 12918.8
339 122 277 107 118 105 121 132 113 109 91 91 85 64 98 119 12919.1
341 123 249 107 119 105 121 132 113 109 92 91 85 63 99 120 12919.5
339 122 268 106 118 105 121 132 113 109 91 90 85 64 98 120 12919.9
339 123 257 108 120 105 121 132 114 109 92 90 85 64 99 120 12920.2
336 122 235 107 119 105 121 132 114 109 91 90 85 63 99 120 12920.6
341 122 261 107 119 104 121 132 114 109 91 90 85 63 99 119 12920.9
335 122 237 107 119 105 121 132 114 109 91 90 85 63 98 119 12921.3
339 123 231 107 118 105 121 132 114 109 91 91 84 63 98 120 12921.5
333 122 251 107 119 105 121 132 114 109 91 91 84 63 98 120 12921.9
334 123 250 107 118 105 121 132 114 109 92 90 84 63 98 119 12922.2
336 122 253 107 119 104 121 132 114 109 91 90 85 63 98 119 12922.6
335 122 257 107 118 104 121 132 113 109 91 90 84 63 98 119 12922.9
