ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
1206 127 699 111 124 109 125 136 118 113 95 95 90 67 103 124 2729.13
818 126 693 111 124 109 125 135 118 113 96 95 89 68 103 124 2729.48
687 126 643 111 123 109 125 136 119 114 96 95 89 68 102 124 2729.94
747 126 676 111 123 109 125 136 117 113 96 95 89 67 102 124 2730.28
603 125 694 110 123 108 125 136 117 114 95 94 88 67 102 124 2730.64
915 126 733 111 124 109 125 136 117 113 96 94 89 68 103 123 2731.02
1112 127 873 110 123 109 125 136 117 113 95 94 89 67 103 124 2731.36
549 126 634 111 124 109 126 136 118 114 95 95 89 68 103 124 2731.78
764 127 1505 111 124 109 125 136 118 113 95 95 89 67 102 124 2732.14
484 126 629 111 123 109 125 136 118 113 96 94 89 67 103 124 2732.54
714 127 735 112 124 109 125 137 118 113 96 95 89 68 102 124 2732.79
837 127 908 112 123 109 126 136 118 114 96 95 89 68 103 124 2733.01
467 127 1120 112 124 109 125 136 119 113 96 95 89 68 103 124 2733.28
1623 127 691 111 124 110 126 136 118 113 96 95 90 68 103 125 2733.59
563 126 725 111 124 109 125 136 118 113 96 95 89 68 103 123 2733.93
1279 126 701 111 123 109 126 137 118 113 96 95 89 67 103 124 2734.28
537 127 747 110 123 109 125 136 118 113 96 94 89 68 102 124 2734.64
555 126 856 110 123 108 124 136 118 113 95 95 89 67 103 124 2735
716 126 617 111 124 109 126 136 119 114 96 95 89 68 103 124 2735.39
555 126 888 111 124 108 125 136 118 113 95 94 88 67 102 124 2735.71
478 126 994 111 124 109 126 136 118 114 96 94 90 68 103 123 2736.06
653 127 683 111 124 110 125 136 118 114 96 95 89 68 103 124 2736.41
577 126 697 111 123 108 125 136 118 113 95 94 88 68 102 123 2736.77
402 126 726 111 123 109 125 136 117 113 95 94 89 68 102 124 2737.12
755 126 1205 111 123 108 125 136 118 113 95 94 89 68 103 123 2737.47
1013 127 932 111 124 109 125 136 119 114 96 95 89 68 103 124 2737.89
547 126 716 111 123 109 125 135 118 114 96 94 89 68 103 124 2738.21
470 125 628 111 123 108 124 136 118 113 95 94 88 67 102 124 2738.65
606 128 639 111 123 109 125 136 118 114 96 95 90 67 103 124 2739.01
812 126 730 111 123 109 125 136 118 114 95 94 89 68 103 124 2739.29
677 126 844 111 124 108 124 136 118 113 95 94 89 68 103 123 2739.64
878 126 705 111 123 109 125 136 118 113 96 95 89 68 103 124 2739.96
1318 126 757 111 123 108 125 136 118 113 95 94 90 68 103 123 2740.3
805 126 615 111 124 109 125 136 118 114 95 94 89 68 103 124 2740.65
711 126 619 110 123 109 125 136 118 113 95 94 89 67 102 124 2740.93
584 126 617 111 123 109 125 136 118 113 96 94 89 68 102 124 2741.09
716 127 876 111 124 109 125 136 118 113 96 95 89 68 103 124 2741.34
754 127 767 111 123 108 125 136 118 113 95 94 89 68 102 124 2741.68
688 127 695 112 123 109 125 136 118 113 95 94 89 68 103 124 2742.04
894 127 689 111 124 109 124 136 117 113 96 94 89 67 103 124 2742.39
1790 126 790 110 123 108 125 135 118 112 96 94 89 67 102 123 2742.71
692 126 1196 111 124 108 125 136 118 112 95 93 89 67 103 123 2743.06
1136 126 655 110 123 108 126 135 118 113 95 94 89 67 102 123 2743.34
975 126 1297 111 124 109 125 136 118 113 96 94 89 67 103 123 2743.67
901 126 722 111 124 108 125 136 118 113 95 95 89 67 103 123 2744.03
527 125 985 111 123 108 125 135 118 113 95 94 89 67 103 124 2744.29
864 126 876 111 124 109 125 136 119 113 96 94 89 67 103 123 2744.63
687 126 713 110 124 109 125 136 118 112 95 94 89 67 103 123 2745.02
455 125 890 110 123 108 124 135 117 112 95 94 89 66 103 123 2745.3
592 126 740 110 123 108 125 136 118 113 96 94 89 67 102 124 2745.65
967 126 931 111 123 108 124 135 118 113 95 94 89 67 102 123 2745.97
639 125 786 111 123 109 125 136 118 113 95 94 89 67 102 123 2746.32
792 126 658 110 124 109 125 135 118 113 96 94 89 67 103 123 2746.78
1024 126 680 111 124 108 125 136 118 113 96 94 89 67 103 123 2747.13
592 127 687 110 124 109 126 136 118 114 96 95 90 68 104 124 2747.46
1589 126 704 110 124 109 126 136 118 113 96 94 89 67 103 123 2747.82
764 126 876 111 124 108 125 136 118 113 96 94 89 67 103 123 2748.28
527 126 798 110 123 108 125 135 117 113 95 94 88 67 102 123 2748.64
841 126 705 110 123 109 126 136 118 113 96 95 89 67 103 124 2748.95
513 126 701 110 123 108 125 136 118 113 95 94 89 67 102 123 2749.11
554 126 1079 110 124 108 125 136 118 113 95 94 89 67 102 123 2749.52
824 126 982 111 123 108 125 135 118 112 95 94 89 67 103 123 2749.83
717 126 831 111 123 108 125 136 118 113 95 94 89 67 103 123 2750.18
837 125 702 111 123 108 125 135 118 113 96 94 89 67 103 122 2750.54
539 127 706 111 124 109 125 136 118 112 96 94 89 67 103 123 2750.9
559 126 779 111 124 109 125 136 118 113 96 94 89 67 103 124 2751.25
560 126 1037 110 123 108 125 136 118 113 96 94 88 67 103 123 2751.61
548 126 705 110 123 108 124 136 118 112 95 94 88 67 103 123 2752.03
538 126 873 111 124 108 125 136 118 114 96 94 89 68 103 123 2752.38
522 126 696 110 123 109 126 135 119 114 95 94 89 67 103 124 2752.76
1234 126 781 111 123 109 125 136 118 113 96 95 89 68 103 123 2753.15
595 126 1304 110 123 108 124 136 118 112 95 93 88 67 102 123 2753.51
460 127 1385 111 124 109 125 136 118 114 96 95 89 68 103 124 2753.89
712 126 634 111 124 108 126 135 118 112 96 94 89 67 103 123 2754.22
878 126 721 111 124 109 125 136 118 113 96 94 89 67 103 123 2754.56
625 126 719 111 123 109 125 136 117 113 96 94 89 67 103 123 2754.91
706 127 1062 112 125 110 126 137 120 115 96 95 90 68 104 125 2755.27
560 126 765 111 124 108 125 136 118 113 95 94 89 67 102 123 2755.63
585 126 858 111 123 108 125 136 118 113 96 94 89 67 103 123 2756.02
560 126 737 110 124 108 125 135 118 113 95 93 89 67 102 123 2756.38
798 127 665 110 124 109 126 136 118 113 96 95 89 67 103 124 2756.77
557 127 669 111 123 109 126 136 118 113 96 95 90 67 103 124 2757
833 127 670 111 124 109 126 135 119 114 96 94 90 68 103 124 2757.28
589 126 680 111 123 108 125 135 118 113 95 94 89 67 102 123 2757.54
809 125 773 110 123 109 125 136 118 114 95 94 89 67 102 124 2757.89
1016 126 768 110 123 108 125 135 117 113 94 94 88 66 102 123 2758.23
531 127 755 111 124 109 125 135 119 113 95 95 89 67 103 124 2758.65
612 126 716 110 123 108 125 136 118 113 96 94 89 67 103 123 2758.92
677 126 713 111 123 108 125 135 118 113 95 94 88 67 103 123 2759.26
533 126 680 111 123 108 124 135 117 113 95 94 88 66 102 123 2759.64
571 125 703 110 123 109 125 135 118 113 96 94 88 67 103 123 2759.99
618 126 699 110 124 108 125 135 118 112 96 94 89 67 103 123 2760.4
555 127 781 111 124 109 124 135 118 113 96 95 89 67 103 123 2760.75
615 125 697 110 123 107 124 134 118 113 95 94 88 67 103 123 2761.11
521 126 833 111 123 109 125 136 118 113 96 94 89 67 103 124 2761.53
435 126 698 111 124 109 126 136 118 113 96 94 89 68 103 123 2761.84
682 126 698 111 123 109 125 135 118 113 96 94 88 67 102 123 2762.1
700 126 700 110 124 108 125 136 118 112 96 95 89 67 103 123 2762.43
540 126 905 111 124 109 125 136 118 113 95 95 89 67 103 123 2762.78
715 126 712 110 123 109 125 136 118 113 95 94 89 67 103 124 2763.14
574 127 708 111 124 109 125 136 118 113 96 95 89 67 103 124 2763.5
523 126 767 111 124 108 124 136 118 113 95 94 89 67 102 124 2763.85
505 126 880 111 123 108 125 135 118 113 96 94 88 67 103 123 2764.13
569 126 1089 110 124 109 124 135 118 113 96 94 89 67 103 123 2764.52
1214 126 882 111 123 108 125 136 118 113 95 95 89 67 102 123 2764.84
780 126 725 111 124 109 126 136 119 113 96 94 89 68 103 123 2765.06
635 126 730 111 123 108 125 136 118 113 96 94 89 67 103 123 2765.4
539 126 717 111 123 108 125 136 118 113 95 94 89 67 102 124 2765.75
574 126 750 111 123 109 125 135 118 114 95 94 89 67 103 124 2766.1
699 127 1303 111 124 109 125 136 118 114 96 94 89 67 103 124 2766.53
589 126 887 111 123 109 125 135 118 114 95 94 89 67 103 123 2766.88
623 126 685 111 123 109 125 135 118 113 96 94 89 67 103 123 2767.26
1212 127 828 111 123 108 125 136 119 113 96 95 89 67 103 123 2767.6
587 126 711 110 123 109 125 136 118 113 95 94 89 67 102 124 2768.06
531 126 601 112 124 109 125 136 118 114 95 94 89 67 103 124 2768.41
530 126 696 111 123 108 125 136 118 113 96 94 89 68 103 124 2768.76
591 126 696 111 123 109 125 135 118 113 95 95 89 67 102 123 2769.15
594 126 658 111 123 109 124 136 118 113 96 94 89 68 102 123 2769.41
1069 126 693 111 123 109 125 136 118 113 96 94 90 68 103 124 2769.75
606 126 683 110 123 109 125 136 118 113 95 94 89 67 103 123 2770.1
529 126 910 111 123 108 125 135 118 112 95 94 89 67 103 123 2770.52
642 126 872 111 124 108 125 136 118 114 95 94 89 68 103 123 2770.79
872 126 694 111 123 109 125 136 119 113 95 95 89 67 103 124 2771.13
534 126 946 110 123 109 125 136 118 113 96 94 90 67 103 123 2771.56
560 126 694 111 123 108 125 135 118 112 95 94 89 67 103 124 2771.89
743 126 712 111 123 108 124 135 118 113 96 94 89 67 102 123 2772.23
469 126 890 111 124 108 125 136 118 114 96 94 89 67 103 123 2772.62
1413 126 726 110 123 108 124 135 118 112 95 94 89 67 103 123 2772.9
491 126 703 110 123 109 124 135 118 113 96 94 89 67 103 123 2773.06
568 126 622 111 123 109 124 136 118 113 96 95 89 68 102 123 2773.4
949 125 795 110 124 108 125 136 118 113 96 94 89 67 102 123 2773.75
554 126 736 111 123 108 125 136 119 113 96 95 89 68 103 123 2774.1
694 127 739 110 123 109 125 135 118 113 96 94 89 68 103 124 2774.53
715 126 720 111 124 108 124 135 118 113 95 94 89 67 103 123 2774.88
609 126 1146 110 123 108 125 136 118 112 96 95 89 67 103 123 2775.23
578 127 759 111 124 109 125 135 119 114 96 95 89 68 103 124 2775.66
560 126 702 110 124 108 125 136 117 113 95 94 89 67 102 124 2776.02
568 125 661 110 123 108 125 135 118 114 96 94 89 67 103 123 2776.35
547 126 849 110 123 108 125 135 118 113 95 94 89 67 102 123 2776.81
783 127 671 111 124 109 126 136 119 113 96 95 90 68 104 124 2777.17
547 126 669 111 124 109 126 136 118 113 96 95 89 67 103 124 2777.52
586 126 841 110 123 109 125 135 118 113 95 94 88 67 102 124 2777.86
536 126 723 110 123 108 124 135 118 113 95 94 89 67 103 123 2778.28
715 126 748 111 124 109 126 135 118 113 96 94 90 68 103 124 2778.63
838 126 1013 110 124 109 126 135 118 113 96 94 89 68 102 124 2778.99
575 126 761 111 124 109 125 135 118 113 96 94 89 67 103 124 2779.43
535 126 894 110 123 109 124 136 118 113 95 94 89 67 103 124 2779.78
685 126 768 111 124 108 125 136 118 113 95 95 89 67 103 123 2780.14
838 126 949 110 124 109 125 136 118 113 96 94 89 67 102 124 2780.41
540 126 715 111 124 109 125 135 118 113 95 94 88 67 103 123 2780.76
547 125 727 111 124 108 125 136 118 113 95 94 89 67 103 123 2781.03
542 126 715 110 123 108 125 135 118 113 95 94 89 66 103 123 2781.24
906 126 726 110 123 108 125 135 117 113 95 94 88 67 103 123 2781.65
600 126 675 110 124 109 125 136 118 113 96 94 89 67 103 123 2782.01
576 126 691 110 123 108 125 135 118 112 95 94 88 67 103 123 2782.36
2371 126 616 110 124 108 125 135 118 113 95 94 89 67 102 123 2782.77
678 126 855 111 123 108 125 136 118 113 95 94 89 67 103 124 2783.13
570 127 1054 111 124 109 125 136 118 113 95 94 89 67 103 124 2783.48
532 126 934 110 122 108 125 135 117 112 95 94 88 67 102 123 2783.87
1353 127 726 111 123 109 125 136 118 113 95 94 89 67 103 124 2784.23
552 126 916 110 124 109 125 136 118 113 95 94 89 68 103 123 2784.53
596 126 722 111 123 108 125 136 118 114 95 94 89 67 102 124 2784.78
1160 126 913 110 124 109 125 135 118 113 95 94 89 67 103 123 2785.04
527 126 689 111 123 109 124 135 118 113 96 95 89 68 103 124 2785.34
499 126 757 111 123 108 125 136 119 113 95 94 89 67 102 123 2785.55
739 126 645 111 124 108 125 135 118 114 96 94 89 67 103 124 2785.89
529 126 647 111 123 108 126 136 118 113 95 94 89 67 103 123 2786.17
739 127 726 111 123 109 125 136 119 113 96 94 89 67 103 123 2786.52
788 126 753 111 123 109 125 136 118 113 95 94 89 67 102 123 2786.8
846 127 752 111 124 109 125 135 117 113 96 95 89 67 103 124 2787.05
634 126 848 110 124 109 125 136 118 113 95 94 89 67 103 124 2787.4
730 126 672 111 124 108 125 136 118 113 95 94 89 68 103 123 2787.76
573 126 681 111 124 109 125 136 118 113 95 94 89 67 103 124 2788.15
604 126 656 111 123 109 125 135 118 113 96 94 89 67 103 123 2788.42
743 126 662 111 124 109 124 136 118 113 95 94 90 67 103 124 2788.76
1061 126 637 111 124 109 125 136 118 114 96 94 89 68 103 124 2789.03
549 124 661 111 123 108 124 135 118 113 95 94 88 67 102 123 2789.24
459 126 697 111 123 108 125 136 117 112 95 94 89 67 103 123 2789.64
531 126 708 111 124 109 125 136 118 113 96 95 89 68 102 123 2790
552 127 744 111 123 108 125 136 118 113 95 94 88 68 103 123 2790.35
667 126 869 111 123 109 125 135 118 113 95 94 89 67 102 123 2790.77
817 126 909 110 123 109 125 136 118 113 96 94 89 67 102 123 2791.05
531 125 699 111 123 108 125 136 117 113 95 94 88 67 103 123 2791.39
1007 126 697 110 124 109 125 136 118 113 96 94 89 67 103 124 2791.67
1218 126 694 111 123 108 125 136 118 113 95 94 89 67 103 123 2792.02
458 126 622 111 123 109 125 135 118 113 96 95 89 67 103 124 2792.34
554 126 755 111 124 109 125 136 118 113 96 94 89 67 103 124 2792.69
521 126 1540 111 124 109 125 136 118 113 96 94 88 68 103 123 2793.04
1348 125 1037 111 124 109 125 136 118 113 96 94 89 68 103 123 2793.4
627 126 651 111 123 109 125 135 118 113 96 94 89 67 102 123 2793.71
717 126 696 111 124 109 125 136 118 114 95 94 89 68 103 124 2793.92
600 126 851 111 124 109 125 136 119 114 96 94 89 68 104 124 2794.26
650 126 871 111 124 109 125 136 118 114 95 94 89 68 103 124 2794.65
733 126 672 110 123 108 125 136 118 113 96 94 89 67 102 124 2795.01
737 127 664 111 124 109 125 136 118 113 95 95 89 67 102 124 2795.39
748 127 823 111 123 109 125 136 118 113 95 94 89 67 103 124 2795.67
1859 127 669 111 124 109 126 137 118 113 96 95 89 67 103 124 2796.02
970 126 665 110 124 109 125 136 118 114 95 94 89 67 103 124 2796.35
485 127 683 111 123 109 125 136 118 113 96 95 89 67 103 124 2796.74
456 127 746 111 123 109 125 136 118 113 95 94 89 66 103 124 2796.97
556 126 772 111 124 109 125 136 119 114 96 94 89 68 103 124 2797.21
758 126 705 111 123 109 124 135 118 113 95 94 89 67 103 123 2797.65
565 127 721 111 123 109 126 136 118 113 95 94 89 68 103 124 2797.99
525 126 708 112 124 109 125 136 118 113 96 94 89 68 103 124 2798.41
734 126 738 111 123 109 125 136 118 113 95 94 88 67 103 124 2798.76
789 127 1388 111 124 109 126 136 118 113 96 94 89 68 103 124 2799.17
728 126 758 111 124 109 125 136 118 113 96 95 89 67 103 124 2799.52
1342 126 619 110 124 109 125 136 118 113 96 94 89 67 102 124 2799.84
599 126 630 110 123 108 124 136 117 112 94 94 89 68 102 123 2800.18
556 126 751 111 124 108 125 136 118 113 95 94 89 68 103 123 2800.55
472 126 772 110 124 108 125 135 118 113 95 94 89 68 103 123 2800.9
593 126 1233 111 124 109 125 136 119 114 96 95 89 67 103 124 2801.25
553 126 620 111 123 109 125 136 118 113 95 94 89 67 103 124 2801.64
748 126 991 111 123 108 125 136 118 113 95 95 88 67 103 124 2801.98
515 126 1186 111 123 109 126 135 118 114 96 94 88 67 103 123 2802.4
803 127 687 111 123 108 125 136 118 112 95 94 89 68 103 124 2802.75
570 126 680 110 123 109 125 136 118 113 95 94 89 67 102 123 2803.15
565 126 667 111 124 109 125 135 118 113 96 94 89 68 103 124 2803.42
543 126 732 111 124 109 126 136 119 114 96 95 89 68 103 124 2803.76
613 126 711 111 124 109 125 135 118 113 95 95 88 67 103 123 2804.15
565 126 710 110 123 108 125 136 118 113 95 94 89 67 103 124 2804.5
568 126 741 111 123 109 125 137 119 113 95 94 89 67 103 123 2804.86
544 126 871 111 124 109 125 136 117 114 95 95 89 67 103 124 2805.26
595 127 892 111 124 109 125 136 118 113 95 95 90 67 103 124 2805.65
627 127 785 111 123 109 125 136 118 113 96 94 89 67 103 124 2806
1036 126 1256 111 124 109 125 135 118 113 96 95 89 67 103 123 2806.4
551 127 1100 111 124 110 125 136 118 114 96 95 89 68 104 124 2806.76
476 127 916 111 124 109 125 136 118 113 95 95 89 67 103 124 2807.15
1239 126 768 111 124 109 125 136 119 113 96 94 89 68 103 124 2807.5
449 126 989 111 124 109 125 136 118 113 96 95 89 67 103 124 2807.82
967 126 710 111 123 109 125 135 118 113 95 94 89 67 103 124 2808.14
1733 126 849 111 124 108 125 136 118 112 95 94 89 67 103 123 2808.42
483 127 817 112 124 109 125 136 118 114 95 95 89 68 103 123 2808.66
567 126 1015 111 124 108 125 136 118 113 95 94 89 68 103 124 2808.96
494 127 574 111 124 109 125 136 118 113 96 95 89 68 103 124 2809.31
769 126 844 111 123 108 125 136 118 113 95 94 89 67 102 124 2809.67
1040 127 708 111 123 109 125 136 118 113 96 95 89 67 102 123 2809.98
585 126 684 111 123 108 125 136 117 113 95 94 88 67 103 124 2810.23
539 126 698 111 124 109 125 136 118 114 96 94 89 67 103 124 2810.64
574 126 603 111 123 108 125 136 118 113 96 95 89 67 102 124 2810.91
606 127 717 111 124 109 125 136 118 113 96 95 89 68 103 124 2811.26
765 127 707 111 123 108 125 136 118 113 96 95 89 67 103 123 2811.6
848 127 1023 111 124 109 124 136 118 114 95 94 89 67 103 123 2811.94
568 126 708 111 123 109 125 136 118 113 96 95 89 67 102 124 2812.4
479 126 759 111 123 109 125 136 118 113 96 95 89 68 103 123 2812.77
1057 127 739 111 124 109 125 136 118 113 96 95 89 68 103 123 2813
537 127 626 111 122 109 125 135 118 113 95 94 88 67 102 124 2813.23
441 126 755 112 123 108 125 136 118 114 96 94 88 68 103 124 2813.65
583 126 879 111 124 109 125 136 118 113 95 95 89 68 102 124 2813.94
554 127 753 112 124 109 125 136 118 113 96 95 89 68 104 124 2814.4
567 127 724 111 123 108 125 136 118 113 95 94 89 68 103 123 2814.73
750 127 724 111 123 109 125 136 118 113 96 95 89 68 103 123 2815.15
753 126 700 111 123 109 125 136 118 113 96 95 89 67 103 124 2815.51
727 126 590 112 124 109 126 137 118 114 96 95 89 68 103 124 2815.86
923 125 720 111 123 109 125 136 119 114 96 94 89 68 103 124 2816.28
614 127 702 111 123 109 125 136 118 113 95 94 89 68 102 124 2816.65
680 127 663 111 124 109 125 136 118 113 96 95 89 68 103 124 2816.97
731 127 862 111 124 109 125 136 118 113 96 95 89 67 103 124 2817.31
699 127 735 111 123 109 125 136 118 113 96 95 89 67 103 124 2817.67
683 127 721 111 124 109 125 136 118 113 96 95 88 68 103 124 2818.03
942 126 731 111 124 109 125 136 119 114 95 95 89 68 103 124 2818.38
847 126 717 111 123 109 125 136 118 113 95 95 89 68 103 124 2818.77
539 127 641 111 123 109 125 136 118 114 95 95 89 68 102 123 2819.11
562 127 627 111 123 110 125 136 118 113 96 95 89 68 103 124 2819.53
1567 126 1034 111 124 109 125 136 118 114 96 94 89 68 103 124 2819.88
564 126 959 111 124 109 125 136 118 114 96 95 89 67 102 124 2820.27
548 126 1223 111 124 109 126 137 118 113 96 95 89 68 103 124 2820.55
764 127 669 111 123 108 125 136 118 114 95 95 89 68 103 124 2820.79
739 126 727 111 123 109 126 136 119 114 96 94 89 68 103 124 2821.01
542 126 678 111 122 109 124 136 117 114 96 94 89 67 102 124 2821.28
787 126 891 111 123 109 125 136 118 113 96 95 89 68 103 124 2821.59
689 127 700 111 124 110 125 136 118 113 96 95 88 67 103 124 2821.93
604 126 625 111 123 109 125 136 118 114 95 94 89 68 103 124 2822.28
565 126 608 111 123 109 124 136 118 113 95 95 88 68 102 124 2822.61
523 126 668 110 123 108 124 135 118 113 95 94 89 67 102 124 2822.91
581 127 743 110 124 109 125 136 118 113 96 95 89 68 103 124 2823.17
1391 126 749 111 123 109 125 136 117 114 95 94 89 67 103 124 2823.52
591 127 705 111 124 109 125 135 118 114 95 95 89 67 102 124 2823.79
538 126 708 111 123 108 124 136 117 113 95 94 89 68 102 123 2824.14
963 126 699 111 123 109 125 136 119 114 95 95 88 67 103 124 2824.42
510 126 735 111 124 109 125 136 118 114 96 94 89 68 103 124 2824.67
559 126 808 112 124 109 125 136 119 114 96 94 89 68 102 124 2825.02
471 127 721 112 124 109 125 136 118 114 96 95 89 68 103 124 2825.36
516 126 777 111 124 109 125 136 118 113 95 94 89 67 103 124 2825.77
865 126 740 111 123 109 125 136 118 114 96 95 89 67 103 124 2826.13
586 126 736 112 124 110 125 136 119 114 96 95 89 68 104 125 2826.48
835 127 735 111 124 109 125 135 118 114 96 94 89 68 103 125 2826.9
590 126 692 111 123 108 125 136 118 113 95 95 89 66 103 124 2827.26
681 127 719 111 124 109 125 136 118 113 96 95 89 68 103 124 2827.65
613 126 829 111 123 108 125 136 118 113 95 94 88 68 102 123 2827.92
476 127 830 111 124 109 125 136 118 113 96 95 88 68 102 124 2828.25
590 127 847 111 124 109 125 136 118 113 95 95 89 67 103 124 2828.61
642 127 655 110 123 108 125 135 118 113 95 94 88 67 103 123 2828.96
501 126 842 110 124 109 125 135 118 113 95 94 89 67 103 123 2829.16
847 126 720 111 124 109 125 136 119 114 95 95 90 67 103 124 2829.51
758 126 1649 110 124 107 125 135 118 112 95 94 89 67 103 123 2829.86
646 126 896 111 124 108 125 135 118 113 96 94 89 67 103 124 2830.27
665 126 1058 111 124 108 125 135 118 113 96 94 89 67 103 124 2830.62
639 126 621 111 124 108 125 136 118 113 96 94 89 67 103 124 2830.98
786 126 748 109 123 108 125 136 118 112 95 94 89 67 102 123 2831.34
534 125 712 111 123 109 125 135 118 113 96 94 89 68 103 123 2831.77
561 125 1028 110 123 108 124 135 117 113 95 93 88 66 102 123 2832.14
713 125 1070 111 124 108 125 135 118 113 95 94 89 67 103 123 2832.52
1024 126 1207 110 124 108 125 136 118 112 95 94 88 67 103 123 2832.88
703 126 1040 110 124 109 125 135 117 113 96 94 88 67 102 123 2833.24
755 126 880 110 123 108 125 135 118 114 95 94 89 67 102 123 2833.62
930 126 709 111 124 108 125 135 118 113 96 94 89 67 103 123 2833.98
862 126 632 110 124 108 125 136 118 113 95 94 89 68 103 123 2834.39
697 126 884 111 124 109 125 135 118 113 96 94 89 67 103 124 2834.67
547 126 703 110 124 109 125 135 118 112 95 94 89 67 102 123 2835.02
1240 126 765 111 124 108 125 136 118 113 95 94 89 68 103 123 2835.37
467 126 606 110 124 109 125 136 118 113 96 94 89 68 103 123 2835.73
648 126 650 111 123 108 125 136 118 113 96 94 89 67 103 123 2836.16
624 126 674 111 124 109 126 136 118 113 96 94 89 68 103 124 2836.51
554 125 697 111 124 108 125 136 118 114 96 94 89 67 103 123 2836.79
851 126 991 110 123 108 124 136 118 112 95 93 89 67 103 123 2837
687 126 898 111 123 108 125 135 118 113 95 94 89 67 103 123 2837.23
726 126 727 111 124 108 125 135 118 112 95 94 88 67 103 123 2837.65
614 126 726 110 123 108 124 135 117 113 95 94 89 67 102 123 2838.02
1067 126 720 110 123 108 125 135 118 112 95 94 89 67 103 123 2838.36
733 126 914 110 124 109 125 135 118 113 95 94 89 67 103 123 2838.81
536 126 740 110 124 108 126 135 118 114 96 94 89 67 103 123 2839.13
584 126 733 111 124 109 125 136 118 113 96 95 89 67 103 124 2839.48
551 125 1024 111 123 108 124 135 118 113 95 94 88 67 102 124 2839.9
1210 126 627 111 124 109 125 136 118 113 96 94 89 68 103 123 2840.23
492 126 732 110 123 109 125 136 117 113 95 94 89 67 102 123 2840.69
545 127 721 110 124 109 125 136 118 113 96 94 90 68 103 124 2841.03
511 126 868 111 123 109 126 136 118 113 96 94 89 68 103 123 2841.38
746 126 863 111 124 109 125 136 118 112 95 94 89 67 103 124 2841.73
470 126 734 110 124 109 125 135 118 114 96 94 90 68 103 124 2842.15
572 126 1216 110 123 108 125 135 118 113 95 93 88 67 102 123 2842.51
538 126 682 110 123 108 125 135 118 112 94 94 89 67 102 123 2842.9
850 126 786 111 124 108 125 136 118 114 96 94 89 68 103 123 2843.21
583 126 872 111 123 108 125 135 118 113 96 94 89 67 103 124 2843.57
547 126 884 111 124 109 125 135 118 113 95 94 89 67 103 123 2844.03
567 126 696 111 124 108 125 135 118 113 96 94 89 67 103 124 2844.37
572 126 1250 110 124 108 125 135 118 113 96 94 89 67 103 123 2844.73
535 126 898 111 123 109 125 135 118 113 95 94 89 67 103 123 2845.03
528 126 886 111 124 109 126 136 118 114 96 94 89 68 103 124 2845.23
578 126 758 111 124 108 125 136 118 114 96 94 89 67 102 124 2845.56
523 127 900 111 124 109 125 136 118 113 96 95 89 67 103 124 2846.03
616 127 747 111 124 110 125 136 118 113 96 95 89 68 103 124 2846.39
474 126 720 110 123 109 125 135 118 113 95 94 89 67 103 123 2846.77
700 125 788 111 123 109 125 135 118 113 95 94 89 67 103 123 2847.13
585 125 752 111 123 109 125 135 118 114 95 94 88 67 103 124 2847.48
557 126 728 110 123 108 125 135 117 113 95 94 88 67 102 123 2847.88
621 126 685 111 123 108 125 135 118 112 95 95 89 67 102 124 2848.28
602 126 711 111 123 108 125 136 118 113 96 94 89 67 103 123 2848.54
559 127 692 111 124 108 125 136 118 113 96 94 89 68 103 124 2848.89
574 125 986 110 123 108 124 135 117 112 95 93 89 67 102 123 2849.17
564 127 987 111 124 109 126 136 119 113 96 95 90 68 103 124 2849.47
568 126 759 110 123 108 125 135 117 112 95 94 88 66 102 123 2849.9
545 126 715 110 123 109 125 135 117 113 95 94 89 67 102 124 2850.21
565 126 1288 111 124 108 125 136 119 113 95 95 89 67 103 124 2850.56
721 126 857 110 123 108 125 135 118 112 95 94 89 67 102 123 2850.89
735 126 720 111 123 109 125 136 118 113 96 95 89 67 103 124 2851.25
560 125 649 110 123 108 125 135 118 113 96 95 89 67 103 123 2851.66
521 127 772 111 124 109 126 136 119 113 96 94 90 68 103 124 2852.02
466 126 708 110 123 108 125 136 119 113 96 94 89 68 103 124 2852.4
503 126 629 111 124 109 126 136 118 113 96 95 89 67 103 124 2852.74
584 126 789 111 123 109 125 135 118 113 95 94 89 67 103 123 2853.03
610 125 826 110 123 109 125 135 118 113 96 95 89 67 103 123 2853.28
763 125 703 110 123 109 125 135 118 113 95 94 89 67 102 123 2853.54
746 126 714 111 123 109 125 136 118 113 96 94 89 68 103 123 2853.78
547 126 650 111 123 108 125 136 119 113 96 94 89 68 103 124 2854.05
707 126 875 111 123 108 125 136 118 113 95 94 89 67 103 123 2854.4
786 126 664 110 123 108 124 135 117 113 95 93 89 67 103 123 2854.76
616 126 1314 110 123 108 125 135 118 113 95 94 89 67 102 123 2855.19
750 126 736 111 123 109 125 136 119 114 96 95 89 67 103 124 2855.53
596 126 611 111 123 108 125 136 117 113 95 94 89 67 102 123 2855.86
541 127 814 111 123 108 125 136 118 113 95 94 89 67 103 123 2856.27
924 126 937 111 124 109 125 136 118 113 96 94 89 68 103 124 2856.63
1171 126 682 111 123 109 125 136 118 113 95 95 90 67 103 124 2856.99
1152 126 704 111 123 109 125 136 119 113 96 94 89 68 103 124 2857.4
