ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
429 110 457 96 108 94 110 121 102 97 81 79 73 52 86 109 9514.6
422 110 634 96 107 94 110 121 102 97 80 79 73 52 87 109 9514.95
798 110 604 96 108 94 109 121 102 97 80 79 73 52 87 108 9515.22
407 110 455 96 107 94 110 121 102 97 80 79 73 52 87 109 9515.53
714 111 495 96 108 94 110 121 102 97 80 79 73 52 86 109 9515.83
835 110 559 95 107 93 109 120 101 97 80 79 73 51 86 108 9515.99
429 109 520 95 107 93 110 121 102 96 80 79 73 51 87 108 9516.27
447 110 659 96 107 94 110 120 102 98 80 79 73 52 86 109 9516.61
388 110 438 95 108 94 109 120 102 96 80 78 72 51 87 108 9516.97
391 110 496 96 107 94 110 121 102 97 81 79 73 52 87 108 9517.26
792 110 531 96 108 93 109 120 102 97 80 79 73 52 86 108 9517.53
577 111 759 96 108 94 110 120 102 97 80 79 73 52 87 109 9517.87
428 111 538 96 108 93 110 121 102 97 80 79 73 52 86 108 9518.2
425 110 636 96 108 94 110 120 102 98 81 79 74 53 87 109 9518.51
438 110 947 96 108 94 110 121 102 97 81 78 73 52 86 108 9518.84
384 111 522 96 107 94 110 121 102 97 80 79 74 52 87 109 9519.1
440 110 644 95 107 94 109 121 102 97 80 79 73 52 86 109 9519.45
529 111 453 96 108 94 110 121 102 97 80 79 74 52 88 109 9519.8
416 110 537 96 107 93 110 121 102 97 80 78 72 52 86 108 9520.16
420 111 547 96 108 94 110 121 102 97 80 79 73 52 87 109 9520.58
456 110 663 96 107 94 110 121 102 98 80 79 73 52 86 109 9520.95
399 110 603 96 108 93 110 120 102 97 80 78 73 51 87 108 9521.22
550 111 525 95 107 94 110 121 102 97 80 79 73 52 87 108 9521.57
421 111 491 96 108 94 109 121 102 97 80 79 73 52 86 108 9521.89
987 110 530 96 108 94 110 121 102 97 80 79 73 52 87 109 9522.34
437 110 409 96 107 93 110 121 102 96 80 79 74 51 87 108 9522.7
796 109 641 95 107 93 109 120 101 96 80 78 72 51 85 108 9523.02
412 110 524 95 108 93 110 121 102 96 80 79 73 51 86 108 9523.37
344 109 492 95 107 93 109 120 102 97 80 77 73 51 86 107 9523.73
867 110 491 95 108 93 109 121 102 96 80 78 73 51 87 107 9523.96
451 109 434 95 107 93 110 120 102 97 80 77 73 52 87 107 9524.14
449 110 517 95 107 93 109 121 101 96 80 77 73 51 87 108 9524.47
489 110 530 95 107 93 110 120 102 96 80 78 73 51 86 107 9524.82
372 110 519 95 107 93 110 120 102 97 80 78 72 51 86 108 9525.18
465 109 516 95 108 93 110 120 101 97 80 78 72 51 86 108 9525.58
741 110 555 95 107 94 109 121 102 96 80 78 73 52 86 108 9525.91
410 110 537 95 107 93 110 120 102 97 80 79 72 52 86 108 9526.32
415 109 531 95 107 93 109 120 102 96 80 78 73 52 86 108 9526.69
472 109 474 95 107 93 110 120 102 96 80 78 72 51 86 108 9527.02
575 111 658 95 108 94 110 119 102 96 80 78 73 51 86 108 9527.45
369 110 531 96 108 94 111 120 102 97 80 78 74 51 87 108 9527.8
442 110 929 95 108 93 109 120 101 96 80 78 72 51 86 107 9528.16
558 109 536 95 108 93 109 120 102 98 81 78 73 52 86 108 9528.54
811 111 512 95 108 94 110 120 102 97 80 78 73 52 86 109 9528.9
1057 110 520 96 109 94 110 120 103 97 80 79 73 52 87 108 9529.32
456 110 565 95 108 93 110 121 102 96 80 77 73 51 87 107 9529.66
518 110 550 95 107 93 110 121 102 97 80 78 73 51 86 108 9529.99
416 110 543 95 107 93 110 120 102 96 80 78 73 51 86 108 9530.33
466 110 516 95 107 94 109 120 102 97 79 78 73 51 86 108 9530.69
540 110 599 95 107 93 109 120 102 97 80 78 73 51 86 108 9530.99
859 110 485 95 108 93 109 120 102 96 80 78 72 51 86 107 9531.32
418 109 507 96 108 93 109 120 102 97 80 78 73 51 86 108 9531.65
419 110 551 96 108 94 110 120 102 97 80 79 73 51 87 108 9531.91
429 110 503 96 108 93 110 120 102 97 80 78 74 52 87 108 9532.15
854 110 530 96 108 93 110 120 102 97 80 79 73 51 86 108 9532.49
420 110 522 96 107 93 109 120 101 97 80 78 73 52 86 108 9532.84
684 110 944 96 108 94 109 120 102 97 80 78 73 52 86 109 9533.14
680 110 535 96 109 94 110 121 103 97 80 79 73 51 87 109 9533.49
548 111 542 95 107 94 110 121 102 97 80 78 73 51 86 108 9533.84
388 110 561 95 107 93 110 120 102 97 80 78 73 51 87 108 9534.2
431 109 508 95 107 93 110 120 102 97 80 78 73 51 86 108 9534.56
514 110 517 96 108 93 109 120 102 97 80 78 73 51 86 108 9534.91
682 110 515 96 108 94 109 120 102 97 80 79 72 52 87 108 9535.33
384 109 1014 95 108 94 110 120 102 97 80 78 72 52 87 108 9535.66
441 111 645 97 110 95 111 122 104 99 81 79 74 52 88 109 9536.11
667 110 526 96 107 94 110 120 102 96 80 78 73 51 86 108 9536.46
479 110 507 96 108 94 110 120 102 98 80 79 73 52 87 108 9536.77
586 110 632 95 108 94 109 120 102 97 80 78 73 51 86 108 9537.11
609 110 645 96 108 94 110 121 102 98 81 79 73 51 86 109 9537.46
436 110 908 95 108 93 110 120 102 96 80 78 73 51 86 108 9537.81
668 110 520 96 108 93 110 121 102 97 80 78 73 52 87 108 9538.2
528 111 469 96 108 93 110 121 102 97 81 79 73 52 87 108 9538.56
408 110 506 96 108 94 110 121 102 97 81 78 73 52 87 109 9538.95
450 110 620 95 108 93 110 120 101 97 80 78 73 51 86 108 9539.31
446 111 784 96 108 93 110 120 102 97 80 79 73 52 86 108 9539.7
533 110 679 95 108 93 110 121 102 98 81 78 73 52 86 108 9539.93
1030 110 525 95 108 93 110 120 102 97 80 78 73 52 87 108 9540.21
545 110 530 95 108 94 110 120 103 97 80 78 73 52 87 108 9540.56
786 111 685 95 107 93 110 120 102 96 80 78 73 52 87 108 9540.84
449 111 530 95 107 94 109 120 102 96 80 78 73 51 86 108 9541.16
579 110 460 96 108 93 110 120 103 97 80 78 73 52 86 108 9541.58
417 110 506 96 108 94 110 120 102 97 81 79 73 52 87 109 9541.85
562 111 1130 96 109 94 110 121 102 96 80 79 73 51 87 108 9542.21
454 110 632 95 108 94 110 120 102 97 80 79 73 51 87 108 9542.54
445 109 907 95 108 94 109 120 102 97 80 78 73 51 86 108 9542.95
404 110 438 96 108 94 110 121 103 97 81 79 74 52 87 108 9543.22
569 110 536 95 107 93 110 120 102 97 80 79 72 51 86 108 9543.58
466 110 600 95 108 94 110 120 102 96 80 79 73 52 87 109 9543.85
666 110 645 95 108 94 110 120 102 97 80 78 73 51 86 108 9544.2
569 110 523 96 108 94 110 121 102 97 80 78 73 52 87 108 9544.47
476 110 518 95 107 93 110 120 103 97 80 78 74 51 87 108 9544.82
557 109 425 95 107 93 109 121 102 97 80 78 73 51 86 108 9545.2
472 110 641 96 108 93 110 121 102 97 80 78 73 52 87 108 9545.56
411 110 526 95 108 94 110 121 102 97 81 79 73 52 86 108 9545.95
412 110 560 95 107 94 110 120 102 97 80 78 73 52 87 108 9546.3
499 110 515 95 108 94 110 121 102 97 80 79 73 51 87 108 9546.66
400 110 533 96 108 94 110 120 102 97 81 79 74 51 87 109 9547.08
380 110 495 95 108 94 109 120 102 97 81 78 73 51 86 108 9547.44
429 110 527 95 108 94 110 121 102 96 80 78 73 51 87 108 9547.83
419 110 521 95 108 94 111 121 102 97 80 78 73 52 86 108 9548
416 110 508 95 107 93 109 120 102 97 80 78 73 51 86 108 9548.28
469 110 839 96 108 93 109 120 102 97 80 78 73 52 86 108 9548.63
929 110 518 95 107 93 110 120 101 96 80 78 73 51 86 108 9549.08
674 110 523 95 108 94 109 121 102 97 80 79 73 52 86 109 9549.44
433 110 514 96 108 94 110 120 102 96 80 78 73 52 86 108 9549.79
449 111 501 95 108 93 110 121 102 97 81 79 73 52 88 108 9550.21
749 111 436 95 108 94 109 120 102 97 80 79 73 52 86 108 9550.56
536 111 758 96 108 93 110 121 102 97 80 78 73 52 87 108 9550.94
453 110 1119 95 108 93 110 120 102 97 80 79 74 52 87 109 9551.26
416 110 440 96 109 94 111 121 103 98 80 79 74 52 87 109 9551.61
1459 111 631 96 108 94 110 120 102 97 80 78 73 52 86 108 9551.97
491 111 596 96 108 94 110 121 102 97 80 78 73 52 87 108 9552.33
920 111 652 96 108 93 110 121 102 97 81 78 73 52 87 108 9552.68
534 109 441 96 108 94 109 120 102 97 80 78 72 52 86 108 9553.03
594 110 550 95 107 93 109 120 102 97 80 79 72 51 86 108 9553.51
811 110 527 96 108 93 110 120 102 97 80 79 73 52 86 108 9553.83
416 110 550 95 107 94 110 120 102 98 80 79 73 52 86 109 9554.16
411 109 659 96 107 94 109 120 102 97 80 78 73 51 87 108 9554.58
679 110 510 96 108 94 110 120 103 97 80 79 73 52 87 108 9554.91
432 110 535 96 108 94 110 121 103 97 81 79 73 52 87 108 9555.24
433 110 519 95 107 93 110 121 102 96 80 78 73 51 86 108 9555.6
477 110 669 95 108 94 109 120 102 97 80 78 73 51 86 108 9555.86
419 110 523 95 107 94 110 120 102 97 80 78 73 52 86 108 9556.03
401 110 997 96 108 94 110 120 102 97 80 78 74 52 87 108 9556.31
456 108 450 94 105 92 108 119 101 96 79 77 72 50 85 106 9556.65
702 111 501 96 108 93 110 121 102 97 80 79 73 52 87 108 9556.99
445 110 467 96 107 93 110 120 102 97 80 78 73 52 87 107 9557.35
423 111 523 95 107 93 109 121 102 97 80 78 73 51 86 108 9557.7
373 109 556 95 107 94 110 120 101 97 80 78 72 52 86 108 9558.07
564 110 518 95 107 93 110 121 102 97 80 78 73 51 86 108 9558.41
447 110 663 96 107 93 109 120 102 97 80 78 73 52 86 108 9558.82
591 110 489 95 107 93 110 120 101 97 80 78 73 52 87 108 9559.09
363 109 536 95 107 94 110 120 101 97 80 78 72 51 86 109 9559.43
416 110 531 95 107 94 110 120 102 97 80 78 72 51 86 108 9559.82
510 110 467 95 107 93 110 120 102 97 80 78 73 52 86 108 9560.1
977 110 518 95 108 94 110 120 102 97 80 79 73 52 87 108 9560.44
682 111 461 96 108 94 110 120 102 97 81 79 73 52 87 109 9560.82
749 110 551 95 107 94 110 121 102 96 80 79 73 52 86 108 9561.18
470 111 563 96 108 94 110 120 102 97 80 79 74 52 87 108 9561.53
428 110 465 96 108 94 110 120 102 98 80 79 73 52 87 109 9561.95
1636 110 607 95 107 93 110 120 101 97 80 79 73 51 86 107 9562.19
484 110 514 95 107 93 110 120 102 97 80 78 73 51 86 108 9562.54
643 110 551 96 107 93 110 120 101 97 80 78 73 51 87 108 9562.95
686 110 489 95 108 94 110 120 102 97 80 79 73 52 87 109 9563.31
1439 110 491 95 107 94 109 120 102 96 80 78 73 51 86 108 9563.66
479 110 494 95 108 94 110 120 102 97 81 79 73 52 86 108 9563.96
417 111 460 96 108 93 110 120 102 97 80 79 73 51 86 108 9564.21
449 110 505 95 107 93 110 120 101 97 80 78 73 52 87 108 9564.49
471 111 545 95 107 93 110 120 102 97 80 78 74 52 87 109 9564.95
459 110 920 95 107 93 110 120 101 96 80 78 72 51 86 108 9565.31
716 110 561 95 108 93 109 120 102 97 80 79 73 51 86 108 9565.7
1305 111 531 96 108 93 110 121 102 97 81 79 73 52 87 109 9565.98
400 110 908 96 108 94 110 120 103 97 80 78 73 52 87 109 9566.31
473 110 648 95 107 93 110 120 102 97 80 78 73 51 86 108 9566.71
450 111 512 95 107 93 110 120 101 96 80 78 73 52 86 108 9566.97
548 110 1028 95 108 94 109 121 101 96 80 78 73 51 87 108 9567.33
431 110 560 95 108 94 110 120 102 97 80 78 73 51 86 108 9567.68
657 110 518 95 107 93 109 120 102 96 80 78 72 51 86 108 9568.04
464 110 636 96 107 94 109 121 102 97 80 78 73 51 86 108 9568.46
1017 111 527 95 107 94 110 120 102 97 80 78 73 52 86 108 9568.82
416 110 627 95 107 94 110 120 102 97 79 78 73 52 86 108 9569.2
479 111 886 95 108 94 110 121 102 97 80 78 73 52 86 109 9569.56
432 110 629 95 108 94 110 120 102 98 80 79 73 52 87 109 9569.91
458 110 614 95 107 93 109 121 102 97 81 78 73 52 87 108 9570.33
785 110 508 96 108 94 109 121 102 97 80 78 73 52 86 108 9570.63
557 111 499 96 108 94 110 121 103 97 80 78 73 52 87 109 9570.97
585 111 477 95 108 94 110 120 102 97 80 78 73 52 86 108 9571.32
529 110 483 95 107 93 110 120 102 97 80 78 73 51 87 108 9571.66
515 110 743 95 107 93 110 121 102 97 80 78 73 51 87 109 9571.96
423 110 514 96 108 94 109 120 101 97 80 78 73 52 86 109 9572.21
758 110 670 95 108 94 109 121 102 97 80 79 73 51 86 108 9572.49
1513 109 545 95 107 93 109 121 103 97 80 79 73 51 86 108 9572.95
350 110 546 95 108 93 110 121 102 97 80 79 73 51 86 109 9573.22
421 111 538 96 108 94 111 121 102 97 80 79 74 52 87 109 9573.57
430 110 696 96 108 94 110 121 102 97 80 79 73 52 87 108 9573.84
693 110 538 95 108 94 110 120 102 97 80 78 73 51 86 108 9574.19
604 110 800 95 108 93 110 121 103 97 80 78 73 52 87 108 9574.58
706 110 570 96 108 93 110 121 102 97 80 79 73 52 87 108 9574.93
433 110 567 95 108 93 110 120 102 97 80 78 73 51 86 108 9575.33
482 110 775 96 108 94 110 121 102 98 81 79 73 52 87 109 9575.68
827 110 643 96 108 94 110 121 102 97 81 79 73 52 87 108 9576.04
433 109 641 95 107 93 110 120 102 97 80 77 73 51 86 107 9576.46
390 111 490 96 107 94 110 120 102 97 80 79 73 52 86 108 9576.83
428 111 437 96 108 94 110 121 103 98 80 79 73 52 87 109 9577.19
822 111 618 95 107 94 110 121 102 97 81 79 73 52 87 108 9577.62
427 110 622 96 108 94 109 121 103 97 80 78 73 51 86 108 9577.96
361 110 522 95 108 94 110 120 102 97 80 78 73 51 86 108 9578.16
805 110 529 96 108 94 110 120 103 98 80 78 73 52 87 108 9578.58
564 110 454 96 107 94 110 121 102 96 80 79 73 51 87 108 9578.9
452 110 604 95 107 93 109 120 102 96 80 78 72 52 86 108 9579.32
423 111 781 96 107 94 109 120 102 97 80 78 73 51 86 108 9579.68
589 110 665 96 108 94 110 120 102 97 81 79 73 52 86 109 9579.91
438 110 517 96 108 94 110 121 102 97 80 79 73 51 87 108 9580.14
428 111 537 96 108 94 110 121 102 97 81 79 73 52 87 108 9580.49
537 110 650 95 107 94 109 120 102 97 80 78 73 51 86 108 9580.84
465 111 537 95 108 95 110 121 102 97 80 79 73 52 87 109 9581.19
448 111 675 95 108 94 110 120 102 97 80 79 73 52 87 108 9581.52
709 111 522 96 107 94 110 121 102 97 80 79 73 51 87 108 9581.86
460 111 747 96 108 93 110 121 102 97 80 78 73 52 87 108 9582.2
614 111 672 95 107 93 110 120 102 97 79 78 72 52 86 108 9582.55
375 110 539 95 108 94 110 121 102 97 80 79 74 52 87 108 9582.91
1003 111 626 96 108 94 110 120 101 97 80 79 73 52 86 108 9583.32
471 110 614 96 107 94 110 120 102 97 80 79 72 51 87 109 9583.59
448 110 524 96 108 94 110 121 102 98 80 79 73 52 87 109 9583.93
576 111 740 95 108 94 110 121 102 97 81 79 73 51 86 108 9584.29
785 111 624 96 107 94 110 121 102 97 80 79 73 52 87 109 9584.7
1077 111 555 96 108 94 110 121 102 96 80 79 73 52 87 109 9585.06
394 109 542 96 108 94 110 121 102 98 80 79 73 52 87 108 9585.45
563 110 525 95 107 94 109 120 102 97 80 78 73 51 86 108 9585.81
694 110 549 95 107 93 109 121 102 97 80 79 73 52 86 108 9586.16
522 111 1007 96 108 94 110 121 102 97 80 78 72 52 86 108 9586.57
592 110 519 96 108 94 110 121 102 97 80 79 73 52 88 109 9586.89
1256 110 715 95 108 94 110 120 103 97 80 78 73 51 86 108 9587.24
403 110 510 96 107 94 109 120 101 97 80 79 73 52 86 109 9587.58
442 110 636 96 107 94 110 120 102 97 80 79 73 52 87 108 9587.86
536 111 532 96 108 94 109 121 102 97 80 79 72 52 86 109 9588.02
560 111 935 95 108 94 110 121 102 97 80 79 72 52 86 108 9588.22
662 110 1163 96 108 94 110 121 102 97 81 79 73 52 87 108 9588.57
408 110 639 96 108 94 110 120 102 98 81 79 73 52 87 109 9588.93
439 111 508 95 108 94 109 120 102 97 80 79 73 51 87 108 9589.29
567 110 541 95 107 93 109 121 102 97 80 78 73 51 86 108 9589.71
558 110 498 95 107 94 110 121 102 96 81 78 74 52 87 108 9590.07
536 111 496 96 108 94 110 121 102 98 80 78 73 52 86 108 9590.42
484 110 855 96 108 94 109 121 102 98 80 78 73 52 87 109 9590.83
715 110 538 95 107 94 109 121 102 97 80 78 73 52 86 108 9591.19
489 110 521 96 108 94 109 121 102 97 80 79 73 52 86 108 9591.58
704 111 857 96 108 95 111 121 102 97 81 79 73 52 87 109 9591.93
463 111 503 96 108 94 110 121 102 98 80 79 73 52 87 109 9592.29
411 110 678 96 108 94 110 121 102 98 81 79 73 52 86 108 9592.71
551 111 780 97 109 94 110 122 103 98 81 79 73 52 87 109 9593.07
424 110 660 96 108 94 110 121 102 97 80 78 73 52 87 109 9593.45
418 111 517 96 108 94 110 121 102 97 81 79 73 52 86 108 9593.72
441 110 508 95 107 94 109 121 102 97 80 78 73 52 87 108 9594.06
437 111 447 96 108 94 110 120 102 97 80 79 73 53 86 108 9594.45
439 110 606 95 107 93 109 121 102 97 79 78 73 51 86 108 9594.81
544 110 518 96 107 93 110 121 102 97 80 78 73 52 87 108 9595.2
433 111 547 96 108 94 110 121 103 97 81 79 73 52 87 109 9595.56
425 110 529 96 107 94 110 120 102 97 80 79 73 52 87 108 9595.84
421 110 458 95 108 94 109 120 102 97 80 78 72 52 87 108 9596
410 111 503 96 108 94 110 121 102 97 81 79 73 52 86 109 9596.28
424 110 547 96 107 94 110 121 102 97 81 79 73 52 86 108 9596.62
430 111 661 96 108 94 110 121 102 98 81 79 73 52 87 109 9597.07
704 111 506 95 108 94 110 121 102 97 80 78 73 52 86 108 9597.46
381 110 526 96 108 94 110 121 102 97 80 79 73 52 87 108 9597.83
425 110 528 96 108 94 110 120 102 98 80 79 73 51 87 109 9598.19
431 110 535 95 107 94 109 120 102 97 80 79 73 51 86 108 9598.57
662 111 474 96 108 94 110 121 102 97 80 79 72 52 86 108 9598.93
359 111 515 96 108 94 110 121 102 97 80 78 73 52 86 108 9599.28
360 110 629 96 108 94 109 121 102 97 80 78 73 52 86 108 9599.73
437 110 535 96 107 94 109 121 103 97 80 79 73 52 86 109 9600.08
571 110 522 96 108 95 110 121 102 98 80 78 73 52 86 108 9600.41
411 110 523 96 107 94 109 120 102 97 80 79 73 52 86 108 9600.66
381 111 678 96 108 94 110 121 102 97 80 79 73 53 87 109 9601.08
424 110 654 96 108 94 110 121 102 97 80 78 73 52 87 108 9601.44
958 110 710 96 108 94 109 120 102 97 80 79 73 52 87 108 9601.83
440 110 567 96 107 94 110 121 102 97 80 79 73 52 87 108 9602.18
588 111 510 96 108 93 110 121 102 97 80 78 73 52 87 108 9602.52
583 111 514 96 108 94 109 121 102 98 80 79 73 52 87 109 9602.95
526 111 614 96 108 94 110 121 102 97 80 78 72 52 86 109 9603.31
516 110 503 96 107 94 110 121 102 97 80 79 73 52 86 109 9603.66
446 110 609 96 107 93 109 120 102 97 80 78 73 52 87 108 9603.96
467 110 524 96 107 94 110 121 102 98 81 79 74 52 87 109 9604.21
441 111 502 96 108 94 110 121 102 98 80 79 73 52 86 109 9604.5
422 111 744 96 108 94 110 121 102 98 80 79 73 52 87 109 9604.82
415 110 654 96 108 93 110 121 101 97 79 79 73 52 86 108 9605.17
450 111 664 96 107 94 109 120 101 97 80 79 73 52 85 108 9605.61
418 111 523 96 108 94 110 121 102 98 80 79 73 52 87 109 9605.91
438 112 534 98 109 95 112 122 104 99 81 80 75 53 88 110 9606.37
393 110 777 96 108 94 110 121 102 97 80 79 74 52 87 109 9606.6
458 110 522 96 107 94 109 121 102 98 80 78 73 52 86 108 9606.94
412 110 458 96 108 94 110 121 102 97 80 78 72 52 86 108 9607.22
490 111 503 96 108 94 110 121 102 98 80 79 73 52 86 109 9607.56
475 110 542 96 107 94 109 121 101 96 80 78 72 52 86 108 9607.91
802 110 517 96 108 94 110 121 102 96 80 79 73 52 87 109 9608.21
417 111 947 96 107 93 110 121 102 97 80 79 73 52 87 109 9608.5
428 111 515 96 107 93 110 121 102 97 80 79 73 51 87 108 9608.95
433 111 552 96 108 94 110 122 102 98 80 79 73 52 87 109 9609.27
707 110 639 95 108 94 110 120 102 97 80 78 73 51 86 108 9609.56
577 109 872 96 107 93 110 120 102 96 79 78 72 51 86 108 9609.83
589 110 628 96 107 93 109 120 101 97 80 78 72 51 86 108 9610.1
586 110 595 95 108 94 110 121 102 97 80 79 73 52 87 108 9610.45
425 110 504 96 107 93 110 120 102 97 80 78 72 52 86 109 9610.81
399 109 478 95 107 93 110 120 102 96 80 78 73 52 87 108 9611.16
406 110 495 96 108 93 110 120 102 97 80 78 73 52 86 108 9611.58
452 110 577 96 108 93 109 120 102 96 80 78 73 52 87 108 9611.86
486 109 687 96 107 93 109 120 102 97 80 78 72 51 86 108 9612.02
479 110 530 95 108 93 110 120 102 97 80 78 73 51 87 108 9612.23
749 110 584 95 108 93 110 121 101 96 80 78 72 51 86 108 9612.57
540 110 674 95 108 93 110 120 102 97 80 78 73 52 86 108 9612.85
421 110 807 96 108 93 110 121 102 97 80 78 73 52 87 108 9613.09
699 110 996 95 107 94 110 120 102 96 80 79 73 51 86 108 9613.37
432 109 540 95 107 93 110 120 101 97 79 78 72 51 86 107 9613.84
687 110 500 95 108 93 110 121 102 97 80 78 73 52 86 108 9614.2
433 111 521 95 107 93 110 120 101 96 80 78 73 51 86 108 9614.47
456 109 869 95 108 93 110 120 102 96 80 78 73 51 87 107 9614.81
518 110 664 95 107 93 109 120 102 96 80 78 72 51 86 108 9615.2
546 110 695 95 108 94 110 121 103 97 80 79 73 51 87 109 9615.56
418 111 423 95 108 93 109 120 102 96 80 78 73 51 86 108 9615.96
423 110 641 95 107 93 110 119 101 96 79 78 73 51 86 108 9616.31
436 110 624 95 107 93 109 120 102 97 80 78 73 51 86 108 9616.7
568 110 569 95 108 94 110 120 102 96 81 78 73 51 86 108 9617
451 110 523 96 108 93 110 120 101 97 80 78 73 52 86 108 9617.27
425 110 519 95 107 93 109 120 102 97 80 78 72 51 86 108 9617.61
1197 110 572 95 108 93 110 121 102 97 80 78 73 52 87 108 9617.97
548 110 570 96 108 94 110 120 102 97 81 79 73 51 87 108 9618.33
836 110 900 95 108 93 109 121 102 97 80 79 73 52 87 108 9618.68
928 110 538 96 108 94 110 120 102 96 80 78 72 51 86 107 9619
671 110 527 95 107 93 110 120 102 97 80 78 73 51 86 108 9619.35
459 110 570 95 108 93 110 120 102 97 81 78 74 51 87 108 9619.71
413 110 525 96 108 94 110 121 102 97 80 78 73 52 87 108 9619.94
423 110 523 96 109 95 111 121 103 98 80 78 74 51 88 109 9620.21
466 110 554 95 108 94 110 120 102 98 80 78 73 51 86 108 9620.47
830 109 531 95 107 93 109 120 102 97 80 78 72 51 86 108 9620.81
453 110 480 95 108 94 110 121 102 97 81 78 74 51 87 108 9621.2
567 110 433 95 107 93 109 120 102 96 80 78 73 51 86 108 9621.57
493 111 768 96 108 94 110 121 102 97 80 78 73 51 87 108 9621.84
638 110 604 96 107 94 110 121 102 97 80 78 73 52 87 108 9622.09
689 110 516 96 108 94 110 120 102 97 80 78 73 52 86 108 9622.43
818 110 505 95 107 93 109 120 102 97 79 78 73 51 86 108 9622.79
552 110 497 95 108 93 109 120 102 96 80 78 72 51 87 108 9623.21
419 110 731 96 108 94 110 120 102 96 80 79 72 51 86 108 9623.57
774 110 756 95 108 93 109 120 101 96 80 78 72 51 86 108 9623.95
425 110 609 95 107 93 110 120 102 97 80 78 73 51 86 107 9624.3
448 110 517 95 108 93 110 120 101 96 79 78 73 51 86 108 9624.65
831 110 432 96 107 93 110 120 102 97 80 78 73 51 86 108 9625.08
400 110 538 96 108 93 110 120 101 97 80 78 73 52 86 108 9625.44
416 110 516 95 107 94 110 120 101 96 80 78 73 51 86 108 9625.83
347 108 928 94 106 93 108 119 102 96 79 77 71 50 84 107 9626.19
541 110 640 96 108 94 110 121 102 97 80 79 73 52 86 108 9626.58
528 109 651 95 108 93 110 120 102 97 81 78 73 52 87 108 9626.9
404 110 518 95 108 93 109 120 102 97 80 78 72 51 86 108 9627.33
686 110 525 95 108 94 109 121 102 97 80 78 73 51 87 108 9627.68
357 110 665 96 108 93 109 121 102 97 81 78 73 52 87 108 9627.91
368 110 658 96 108 94 110 120 102 97 80 78 73 51 87 108 9628.15
402 111 666 97 110 95 111 122 104 99 80 79 74 52 88 109 9628.49
464 119 587 104 116 102 118 129 111 106 89 87 81 61 95 117 9628.96
443 109 930 95 108 93 110 120 103 97 80 78 73 51 86 108 9629.23
456 110 510 96 108 94 110 120 102 97 80 78 74 52 87 108 9629.57
369 110 478 95 107 93 110 121 102 96 80 78 72 52 87 108 9629.85
488 109 526 95 107 94 109 120 102 97 80 78 73 51 86 108 9630.2
358 110 425 96 108 93 110 120 103 97 80 79 74 52 88 109 9630.58
445 110 614 96 108 93 109 120 102 97 80 78 73 52 86 108 9630.93
549 110 498 96 108 94 110 120 102 96 80 78 73 52 87 108 9631.33
692 111 513 96 108 93 110 121 102 97 80 78 73 52 87 108 9631.68
438 110 496 96 108 93 110 121 102 97 80 78 73 52 86 108 9632.01
347 111 541 95 108 94 109 120 102 97 81 79 73 51 87 109 9632.33
586 110 534 95 107 93 110 120 102 96 80 78 73 51 87 108 9632.7
453 110 640 95 108 93 110 120 102 97 81 78 72 51 87 108 9632.97
419 110 520 95 108 94 110 121 103 97 80 79 73 52 87 108 9633.32
402 110 653 96 108 93 110 120 102 96 80 78 73 51 86 108 9633.68
390 110 814 95 108 94 110 121 102 97 81 78 73 51 87 108 9634.08
652 109 513 96 107 94 110 120 102 98 80 79 73 52 87 109 9634.39
447 109 642 95 107 94 110 120 102 97 80 78 73 51 87 108 9634.75
683 110 674 95 107 93 110 120 101 96 80 78 73 51 86 108 9635.21
520 110 532 96 108 94 110 121 102 98 80 78 73 52 87 108 9635.58
558 110 499 95 107 93 110 120 102 96 80 78 72 51 86 108 9635.87
686 111 513 95 107 94 110 120 102 97 81 78 73 52 86 109 9636.03
484 109 503 95 107 93 109 120 102 97 80 78 73 51 86 108 9636.31
450 110 857 95 107 93 109 121 102 96 80 78 73 51 87 108 9636.65
424 110 501 95 108 94 110 121 102 97 80 78 73 51 87 108 9637.07
412 110 509 95 107 93 109 120 102 96 80 78 73 51 86 108 9637.42
1010 110 633 96 107 93 110 120 102 97 80 78 73 51 86 108 9637.83
398 110 651 95 108 94 109 120 102 97 80 79 73 52 87 108 9638.2
450 111 541 96 108 94 110 121 103 97 81 79 73 52 87 108 9638.53
566 110 639 96 108 94 110 120 102 98 80 79 73 51 86 109 9638.71
578 110 454 95 107 94 109 120 102 97 80 78 73 51 86 108 9639.05
417 110 523 96 107 94 109 120 101 96 80 78 73 51 86 108 9639.41
414 110 659 96 108 93 110 121 102 98 80 78 72 52 86 108 9639.83
355 110 536 95 108 94 110 120 102 97 80 78 73 51 86 108 9640.19
964 111 787 96 108 94 110 120 102 97 80 79 73 51 87 109 9640.58
560 110 576 95 108 94 110 121 102 97 80 78 73 52 87 108 9640.84
446 110 652 95 108 93 109 120 102 97 80 78 73 52 87 108 9641.1
714 110 811 95 108 94 110 121 102 97 80 79 74 51 87 109 9641.4
719 110 530 95 108 94 109 120 101 97 80 78 72 51 86 108 9641.6
465 110 495 95 107 93 109 120 102 97 80 78 73 52 86 108 9641.94
450 110 478 96 108 94 110 120 102 97 81 79 73 52 87 108 9642.32
