ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
421 122 99 107 119 105 121 132 115 109 92 91 85 64 99 120 9371.6
417 122 99 107 119 105 122 132 114 110 92 90 85 63 100 120 9372.03
416 122 98 107 118 105 121 132 114 109 91 90 84 63 98 120 9372.33
415 123 99 107 119 105 121 132 114 109 92 91 85 64 99 120 9372.68
418 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9373.03
419 122 98 107 119 105 121 132 114 109 92 90 84 63 98 120 9373.29
415 122 98 107 119 105 120 132 114 109 91 90 84 63 98 119 9373.59
420 123 99 107 119 106 121 132 114 110 92 91 85 64 99 120 9373.93
416 122 98 108 120 105 122 132 114 110 92 90 85 64 99 120 9374.27
418 122 99 108 120 105 121 132 114 110 92 90 85 64 100 120 9374.62
416 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9375.03
415 122 98 107 118 105 121 132 114 109 92 91 85 63 98 120 9375.3
419 122 99 108 119 106 120 132 115 110 92 90 85 63 99 120 9375.64
418 122 99 107 119 105 121 132 114 109 92 90 86 64 99 120 9375.86
414 122 98 107 119 105 121 132 115 109 92 90 84 63 98 119 9376.03
420 123 99 106 119 105 121 132 114 109 92 90 85 63 99 120 9376.36
413 121 99 107 119 105 121 132 114 109 92 90 85 64 99 120 9376.78
419 122 98 107 119 105 121 132 114 109 92 91 85 64 99 120 9377.12
419 122 98 107 119 105 122 133 114 109 92 90 85 64 99 121 9377.53
417 121 97 106 118 104 120 132 114 109 91 90 84 63 98 120 9377.88
417 123 99 108 120 106 122 133 114 110 92 91 86 64 100 120 9378.12
415 122 98 107 118 105 121 131 114 109 92 90 84 63 98 120 9378.4
413 123 98 107 119 105 121 131 114 109 92 90 85 64 99 120 9378.66
414 122 98 108 119 105 121 132 114 109 92 91 85 63 99 120 9378.99
419 122 99 108 119 105 121 132 114 109 91 90 85 64 99 120 9379.39
420 122 98 107 119 105 121 132 115 110 92 90 86 64 99 120 9379.74
414 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9380.15
413 122 99 107 119 105 122 132 114 109 92 90 85 64 99 119 9380.46
417 123 98 107 119 105 121 132 114 110 92 90 85 63 99 120 9380.8
417 122 98 107 118 105 121 132 114 109 91 90 85 63 98 119 9381.1
415 122 99 107 119 105 121 132 114 109 91 90 85 63 98 120 9381.38
414 122 98 107 119 105 121 132 114 109 92 90 84 62 99 120 9381.72
417 123 98 107 119 105 121 132 114 110 91 91 85 64 99 120 9382.07
417 122 98 107 119 105 120 132 114 110 92 90 85 63 99 120 9382.53
415 122 99 107 119 105 121 132 114 110 92 90 85 64 99 120 9382.78
416 122 98 107 119 105 121 133 114 108 91 90 84 64 99 120 9383.12
417 123 99 107 119 105 121 132 114 109 92 90 85 64 99 120 9383.49
413 122 98 107 119 105 121 131 114 109 91 90 85 63 99 120 9383.82
414 123 98 107 119 105 121 132 114 109 92 91 84 64 99 120 9383.99
417 123 99 108 120 105 122 133 114 110 92 90 85 64 100 120 9384.29
420 123 99 108 119 106 121 132 114 109 92 91 85 64 99 121 9384.65
421 123 99 107 119 105 121 133 115 109 92 91 85 64 99 120 9384.99
420 123 99 107 119 105 121 132 114 110 92 90 85 64 98 120 9385.4
419 122 98 107 119 105 120 132 113 110 92 90 85 64 99 120 9385.71
422 123 98 107 119 105 121 133 114 109 92 91 85 64 99 120 9386.05
417 123 98 107 119 105 121 132 114 109 91 91 85 63 98 121 9386.36
421 123 99 107 119 105 121 132 114 109 92 91 85 63 99 119 9386.78
415 122 98 107 119 105 121 132 114 109 92 90 85 64 99 120 9387.15
418 123 99 107 120 105 122 132 114 109 93 91 85 64 100 120 9387.48
420 122 99 108 119 104 121 133 114 110 92 91 85 64 99 120 9387.82
417 122 99 107 119 105 121 132 115 109 92 90 85 64 100 120 9388.17
418 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9388.52
415 122 98 107 118 105 121 132 114 109 91 90 85 63 98 120 9388.79
415 123 98 107 119 105 121 132 114 109 92 91 85 64 99 120 9389.13
415 122 98 106 118 105 120 131 114 109 91 90 84 63 98 120 9389.52
418 123 99 107 119 105 121 132 114 110 93 90 86 64 100 121 9389.79
416 123 99 107 119 105 121 132 114 110 92 91 85 63 99 120 9390.13
416 122 99 106 118 105 120 131 114 109 91 90 85 63 98 120 9390.48
417 122 98 107 119 105 121 132 114 109 92 91 85 63 98 120 9390.8
418 123 99 107 119 105 121 132 113 110 92 91 85 64 99 120 9391.15
421 123 98 107 119 105 121 132 114 109 92 91 85 64 99 119 9391.42
416 122 98 107 119 105 121 132 114 110 92 90 85 63 98 119 9391.77
415 123 99 107 120 106 122 132 114 109 91 90 86 63 99 120 9391.93
418 123 99 107 119 105 120 132 114 109 92 91 85 64 99 120 9392.21
418 122 98 107 119 105 121 132 113 110 92 91 84 63 98 120 9392.54
417 122 98 108 119 105 121 132 113 109 91 90 85 63 98 119 9392.9
415 122 99 107 119 105 121 132 115 110 91 91 85 64 99 120 9393.25
415 122 98 107 118 105 121 132 114 110 92 90 84 64 99 120 9393.53
419 123 99 107 119 106 121 133 115 110 92 91 85 64 99 121 9393.9
421 123 97 107 118 105 121 132 113 109 92 90 85 64 99 120 9394.24
417 122 99 108 119 106 121 132 114 110 92 91 85 64 99 120 9394.74
417 123 99 107 119 105 121 132 114 109 92 91 85 64 99 121 9395.1
415 123 99 107 120 106 122 133 114 109 92 91 86 64 99 121 9395.53
417 122 98 108 119 105 121 133 114 109 92 91 85 64 99 120 9395.89
420 123 99 107 120 106 121 132 114 109 92 91 85 64 99 120 9396.26
419 122 99 107 119 105 121 131 113 109 92 91 85 63 98 120 9396.65
416 123 99 108 120 105 121 133 115 110 92 91 85 64 99 120 9396.99
414 123 98 107 119 105 121 132 113 109 92 91 85 63 99 120 9397.4
416 123 98 108 119 105 121 133 115 109 92 90 85 64 99 120 9397.77
416 122 98 107 119 105 121 132 114 109 91 90 84 63 98 120 9398.15
415 123 98 107 119 106 121 132 114 110 92 91 85 64 99 120 9398.44
416 123 99 107 120 106 121 132 114 109 92 90 85 64 99 120 9398.67
418 123 99 107 119 105 121 132 114 110 92 91 85 63 99 120 9399
414 123 98 107 119 105 121 133 114 109 92 91 85 63 99 120 9399.36
416 122 99 107 119 105 121 132 114 110 92 90 85 64 99 120 9399.73
418 122 98 107 119 104 121 133 115 110 92 91 85 64 99 120 9399.89
418 123 99 107 120 106 121 133 115 110 92 91 85 64 99 121 9400.12
418 122 98 107 119 105 121 132 114 110 91 91 85 64 99 120 9400.47
412 122 98 107 118 104 121 132 114 109 91 90 85 63 99 119 9400.81
414 122 98 107 119 105 121 132 114 110 91 89 84 64 99 120 9401.15
422 123 98 107 119 105 121 133 114 109 92 91 84 63 99 120 9401.5
425 122 98 107 119 105 121 132 114 109 91 90 84 64 99 119 9401.85
416 122 98 108 119 105 121 132 114 109 92 90 85 64 99 120 9402.27
421 122 99 107 119 106 121 132 114 110 92 91 85 63 99 120 9402.54
419 122 99 107 119 106 121 133 115 111 93 91 85 64 99 121 9402.82
419 123 99 108 119 105 122 133 114 110 92 91 85 64 99 120 9403.17
418 122 98 107 119 105 121 132 114 109 91 91 84 63 98 120 9403.44
417 123 99 108 119 106 121 132 114 110 92 91 85 64 99 120 9403.79
413 122 99 107 119 106 121 133 114 109 92 91 85 64 99 120 9404.05
418 123 99 108 119 105 121 133 114 110 92 90 85 64 99 120 9404.38
416 122 98 106 118 104 121 131 114 109 91 89 84 63 98 119 9404.7
419 122 99 107 119 105 121 131 114 109 92 91 85 63 99 120 9404.9
413 121 98 106 118 104 121 131 114 109 91 90 85 63 98 119 9405.21
418 122 98 107 119 105 122 132 114 109 92 90 85 64 99 119 9405.56
417 122 98 106 119 105 121 131 114 109 91 89 85 63 99 119 9405.91
417 122 98 107 119 105 121 132 114 108 92 90 85 63 98 119 9406.23
421 122 99 107 119 105 122 132 114 109 92 90 85 63 100 119 9406.64
423 123 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9406.92
417 121 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9407.26
415 122 98 106 119 105 121 132 114 109 92 89 85 63 99 120 9407.65
420 123 99 107 119 105 121 132 114 109 92 90 84 63 99 119 9407.88
413 122 98 106 119 104 121 131 114 108 91 90 84 63 98 119 9408.12
416 122 98 107 118 104 121 131 114 109 92 90 85 63 99 119 9408.53
417 122 99 107 119 105 121 132 114 109 92 90 85 63 99 119 9408.88
414 121 98 106 118 104 121 132 114 109 91 90 84 62 98 119 9409.27
414 122 99 107 119 105 121 131 114 108 92 90 85 63 98 119 9409.63
417 122 99 106 119 105 121 131 114 109 92 90 85 63 99 119 9410.02
415 122 98 107 118 105 121 131 114 109 92 90 84 63 98 120 9410.37
416 122 98 107 119 105 121 131 114 109 91 90 85 63 98 119 9410.72
416 122 99 106 119 105 121 132 114 109 92 90 85 63 99 120 9411.14
420 123 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9411.5
421 122 98 107 120 105 121 132 114 109 92 90 86 63 99 119 9411.85
416 122 98 107 119 105 121 132 114 110 92 90 84 63 98 119 9412.16
422 122 98 107 119 105 122 132 115 110 92 90 86 63 99 121 9412.47
417 122 99 107 119 105 121 132 114 109 92 90 86 63 99 120 9412.81
411 122 99 107 119 105 121 131 114 109 92 90 84 63 99 119 9413.16
420 122 98 107 119 105 121 132 115 109 92 90 85 63 99 120 9413.42
419 123 98 107 119 105 121 132 114 109 92 90 85 64 99 119 9413.76
418 122 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9414.11
417 122 98 107 119 104 121 131 114 109 92 89 85 63 100 120 9414.53
418 122 98 106 119 105 121 132 114 109 92 90 85 63 99 119 9414.87
420 122 98 107 120 105 122 132 114 110 92 90 85 63 99 120 9415.27
416 122 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9415.63
419 122 98 106 119 105 121 132 115 108 92 90 85 63 99 120 9415.86
418 122 98 106 119 104 121 132 114 109 92 90 85 63 98 119 9416.1
418 122 98 107 119 105 121 131 114 109 92 90 85 64 99 120 9416.45
417 122 99 106 119 105 121 132 114 109 92 90 85 63 99 120 9416.9
413 122 98 108 119 105 121 131 114 110 91 90 85 64 99 120 9417.25
413 121 98 106 118 104 121 131 113 109 91 90 85 63 99 119 9417.54
419 122 99 107 120 105 121 131 115 109 92 91 85 63 99 120 9417.89
415 123 99 107 119 105 121 132 114 109 92 91 85 63 99 119 9418.25
417 122 99 107 119 105 122 131 115 110 92 90 85 63 99 120 9418.6
419 121 98 106 119 105 121 131 114 109 92 90 85 63 99 120 9419.02
417 123 99 107 119 105 121 132 114 109 92 91 86 64 99 120 9419.34
415 121 99 107 119 105 121 131 114 110 92 90 85 64 99 119 9419.66
418 122 99 107 119 105 121 132 114 108 92 90 85 64 99 119 9420.01
413 122 98 106 119 105 121 131 114 109 92 90 86 63 100 119 9420.39
411 121 98 106 119 104 121 132 114 109 91 89 85 63 98 119 9420.71
418 122 99 107 119 104 121 132 114 109 91 90 85 63 99 119 9421.06
415 122 98 106 119 104 121 132 114 109 92 90 85 63 99 120 9421.41
422 122 98 106 118 105 121 131 114 109 92 90 84 63 98 119 9421.76
420 122 98 107 119 105 121 132 114 108 92 90 85 63 98 120 9422.14
419 123 99 108 119 106 121 132 115 110 92 90 85 64 100 120 9422.42
418 122 98 107 119 104 121 132 114 109 92 90 85 63 99 119 9422.76
420 123 99 107 120 105 121 132 114 110 92 91 85 63 99 120 9423.14
413 122 98 107 118 105 121 132 114 109 92 90 84 63 98 120 9423.42
419 123 99 107 120 105 122 132 114 108 93 90 86 64 100 119 9423.76
419 122 98 107 119 104 121 132 114 108 92 90 85 63 99 119 9423.93
417 122 99 107 119 105 122 133 114 109 92 91 85 63 99 120 9424.16
417 122 99 106 120 105 121 132 114 109 92 90 85 64 99 120 9424.51
419 122 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9424.88
416 122 99 107 120 105 122 132 115 109 92 90 85 63 99 119 9425.27
421 122 99 107 119 104 121 131 114 109 92 90 85 63 99 120 9425.63
414 122 98 106 119 105 121 131 114 109 92 90 84 63 99 120 9425.99
416 122 99 107 119 105 121 132 114 110 92 91 86 63 99 120 9426.4
419 122 98 107 119 105 121 132 114 109 92 91 85 63 99 120 9426.76
415 122 99 107 119 105 122 131 114 110 92 91 85 64 99 120 9427.11
420 122 99 107 120 105 121 132 115 109 92 90 86 64 99 120 9427.53
416 122 98 106 119 104 121 132 114 108 92 90 84 63 98 120 9427.89
411 122 99 107 119 105 122 131 114 109 91 90 85 63 98 120 9428.27
415 122 99 107 119 105 121 132 114 108 92 90 85 64 99 120 9428.54
417 122 99 107 119 104 121 132 114 109 92 91 85 63 99 119 9428.89
420 122 98 106 119 105 121 132 114 109 92 90 85 63 99 120 9429.17
414 121 98 106 118 105 121 131 114 109 91 90 84 63 99 119 9429.53
417 122 99 107 119 105 121 132 114 109 91 90 85 63 99 119 9429.88
417 122 99 106 119 105 121 132 114 109 92 90 86 63 99 120 9430.22
416 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9430.64
417 122 99 107 119 105 121 133 115 109 92 91 85 63 99 120 9430.92
418 122 99 107 119 105 121 132 115 109 92 90 85 63 99 120 9431.27
419 122 99 107 119 105 121 132 114 109 92 91 85 64 99 119 9431.54
419 121 98 107 119 105 121 131 115 109 92 91 85 63 99 120 9431.82
415 122 98 107 120 105 121 132 114 109 92 90 85 63 99 120 9431.99
414 122 98 107 119 105 122 132 114 110 91 90 85 63 98 119 9432.28
419 122 98 107 119 105 121 132 114 109 92 90 85 64 99 119 9432.63
411 122 99 107 119 105 121 132 115 109 92 90 85 64 98 120 9432.98
416 122 98 107 119 104 121 132 114 109 92 90 85 63 99 120 9433.39
414 122 98 107 119 105 120 132 114 108 92 90 85 64 98 119 9433.67
415 123 99 107 119 105 121 132 114 109 92 90 85 63 99 119 9434.02
415 122 99 107 119 105 121 132 114 109 91 91 86 64 100 119 9434.34
419 122 98 107 118 105 121 132 114 109 91 91 85 64 99 120 9434.55
419 122 98 107 119 105 121 132 114 109 92 90 85 64 99 119 9434.89
416 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9435.21
416 122 99 107 119 105 121 132 114 108 92 91 85 64 99 120 9435.53
419 122 99 107 119 105 121 132 114 108 92 90 85 63 98 120 9435.88
417 122 99 106 119 105 121 132 114 109 92 90 86 63 100 120 9436.27
421 122 99 107 119 105 121 132 114 109 92 91 86 63 99 119 9436.63
417 122 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9436.98
415 122 98 106 119 104 121 131 114 109 91 90 85 63 99 120 9437.4
417 122 99 107 119 105 122 132 114 109 92 90 85 64 99 120 9437.76
418 122 98 106 118 104 121 132 114 109 92 90 85 63 99 119 9438.1
416 122 99 107 119 105 121 131 114 109 92 90 85 64 99 120 9438.52
415 122 98 106 119 105 121 132 114 109 92 90 85 63 98 120 9438.8
417 122 98 106 118 104 121 132 114 109 91 90 85 63 98 120 9439.1
416 122 99 107 119 105 121 132 114 109 92 90 85 64 99 120 9439.52
412 122 98 107 119 105 121 132 114 110 92 90 85 64 99 120 9439.79
416 123 99 107 119 104 121 132 114 109 92 90 85 63 99 120 9439.96
417 121 97 106 118 104 120 131 114 110 92 89 84 63 99 120 9440.27
419 122 99 107 119 105 121 132 114 110 93 90 85 64 99 120 9440.63
414 122 98 107 118 105 121 132 114 109 91 90 85 63 98 120 9441.02
411 122 98 107 119 105 121 131 114 109 91 90 84 63 98 119 9441.38
417 122 98 107 119 105 121 131 114 109 91 90 85 63 99 119 9441.73
420 123 99 107 120 105 121 133 114 109 92 90 85 64 99 120 9442.14
419 122 99 107 119 105 121 132 114 109 92 91 85 63 99 119 9442.46
414 122 98 107 119 105 121 132 114 109 91 90 85 63 98 120 9442.81
417 122 98 106 119 105 121 131 114 109 92 90 85 63 99 119 9443.27
419 122 98 107 119 105 122 132 114 108 92 90 85 62 98 120 9443.63
412 122 98 106 118 105 121 132 114 108 92 90 85 63 99 119 9443.97
417 122 98 107 119 105 121 132 114 109 92 90 84 63 99 120 9444.39
417 122 98 106 118 105 121 132 114 109 92 91 85 63 99 120 9444.67
417 123 99 107 119 105 121 132 114 109 92 90 85 63 99 119 9445.01
418 122 99 107 119 105 121 132 114 109 93 90 85 63 99 120 9445.29
419 121 98 106 118 104 121 131 114 109 91 90 84 62 98 119 9445.63
419 122 99 107 120 105 121 132 114 109 92 90 85 64 99 120 9445.99
415 122 98 106 118 105 121 132 114 109 91 90 85 63 98 120 9446.43
418 122 98 106 119 105 121 132 114 109 92 90 85 63 98 120 9446.78
420 122 98 107 119 105 120 131 113 109 92 90 85 63 99 119 9447.13
415 123 99 107 119 105 121 132 113 109 92 90 85 64 99 120 9447.47
417 123 98 106 119 105 121 131 114 109 92 90 84 63 98 120 9447.83
422 123 99 107 119 105 121 132 114 108 92 90 85 63 99 120 9448
414 122 98 107 119 105 121 132 113 109 91 90 85 63 99 119 9448.28
421 123 99 108 119 105 121 132 114 110 92 91 85 64 99 120 9448.63
417 123 98 107 119 105 121 132 114 109 92 90 86 63 99 120 9448.98
419 122 98 107 119 104 120 131 113 109 91 89 85 63 98 119 9449.39
417 122 98 107 119 105 121 132 114 109 92 90 86 63 99 120 9449.71
417 123 99 106 118 105 121 132 114 109 91 90 85 63 99 120 9450.06
414 122 98 107 119 105 121 132 114 109 91 90 85 63 99 120 9450.41
415 123 99 107 119 105 121 132 113 108 92 90 85 64 99 119 9450.7
413 123 99 107 118 105 121 132 114 109 92 90 85 63 99 119 9451.03
412 122 98 107 119 105 121 132 114 109 91 90 85 63 99 120 9451.35
409 122 99 107 119 105 122 132 114 109 92 91 85 63 99 120 9451.77
411 122 99 108 119 105 121 132 114 110 92 90 85 64 99 120 9452.1
419 123 99 108 119 106 122 133 115 110 92 91 85 64 100 120 9452.52
424 122 99 107 119 106 122 132 114 110 92 91 85 64 99 121 9452.84
419 122 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9453.19
421 123 98 107 119 105 121 132 114 109 92 91 85 63 98 120 9453.65
418 122 98 108 119 105 121 132 115 110 92 91 85 64 99 120 9453.97
420 123 98 107 119 105 121 132 114 109 92 90 84 63 99 119 9454.31
418 123 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9454.66
416 122 98 107 119 105 121 132 114 109 92 90 85 64 98 120 9454.91
416 122 99 107 119 105 122 132 115 110 92 91 86 64 99 120 9455.26
415 122 98 107 119 105 121 132 114 109 92 90 85 64 99 119 9455.64
414 122 99 107 119 105 121 132 114 109 91 90 85 64 99 119 9455.88
417 123 99 108 119 105 121 132 114 110 92 91 85 64 99 120 9456.11
418 122 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9456.52
417 122 99 108 119 106 121 132 114 110 92 90 85 64 99 120 9456.88
418 123 98 107 120 105 121 132 114 109 91 90 85 64 98 120 9457.27
417 122 99 107 119 106 121 132 114 108 92 90 85 63 98 120 9457.58
416 122 98 107 118 105 121 132 113 109 92 90 85 63 98 120 9457.86
420 122 99 107 119 105 122 133 115 110 93 90 85 63 99 120 9458.27
419 123 99 108 119 106 121 133 114 110 93 91 86 63 100 120 9458.63
414 122 99 107 119 105 121 132 115 110 92 91 85 63 99 120 9458.98
417 122 99 107 119 105 122 132 115 110 92 90 86 64 100 121 9459.39
418 122 99 107 120 105 121 132 114 110 92 91 85 64 99 120 9459.74
417 122 98 107 119 105 121 132 113 109 92 91 85 63 99 119 9460.1
422 122 98 106 119 105 121 132 114 109 92 90 85 63 99 120 9460.52
413 122 98 106 118 105 121 132 114 109 92 90 84 63 99 120 9460.79
417 122 99 107 119 105 122 132 114 109 91 90 85 63 99 119 9461.14
418 123 99 107 119 105 122 132 114 109 92 91 85 63 99 120 9461.42
416 122 99 108 119 105 121 132 114 109 92 91 85 64 98 120 9461.71
416 122 99 107 119 105 121 132 115 109 92 90 85 63 98 120 9462.05
414 122 98 107 119 105 120 132 114 109 91 90 85 63 98 119 9462.41
417 123 99 107 119 105 121 132 114 109 91 90 85 64 99 120 9462.77
419 123 99 107 119 105 121 132 114 109 92 91 85 63 99 120 9463.04
419 122 98 107 119 106 120 132 114 109 91 90 85 64 99 120 9463.4
415 123 98 107 119 104 121 131 113 109 91 90 85 64 99 119 9463.75
412 122 98 107 120 105 121 132 114 110 92 90 85 64 99 120 9463.9
418 123 99 107 119 105 121 132 114 109 91 90 85 64 98 120 9464.11
419 122 99 107 119 105 121 133 114 109 92 91 85 63 99 120 9464.52
420 123 99 107 119 105 121 132 115 109 92 91 85 63 99 120 9464.8
419 123 98 108 120 106 121 133 115 110 92 91 86 64 100 120 9465.15
420 122 98 107 119 106 121 132 114 109 92 90 85 64 99 120 9465.5
421 121 98 107 119 105 121 132 114 109 92 90 85 63 99 119 9465.84
419 123 99 107 120 106 121 132 114 110 92 91 86 64 99 121 9466.27
413 123 99 107 119 105 121 132 114 109 92 91 86 63 99 120 9466.53
415 123 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9466.88
419 122 99 107 119 105 121 132 114 110 92 90 85 64 99 120 9467.24
418 122 99 107 119 105 121 132 114 109 92 90 85 64 99 120 9467.65
414 123 98 107 118 105 121 132 113 109 91 90 85 63 99 120 9468
422 122 99 107 119 106 121 132 114 109 91 90 85 64 99 120 9468.35
421 123 99 107 120 105 122 132 114 110 92 90 85 64 99 120 9468.77
423 123 100 107 119 106 122 132 115 110 92 91 86 65 100 120 9469.09
413 123 99 107 119 105 122 132 114 109 92 91 85 63 99 120 9469.41
419 123 99 107 119 106 122 132 114 109 92 91 85 63 99 120 9469.75
414 123 99 108 119 105 121 133 114 110 92 91 86 64 99 120 9470.08
413 123 99 108 120 106 122 133 115 111 92 91 86 64 99 120 9470.52
420 122 98 107 118 105 121 132 114 109 92 90 84 63 99 120 9470.81
416 123 98 106 119 105 121 132 114 110 92 90 85 63 98 120 9471.15
420 122 99 107 119 105 121 131 113 109 91 90 85 63 98 120 9471.38
411 122 98 108 119 105 121 132 115 110 92 90 85 64 99 120 9471.65
417 122 98 107 119 105 121 133 114 109 92 91 85 64 99 120 9471.87
417 123 99 108 119 105 122 133 114 110 92 91 85 64 99 120 9472.15
416 123 98 108 119 105 122 132 114 110 92 91 85 63 99 120 9472.41
418 123 99 107 119 105 121 132 114 109 92 91 85 64 99 120 9472.77
418 123 98 107 119 105 121 132 115 110 92 90 85 64 99 120 9473.04
419 123 98 107 119 105 121 132 114 109 92 91 85 64 99 120 9473.39
415 122 99 107 119 105 121 133 114 109 92 91 85 63 99 119 9473.8
415 122 99 107 118 105 121 132 114 110 91 91 85 64 99 120 9474.14
417 122 99 108 120 105 121 133 114 110 92 90 85 64 99 120 9474.46
421 123 100 108 120 106 122 132 114 110 93 91 86 64 100 120 9474.82
415 122 98 107 119 106 121 132 114 110 92 90 85 64 99 119 9475.28
419 123 99 107 119 105 121 133 114 110 92 90 85 64 99 120 9475.64
420 122 98 108 119 105 121 132 114 109 92 90 85 63 99 120 9476.02
417 122 99 107 119 105 121 132 114 110 92 90 84 64 99 120 9476.37
418 123 98 107 119 105 121 132 114 109 91 91 84 64 99 120 9476.73
418 122 99 107 119 105 121 132 114 110 92 90 85 64 99 120 9477.14
420 123 98 107 119 105 121 131 114 109 92 90 85 63 99 120 9477.41
416 123 99 107 119 105 121 132 114 109 91 90 85 64 99 120 9477.76
416 122 99 107 120 106 121 133 114 110 92 91 86 64 99 120 9478.14
418 123 99 107 119 105 121 133 114 109 92 91 85 63 99 120 9478.42
419 122 99 107 119 105 121 132 114 109 92 90 85 64 99 120 9478.77
417 123 99 107 119 105 121 132 114 110 92 90 85 64 99 120 9479.08
415 122 99 107 119 105 122 132 114 109 92 90 85 64 99 120 9479.4
418 122 98 107 119 105 122 132 114 109 91 90 85 63 98 120 9479.66
414 122 98 107 119 105 120 132 114 109 92 90 84 64 98 120 9479.88
417 122 99 107 119 104 121 132 113 109 92 90 84 63 99 119 9480.11
415 122 98 107 119 105 121 132 114 109 91 91 85 63 99 120 9480.4
419 122 99 107 119 106 121 132 114 110 92 90 85 64 99 120 9480.74
419 123 99 108 119 105 121 133 114 109 92 91 86 64 99 120 9481.15
420 123 99 107 119 106 122 133 114 109 92 91 85 64 99 120 9481.5
415 122 98 107 119 105 121 132 113 110 92 91 85 64 99 120 9481.84
422 123 98 107 119 106 121 132 114 110 92 91 85 64 99 120 9482.27
418 122 99 108 120 106 122 133 115 109 92 90 85 64 99 120 9482.63
420 123 98 108 119 105 121 133 114 109 92 91 85 63 99 120 9482.95
416 122 98 107 119 105 121 132 114 109 92 90 85 64 99 120 9483.28
416 123 98 107 119 105 121 132 114 109 92 90 85 64 99 120 9483.64
417 123 99 107 119 105 121 132 114 110 92 90 85 63 99 120 9484.02
416 122 99 108 120 106 122 133 115 111 92 91 86 64 99 120 9484.3
419 122 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9484.63
419 123 98 107 119 105 121 133 115 110 92 91 85 64 98 120 9484.9
419 122 98 107 120 105 121 132 114 109 92 90 85 63 99 120 9485.25
416 122 99 107 119 105 121 132 114 109 91 90 85 64 98 120 9485.61
424 122 99 107 119 105 121 132 114 109 92 90 85 64 98 120 9486.03
423 123 98 108 119 105 121 132 114 110 92 90 86 64 99 120 9486.4
424 122 99 107 119 105 121 132 114 109 91 90 85 64 98 120 9486.75
421 122 99 108 119 106 122 132 114 110 92 91 86 64 99 120 9487.11
419 123 99 107 119 105 121 132 114 109 92 91 85 64 98 120 9487.53
418 123 99 107 119 105 121 133 114 110 92 91 85 64 99 120 9487.82
413 123 99 107 119 106 122 132 114 109 92 90 85 64 99 121 9487.98
415 123 99 107 120 105 121 132 114 110 92 91 85 64 99 120 9488.39
416 123 98 107 119 105 121 132 114 109 91 90 84 63 98 120 9488.67
415 122 99 107 119 105 121 132 114 109 91 90 85 63 99 120 9489.02
415 123 98 108 119 105 121 133 114 109 92 91 84 63 99 121 9489.29
416 122 98 107 119 104 121 131 114 109 91 90 84 62 98 120 9489.64
417 122 98 106 119 105 121 132 114 109 92 90 85 63 99 119 9489.99
414 121 98 106 119 105 121 132 114 109 92 90 85 64 99 120 9490.4
421 121 98 107 119 105 121 132 114 109 91 89 85 63 99 119 9490.75
419 122 99 107 119 105 121 132 114 109 92 90 85 63 99 120 9491.1
419 122 98 107 119 105 121 132 115 109 92 90 86 63 100 120 9491.56
415 122 98 106 119 104 121 132 114 109 92 90 85 63 99 120 9491.8
417 122 98 106 119 105 121 132 114 108 92 90 85 63 99 119 9492.14
416 123 98 107 119 105 121 132 114 109 92 90 86 63 99 119 9492.42
418 122 99 106 120 105 121 132 114 109 92 90 85 63 99 120 9492.76
421 122 99 107 119 105 121 132 114 109 92 90 85 63 99 119 9493.08
418 121 98 106 119 104 121 131 114 108 91 90 84 63 98 120 9493.47
420 122 98 107 119 104 121 132 114 109 92 90 85 63 99 119 9493.85
415 122 98 107 119 105 121 132 114 109 92 90 85 63 98 120 9494.16
416 121 98 106 118 105 121 132 114 109 92 90 85 63 98 119 9494.47
422 123 99 108 120 106 122 133 115 109 92 91 86 64 100 120 9494.81
417 122 99 107 119 104 121 132 114 109 92 90 85 63 99 119 9495.17
416 122 99 107 118 104 122 132 114 109 92 91 85 62 99 120 9495.53
414 121 98 107 119 105 121 132 114 110 92 89 85 63 99 119 9495.81
420 122 99 107 119 104 121 132 114 109 92 90 84 63 99 119 9495.97
421 123 99 108 119 105 121 132 115 110 92 91 85 64 99 120 9496.25
416 123 99 106 119 105 121 132 114 109 92 90 85 63 99 120 9496.65
417 122 99 106 119 105 121 132 114 109 92 91 85 63 99 120 9496.96
416 121 98 107 119 105 121 132 114 109 92 90 85 63 99 120 9497.3
