ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
236 122 514 108 120 105 122 133 115 110 92 91 86 64 100 120 19019.8
256 122 836 107 119 106 122 132 115 110 91 91 85 63 99 120 19020
251 122 510 108 119 104 122 133 115 110 92 90 85 63 99 120 19020.1
251 122 658 108 119 105 122 132 115 109 92 90 85 64 99 120 19020.3
240 122 670 108 119 105 122 132 114 110 92 90 85 64 99 120 19020.4
267 122 513 107 119 106 122 133 114 110 92 90 85 63 99 120 19020.6
251 122 500 107 119 105 122 132 114 109 91 90 85 64 98 120 19020.8
278 122 974 107 120 106 122 132 114 110 92 91 85 64 99 120 19021
240 122 842 107 120 105 122 132 115 110 92 91 85 64 99 120 19021.1
237 122 670 107 119 105 122 132 114 110 92 90 85 64 99 119 19021.3
259 122 539 107 120 105 122 132 115 109 91 90 86 63 99 119 19021.5
255 122 824 107 119 105 122 132 114 110 91 90 85 63 99 119 19021.6
260 122 664 108 119 105 122 132 114 110 92 90 85 63 99 120 19021.8
266 121 683 107 119 105 122 132 115 110 92 90 85 63 99 119 19022
243 122 665 108 120 105 122 133 115 110 91 91 86 64 99 119 19022.1
267 121 533 108 119 105 122 131 115 110 92 90 85 64 99 120 19022.3
255 121 718 107 119 106 122 132 115 110 92 90 86 64 99 120 19022.5
251 121 704 107 119 105 121 132 114 109 92 90 85 63 99 119 19022.6
240 122 649 107 119 105 122 132 115 109 92 90 85 64 99 120 19022.8
272 121 687 107 119 105 121 132 114 109 91 91 85 63 99 119 19022.9
258 121 559 107 119 105 122 132 115 109 92 91 85 63 98 119 19023.1
239 122 527 108 119 105 122 132 114 109 92 90 85 64 99 120 19023.3
241 122 545 107 118 105 121 132 113 109 92 90 85 63 98 120 19023.4
223 122 716 107 119 105 122 132 114 109 92 90 85 64 99 119 19023.6
241 122 689 108 120 106 122 132 115 111 92 91 86 64 100 120 19023.8
255 122 548 106 119 105 122 132 114 110 92 90 85 63 99 120 19023.9
255 122 570 107 120 105 121 132 114 109 92 91 85 64 99 120 19024.1
240 122 675 108 120 105 122 133 115 110 92 90 85 64 99 120 19024.3
285 124 1233 108 121 106 123 134 116 111 91 92 86 64 100 120 19024.4
271 121 807 107 119 105 122 132 115 109 92 90 85 63 99 120 19024.6
245 122 702 107 119 105 121 132 115 110 91 90 86 64 99 120 19024.8
228 122 615 107 119 105 122 132 114 110 92 90 85 64 98 119 19024.9
251 123 579 108 119 105 122 132 114 110 92 91 85 64 99 120 19025.1
248 122 571 107 119 106 121 132 115 110 92 90 85 64 99 120 19025.3
272 122 578 108 120 105 122 132 115 110 92 90 85 63 99 119 19025.4
280 122 559 108 120 106 122 132 115 110 92 90 85 64 99 120 19025.6
288 122 594 107 119 106 122 132 115 110 92 90 85 63 99 120 19025.8
316 122 599 108 120 106 122 133 115 110 92 91 86 64 100 121 19025.9
288 122 832 108 119 105 122 132 115 110 92 90 86 64 99 120 19026.1
273 123 871 107 119 105 122 132 115 109 91 90 85 64 98 119 19026.3
230 122 501 107 120 105 122 132 114 110 92 91 86 64 99 120 19026.4
264 123 679 108 120 106 123 133 116 111 92 92 86 64 100 121 19026.6
261 122 535 107 119 105 122 132 114 109 92 91 85 63 99 120 19026.8
252 122 644 107 119 106 122 132 114 110 92 90 85 64 98 120 19026.9
245 122 654 107 119 105 122 132 114 110 91 90 85 64 99 119 19027.2
296 122 1184 107 119 105 122 132 115 109 92 91 86 63 99 120 19027.4
270 122 750 107 120 105 121 132 114 110 92 90 85 63 99 120 19027.6
255 123 686 108 120 105 123 133 115 110 92 91 86 64 100 120 19027.8
243 121 817 106 118 105 121 131 113 109 92 90 84 63 98 119 19028
236 122 919 107 120 106 123 133 115 110 92 91 86 64 100 120 19028.2
242 122 505 107 119 105 121 132 115 109 92 90 85 63 99 120 19028.4
247 122 546 107 119 105 121 133 115 109 92 90 86 64 99 119 19028.5
265 122 507 107 120 105 122 133 115 110 92 90 85 64 100 119 19028.7
236 122 678 108 120 105 121 132 115 110 92 91 85 63 99 119 19028.9
273 121 547 106 119 105 122 132 114 109 92 90 85 64 98 120 19029.1
257 123 525 107 119 105 122 132 114 110 92 91 85 64 99 120 19029.3
226 122 496 107 119 105 121 132 114 110 92 90 84 64 98 119 19029.5
243 122 546 107 119 105 122 131 114 109 92 91 85 64 99 120 19029.6
247 122 703 107 119 105 122 132 115 110 92 90 86 64 99 120 19029.8
237 122 678 108 119 106 122 133 114 110 92 91 85 64 99 120 19030
254 122 568 107 119 106 121 132 115 110 92 90 85 63 99 120 19030.2
236 122 519 107 119 105 121 132 115 109 92 90 85 63 98 119 19030.4
262 122 688 107 119 105 121 132 115 110 91 90 85 63 99 120 19030.6
253 122 1186 107 120 105 122 132 115 110 92 90 85 64 99 120 19030.7
237 122 972 108 120 106 122 133 115 110 92 90 86 64 99 120 19030.9
234 122 663 107 119 105 122 133 114 110 92 91 85 63 99 120 19031.1
257 121 509 107 120 105 122 132 114 109 91 90 85 63 99 120 19031.3
250 122 684 107 119 105 122 132 114 109 92 91 86 64 99 120 19031.5
263 122 545 108 119 105 122 132 115 109 92 91 85 64 99 120 19031.6
245 123 513 108 120 106 122 134 116 111 92 91 87 64 100 120 19031.8
249 122 904 108 119 105 121 132 114 110 92 90 85 64 99 120 19032
268 121 689 107 118 105 121 132 114 110 92 90 85 64 98 120 19032.2
255 122 904 108 119 106 121 132 115 110 91 91 85 64 99 120 19032.3
253 122 687 107 119 105 122 133 114 109 92 90 85 64 99 119 19032.5
267 122 550 108 119 105 122 132 114 110 92 90 85 63 98 120 19032.7
265 122 534 107 120 105 122 133 114 110 92 90 85 64 99 120 19032.8
260 121 993 107 119 105 122 132 114 110 92 90 86 64 99 119 19033
241 122 1125 107 120 105 122 132 114 110 92 90 85 63 99 120 19033.2
282 122 706 108 120 106 122 133 115 110 92 91 85 64 99 120 19033.4
258 121 572 107 119 106 122 132 115 110 92 91 85 63 99 120 19033.6
267 122 543 107 119 105 122 132 114 110 92 91 85 64 99 120 19033.7
283 122 706 108 119 105 122 132 115 110 92 90 85 64 99 120 19033.9
265 123 513 108 119 105 122 132 114 110 92 91 85 64 100 120 19034.1
268 121 687 107 119 105 121 132 114 110 92 90 85 64 99 120 19034.3
265 123 520 107 119 105 122 133 115 110 92 91 85 64 100 120 19034.5
266 123 628 108 120 106 123 133 115 111 92 91 85 64 100 121 19034.6
260 122 585 107 119 105 121 132 114 110 92 91 85 63 99 120 19034.8
257 122 574 108 120 105 122 133 114 110 92 91 85 64 99 120 19035
277 122 687 108 120 105 122 132 115 110 92 91 85 64 98 120 19035.2
274 123 524 107 119 105 122 133 114 110 93 91 86 64 99 121 19035.4
249 122 654 108 120 105 122 132 114 110 92 91 85 64 99 120 19035.5
252 123 653 108 120 105 122 133 115 110 92 91 86 64 100 120 19035.7
258 122 794 107 119 105 122 133 114 110 92 91 85 64 98 120 19035.9
237 122 497 107 119 105 122 132 115 110 92 90 85 64 99 119 19036.1
205 121 483 106 119 104 122 132 115 109 92 90 85 63 99 120 19036.2
212 122 517 107 119 105 122 132 114 109 92 90 85 63 99 119 19036.5
238 122 664 107 119 106 122 132 115 109 92 91 85 64 99 120 19036.7
241 122 587 107 119 105 121 131 114 110 92 90 85 63 99 120 19036.8
218 123 654 107 119 105 122 133 114 110 92 90 85 64 99 120 19037
243 122 523 108 119 105 122 133 114 110 92 91 85 64 99 120 19037.2
225 123 625 108 120 106 122 133 115 110 92 91 85 64 99 120 19037.3
271 121 703 107 118 105 122 131 115 110 92 91 84 63 98 120 19037.5
257 122 575 106 119 105 122 132 114 110 92 90 85 63 99 120 19037.7
235 122 1203 108 120 105 122 132 114 110 92 90 85 64 98 120 19037.8
216 122 578 107 119 105 121 132 114 110 92 91 85 64 99 120 19038
265 122 541 108 119 106 122 133 115 110 93 91 86 64 99 120 19038.2
260 122 536 107 120 105 122 132 115 110 92 91 85 64 99 120 19038.3
254 122 588 107 120 105 123 132 115 110 91 91 85 63 99 120 19038.5
288 122 571 107 120 105 121 132 115 110 92 91 85 63 99 119 19038.6
266 123 685 108 119 105 122 132 115 110 92 91 85 64 99 120 19038.8
270 122 557 108 119 105 122 133 114 110 92 90 84 64 99 120 19039
257 122 543 107 119 105 122 133 114 110 92 91 85 64 99 120 19039.1
257 122 568 107 119 105 121 132 114 110 92 90 86 64 99 120 19039.3
266 122 530 108 119 105 121 132 115 110 92 90 85 64 99 120 19039.5
259 123 520 107 120 106 123 133 114 110 92 91 86 64 100 120 19039.6
270 122 1009 107 119 105 122 132 115 109 93 90 85 63 99 120 19039.8
264 122 816 107 120 104 122 132 114 110 92 91 85 63 99 119 19040
211 122 1003 107 119 105 121 132 114 109 92 90 85 63 98 119 19040.1
247 122 498 107 119 104 122 132 114 109 92 90 85 63 98 120 19040.3
262 121 528 107 119 104 122 132 114 109 91 90 85 63 99 120 19040.5
240 121 818 107 120 105 121 132 114 110 92 90 85 63 99 119 19040.6
242 122 610 107 119 105 122 132 115 109 92 90 85 63 99 119 19040.8
255 120 521 105 118 104 120 131 114 108 92 89 85 62 98 118 19040.9
268 122 531 107 119 105 122 132 114 109 92 89 85 63 99 119 19041.1
221 121 505 107 119 106 122 132 114 110 92 90 85 63 99 120 19041.3
260 121 517 106 119 105 121 132 114 109 91 89 85 63 98 119 19041.4
254 122 662 107 119 105 122 132 114 110 91 89 85 63 98 119 19041.6
261 121 534 107 118 104 121 131 114 109 92 90 85 63 98 118 19041.8
231 122 548 107 119 106 122 132 114 110 92 90 85 64 99 119 19041.9
236 120 533 107 118 104 121 131 114 109 92 89 85 63 99 118 19042.1
247 120 673 106 118 104 121 131 115 108 92 90 84 63 98 119 19042.3
221 122 560 107 119 105 121 131 114 109 92 90 85 63 98 119 19042.4
257 121 557 107 119 105 122 132 114 110 92 90 86 63 99 119 19042.6
258 121 545 107 119 104 121 132 114 109 92 90 85 63 99 119 19042.7
246 121 527 107 119 104 122 131 115 109 92 90 85 63 98 119 19042.9
272 122 699 107 119 105 122 132 115 109 92 91 85 63 99 119 19043.1
234 122 510 107 119 105 122 132 114 110 92 91 85 63 99 120 19043.2
245 122 670 107 119 105 122 132 115 110 92 90 85 63 99 119 19048.5
236 122 856 107 120 105 122 132 115 109 92 90 85 63 99 119 19048.7
256 122 552 107 119 105 122 132 115 109 92 90 85 63 99 119 19048.9
248 122 700 107 120 105 122 132 115 109 92 90 86 63 99 120 19049
268 122 586 107 119 105 122 132 114 109 92 90 85 64 99 119 19049.2
238 122 538 107 119 105 122 132 114 109 92 90 85 63 99 119 19049.4
265 122 681 107 119 105 122 132 115 110 92 91 85 63 99 120 19049.5
236 122 2029 107 121 105 123 133 116 110 92 91 86 64 100 120 19049.7
247 122 707 107 120 105 122 132 114 109 92 90 85 62 99 119 19049.9
260 122 1030 107 120 105 123 132 115 110 92 91 86 63 99 120 19050
250 122 685 107 119 104 122 131 114 109 92 90 85 64 99 120 19050.2
244 121 542 106 119 104 121 131 114 109 92 90 84 63 99 120 19050.4
250 122 563 107 119 104 121 132 115 109 92 89 85 64 99 119 19050.5
270 122 881 106 119 105 122 132 114 109 91 89 85 63 99 119 19050.7
324 122 718 108 120 105 122 132 115 109 92 91 86 63 99 120 19050.9
280 122 551 107 119 104 122 132 114 109 92 90 85 63 99 119 19051
301 122 1026 107 120 106 122 132 115 110 92 90 86 63 99 120 19051.2
235 121 500 106 119 104 121 132 114 109 92 90 85 63 99 120 19051.4
270 122 684 107 120 105 122 132 115 110 92 90 86 64 99 119 19051.5
254 122 649 107 120 105 121 132 115 109 92 90 85 63 99 119 19051.7
263 122 517 107 119 105 122 132 114 109 92 90 86 63 99 119 19051.9
260 122 664 107 121 106 123 132 115 110 91 91 85 64 100 120 19052
247 122 539 107 119 104 121 132 115 110 92 90 85 63 99 120 19052.2
209 122 480 107 120 105 122 132 115 110 92 90 85 64 99 120 19052.4
252 122 527 107 119 105 122 132 115 109 92 90 85 63 99 119 19052.5
261 122 665 107 119 104 122 132 115 109 92 90 86 63 99 119 19052.7
271 122 1325 108 121 106 122 133 115 111 92 90 86 64 99 120 19052.9
222 122 849 107 119 106 122 132 115 110 93 90 85 64 99 120 19053
235 122 1607 107 121 105 122 132 114 110 92 90 85 64 98 119 19053.2
232 121 977 106 120 104 121 132 114 109 92 90 85 63 98 119 19053.4
237 122 532 107 119 105 122 132 115 110 91 90 85 63 99 120 19053.5
248 122 809 107 119 105 121 131 115 109 91 90 84 63 98 119 19053.7
226 121 499 106 118 104 121 131 114 108 91 90 84 62 98 119 19053.8
265 122 516 107 119 105 122 132 114 109 91 91 85 63 99 120 19054
235 121 829 107 119 105 121 132 114 109 92 89 85 63 99 119 19054.2
262 122 678 106 119 105 121 132 114 110 92 90 85 63 99 120 19054.3
269 121 670 107 119 105 122 132 115 110 92 91 86 63 99 119 19054.5
265 121 936 107 119 105 122 132 114 109 93 90 85 64 99 119 19054.7
268 122 671 107 120 105 122 132 114 110 92 91 85 63 99 120 19054.8
253 121 630 107 119 105 122 132 114 109 92 90 85 63 99 119 19055
252 120 636 106 118 103 122 130 114 108 92 89 84 63 98 119 19055.2
232 122 485 108 119 105 122 132 114 110 92 90 85 64 99 120 19055.3
262 122 498 107 119 105 123 132 115 110 92 91 86 63 99 120 19055.5
231 121 670 107 119 105 122 132 114 109 91 90 85 63 98 120 19055.7
221 123 633 107 119 105 122 132 115 110 92 91 86 63 99 120 19055.8
216 122 533 108 119 105 122 132 115 110 92 91 86 63 98 120 19056
271 122 726 107 119 105 122 132 115 110 93 90 85 64 99 120 19056.1
232 122 518 107 119 105 122 131 116 110 93 90 85 63 99 120 19056.3
265 122 817 107 119 105 122 132 114 109 92 90 86 63 99 120 19056.5
240 122 677 107 119 105 122 132 114 109 92 90 86 63 99 120 19056.6
280 122 569 108 120 105 122 132 115 110 92 90 86 63 100 120 19056.8
239 122 684 108 120 105 123 132 115 110 92 90 85 64 99 120 19057
227 121 519 107 119 106 121 131 115 110 92 90 84 63 99 120 19057.1
248 122 685 107 119 105 122 133 114 109 91 91 85 63 99 120 19057.3
243 121 1009 107 120 104 122 132 114 110 92 90 86 64 99 120 19057.5
266 122 565 107 120 105 122 131 115 110 92 90 85 63 99 120 19057.6
253 121 550 107 118 105 122 131 114 110 91 90 85 63 99 119 19057.8
243 122 844 107 120 105 122 132 114 110 92 90 85 63 99 120 19058
279 121 551 108 119 105 122 132 115 110 92 91 85 64 99 120 19058.1
261 122 1126 107 120 105 122 132 115 110 92 91 85 63 99 120 19058.3
270 121 579 107 119 105 122 132 114 110 92 90 85 63 99 119 19058.5
281 122 550 107 119 106 122 131 115 109 92 90 86 64 99 120 19058.6
241 122 535 108 119 105 121 132 115 110 91 90 85 64 99 120 19058.8
248 121 582 108 119 105 121 132 114 110 92 90 85 63 98 120 19059
244 122 824 107 119 105 121 132 114 109 92 90 85 62 99 120 19059.1
259 122 1133 107 120 105 122 132 114 109 92 90 85 63 99 120 19059.3
276 122 572 107 119 105 122 132 115 109 92 91 85 63 99 120 19059.5
244 121 653 106 119 105 121 131 114 109 92 90 85 63 98 119 19059.6
261 122 823 107 119 105 122 132 114 109 92 90 85 64 99 119 19059.8
278 121 532 106 119 104 121 132 114 109 92 89 85 63 98 120 19060
251 121 528 107 119 104 121 132 114 109 92 90 85 63 99 119 19060.1
267 121 826 106 119 104 122 132 114 109 92 90 85 63 98 119 19060.3
230 122 689 107 120 106 122 132 115 110 92 91 86 63 99 120 19060.5
261 122 859 106 120 105 121 132 115 109 92 90 84 63 99 119 19060.7
247 121 575 107 118 104 122 132 114 109 92 90 84 63 98 119 19061
232 121 508 107 119 105 121 132 114 109 92 90 85 63 99 120 19061.2
289 122 1018 106 120 105 122 132 115 109 92 90 85 63 99 119 19061.4
260 121 664 106 119 105 121 131 114 109 92 90 86 63 99 120 19061.6
256 122 666 107 119 105 122 132 114 109 92 90 85 64 98 119 19061.8
246 122 515 107 119 105 121 131 114 109 91 90 85 64 98 119 19062
274 122 677 107 119 105 121 132 115 109 92 90 85 63 98 119 19062.2
260 122 543 107 119 105 122 132 114 109 92 91 85 63 99 119 19062.4
242 122 524 107 119 104 121 132 114 109 92 90 85 63 99 120 19062.6
274 122 681 107 119 105 122 131 114 109 92 90 85 63 99 119 19062.8
233 122 508 108 120 105 123 132 115 110 92 90 86 64 100 120 19063
268 122 546 107 119 105 122 132 115 109 92 90 86 64 100 120 19063.2
260 121 569 106 119 105 121 132 114 109 92 90 85 63 99 120 19063.3
236 121 754 107 120 105 122 131 115 110 92 90 86 64 99 119 19063.5
255 122 590 107 119 105 122 132 115 110 92 90 85 64 99 120 19063.7
249 122 543 106 119 105 122 132 114 110 92 90 85 63 99 120 19063.9
246 122 517 106 119 105 121 132 114 109 91 90 85 63 98 119 19064.1
236 121 551 107 119 104 122 131 114 109 92 90 85 63 99 119 19064.3
248 122 527 108 119 105 122 132 115 111 92 90 85 64 99 120 19064.5
264 121 582 107 120 105 122 132 115 110 92 90 85 63 99 120 19064.7
244 122 694 107 119 105 122 132 114 110 92 91 85 63 99 120 19064.8
262 122 580 107 119 105 122 132 115 110 92 90 85 63 98 120 19065
256 121 703 107 119 105 121 131 114 109 91 90 85 63 98 119 19065.2
272 122 931 107 119 105 121 132 114 110 92 90 84 64 99 119 19065.4
271 121 725 106 118 105 121 131 114 109 92 90 84 63 98 119 19065.6
275 121 560 106 118 104 121 131 114 109 92 90 84 63 98 119 19065.8
252 122 692 107 119 105 121 131 115 109 91 90 85 63 99 119 19066
258 122 565 107 119 105 122 132 115 110 92 91 85 64 99 120 19066.2
264 121 552 108 119 105 121 132 115 110 92 90 84 64 98 120 19066.3
251 122 713 108 119 105 122 132 115 110 92 91 86 64 99 120 19066.5
277 122 950 107 119 105 122 132 115 110 92 90 85 63 99 119 19066.7
294 121 623 106 118 105 121 132 114 109 91 91 84 63 98 119 19066.9
271 123 538 107 120 106 122 132 114 110 92 91 85 64 99 120 19067
258 122 810 107 120 105 122 132 115 110 92 90 86 63 99 119 19067.2
255 122 507 107 119 105 122 133 114 110 92 91 85 63 99 120 19067.4
252 121 497 107 119 105 122 132 115 110 92 90 86 63 99 120 19067.6
267 130 544 115 127 113 129 140 123 118 100 98 93 71 107 128 19067.8
261 122 509 107 119 105 121 132 114 110 92 89 85 63 99 120 19067.9
253 122 1106 107 119 104 122 131 115 110 92 90 85 63 99 120 19068.1
227 122 506 107 119 105 122 132 115 110 92 90 86 64 99 120 19068.3
249 122 1708 108 121 105 122 132 115 110 92 91 85 64 99 120 19068.5
245 122 976 106 119 104 122 132 114 109 91 91 84 63 98 120 19068.6
236 121 688 107 119 105 121 131 114 110 91 89 84 63 99 119 19068.8
245 122 504 106 119 105 122 132 115 110 92 90 86 63 99 120 19069
249 122 523 107 119 105 122 132 114 110 92 90 86 64 99 119 19069.1
232 122 487 107 120 106 122 132 115 110 92 90 85 63 99 120 19069.3
245 121 524 107 119 105 121 132 115 109 92 90 84 63 99 120 19069.5
252 121 524 106 119 105 122 131 114 109 92 90 84 63 98 120 19069.7
251 122 830 107 119 105 121 132 114 110 92 89 85 64 99 119 19069.8
242 121 533 106 119 105 121 132 114 109 92 90 85 63 98 119 19070
250 121 533 107 118 104 121 132 114 110 92 90 85 64 98 120 19070.2
237 122 517 107 120 105 122 132 115 110 92 91 86 64 100 120 19070.3
248 123 665 107 119 106 122 133 115 110 92 91 85 64 99 120 19070.5
252 122 538 107 119 105 122 132 114 110 92 91 85 63 99 120 19070.7
293 122 580 109 120 106 123 133 115 111 91 91 86 64 100 120 19070.9
233 122 1035 107 120 105 122 132 114 110 92 90 85 64 99 120 19071
242 122 684 108 120 106 123 133 114 111 92 91 85 64 99 120 19071.2
253 122 573 107 119 105 121 132 115 110 92 91 85 63 99 119 19071.4
268 121 678 107 119 106 122 132 115 109 92 90 86 63 99 119 19071.5
255 122 538 107 119 105 122 132 114 110 92 90 86 64 99 120 19071.7
246 122 518 107 119 106 122 132 114 110 92 90 85 64 99 120 19071.9
264 122 535 107 119 105 122 132 114 109 92 90 85 63 98 120 19072
244 122 513 107 119 105 121 132 114 109 92 91 85 64 99 119 19072.2
264 122 684 107 119 105 122 132 114 110 92 90 85 63 99 120 19072.4
276 122 526 107 119 105 122 132 114 110 92 91 85 64 99 120 19072.5
270 130 598 115 128 114 130 141 123 119 100 99 94 73 108 128 19072.7
257 122 528 107 119 105 122 132 114 110 92 91 85 63 99 120 19072.9
244 121 556 106 118 104 121 131 114 109 92 89 84 63 98 120 19073
238 122 563 108 120 106 122 132 114 110 92 91 86 64 100 120 19073.2
266 122 563 107 118 105 121 132 115 110 92 91 85 64 99 120 19073.4
283 122 549 107 119 106 122 132 114 110 92 91 86 64 99 120 19073.5
288 122 554 107 119 105 122 132 115 110 92 90 85 63 99 119 19073.7
267 122 531 107 119 104 121 132 115 109 91 90 84 63 99 119 19073.9
262 121 671 106 118 104 120 131 114 109 91 89 85 63 98 119 19074
245 122 959 107 119 105 122 132 115 109 92 91 85 63 99 119 19074.2
255 121 522 108 119 105 122 132 114 109 92 90 85 63 99 120 19074.4
255 121 2160 107 121 105 123 132 115 110 92 91 85 64 99 120 19074.5
265 122 499 107 119 105 122 132 114 110 92 91 85 64 99 120 19074.7
246 122 644 108 119 105 122 132 115 110 92 90 85 63 99 119 19074.9
267 122 686 107 119 105 122 132 114 110 92 90 85 63 99 119 19075
277 121 664 107 119 105 122 132 114 109 91 90 85 63 98 119 19075.2
258 122 748 107 120 105 122 132 115 110 92 90 85 64 99 120 19075.4
245 121 643 107 119 105 121 132 115 109 92 90 85 63 99 119 19075.5
240 123 528 107 119 105 122 132 113 110 92 91 85 64 98 120 19075.7
220 122 776 107 119 105 121 131 115 110 92 90 85 64 99 120 19075.9
217 123 513 107 119 106 122 132 115 110 92 91 85 64 99 121 19076
257 122 560 107 119 105 121 132 115 109 92 91 85 63 99 120 19076.2
257 122 585 107 119 105 122 132 114 110 92 90 85 64 99 120 19076.4
269 123 862 107 119 106 122 133 114 110 92 91 85 64 99 120 19076.5
248 122 547 107 119 105 122 132 114 110 92 90 85 64 99 120 19076.7
282 122 551 108 119 105 122 132 115 110 92 90 85 64 99 120 19076.9
250 122 782 108 120 105 121 132 114 110 92 90 85 64 99 120 19077
264 122 691 107 119 105 122 132 115 110 92 90 85 64 99 120 19077.2
262 122 678 107 120 105 122 132 115 110 93 91 86 63 100 120 19077.4
243 122 697 107 120 106 122 132 114 110 92 90 85 64 99 119 19077.5
267 122 731 108 119 105 122 133 114 110 92 91 85 64 99 120 19077.7
262 123 584 108 121 107 123 133 116 111 92 91 86 64 100 120 19077.9
255 122 595 107 119 105 121 132 114 110 92 90 85 64 99 120 19078
258 122 698 107 119 105 122 132 114 109 91 90 85 63 98 120 19078.2
301 122 546 107 119 105 122 132 115 110 92 90 86 64 99 119 19078.4
253 122 576 107 119 106 122 132 115 110 91 91 85 63 99 120 19078.5
237 122 731 107 119 105 121 132 114 110 92 91 85 63 99 120 19078.7
273 122 824 107 120 105 122 132 115 110 92 90 85 64 100 121 19078.8
216 123 519 108 119 106 123 133 115 110 92 91 86 64 99 120 19079
267 123 679 108 120 106 122 133 115 109 92 91 85 64 99 120 19079.2
237 122 527 107 119 105 122 132 114 110 92 91 85 64 99 120 19079.3
232 122 523 107 118 105 121 132 115 110 92 91 85 64 99 120 19079.5
260 123 530 107 120 106 122 132 114 110 92 90 86 63 100 120 19079.7
248 122 669 107 119 105 121 132 114 110 92 90 85 63 99 119 19079.8
252 122 515 108 120 105 122 133 115 110 92 91 86 64 99 120 19080
265 122 831 108 119 105 122 132 115 110 92 90 86 64 99 120 19084.4
256 122 549 107 119 106 122 132 114 110 92 90 85 64 99 120 19084.6
254 122 836 108 119 104 122 132 115 111 92 90 85 64 99 120 19084.7
250 122 527 107 119 105 121 132 114 110 92 90 85 64 99 120 19084.9
243 122 515 108 120 106 123 133 115 111 93 91 86 64 101 121 19085.1
276 122 673 108 119 105 122 133 115 110 92 90 86 64 99 120 19085.2
269 122 547 107 119 105 121 132 114 110 92 90 85 64 98 119 19085.4
248 122 542 107 119 106 122 132 114 109 92 90 85 64 99 120 19085.6
264 122 749 108 120 107 123 133 115 111 92 91 85 64 100 120 19085.7
271 120 527 106 119 105 120 131 114 109 92 90 85 64 99 120 19085.9
268 122 682 107 120 105 122 132 115 110 91 91 85 64 99 120 19086.1
234 121 677 107 119 105 121 132 114 110 92 90 85 64 99 120 19086.2
235 122 1056 107 119 105 122 133 114 110 92 90 86 64 99 120 19086.4
261 122 1136 107 120 105 122 132 114 110 91 91 86 64 99 120 19086.6
278 122 574 107 119 105 122 132 114 109 92 91 85 64 99 120 19086.7
281 122 687 107 119 106 122 132 114 110 92 90 85 64 99 120 19086.9
274 123 542 107 119 105 121 133 114 109 91 91 85 63 99 120 19087.1
259 123 586 108 119 106 122 133 115 110 92 91 85 63 99 120 19087.2
256 122 1961 108 120 105 122 132 115 111 92 91 86 64 99 120 19087.4
237 122 666 107 119 105 122 132 115 110 92 90 85 64 99 120 19087.6
233 121 515 107 119 105 121 132 114 110 92 90 85 63 99 119 19087.8
225 122 707 107 119 105 122 132 115 110 92 91 85 64 99 120 19087.9
233 122 670 107 119 105 122 132 114 110 91 91 85 64 98 120 19088.1
296 134 645 119 131 116 133 144 126 122 103 103 97 75 111 131 19088.3
251 122 720 107 119 105 121 132 114 110 92 90 86 64 99 120 19088.4
242 122 828 107 120 105 121 132 114 109 92 90 85 64 99 119 19088.6
248 123 558 107 119 106 122 133 115 110 92 90 85 64 99 120 19088.8
246 122 555 107 119 105 121 132 115 110 92 91 85 64 99 120 19088.9
232 123 711 108 119 106 123 133 115 110 92 91 86 64 99 121 19089.1
271 122 867 107 120 106 122 132 115 110 92 90 85 64 99 120 19089.3
261 123 559 107 120 106 122 133 115 110 92 91 86 64 100 120 19089.4
253 122 714 108 120 106 123 132 115 111 92 91 85 64 99 120 19089.6
264 122 743 108 120 105 122 133 114 110 92 90 85 64 99 121 19089.8
255 121 530 106 118 105 121 131 114 109 91 90 85 63 98 119 19089.9
252 121 546 107 119 105 122 132 114 109 92 90 85 63 99 120 19090.1
215 122 530 108 119 105 122 132 114 110 92 91 85 64 99 120 19090.3
253 122 669 107 119 105 122 132 115 109 91 90 85 63 98 120 19090.4
250 122 553 108 119 106 122 132 115 110 92 91 85 63 99 120 19090.6
297 132 626 117 129 116 131 142 126 121 103 101 96 75 109 130 19090.8
261 122 887 108 120 106 123 133 115 110 92 91 86 64 100 120 19090.9
259 123 847 107 119 105 122 132 115 110 92 90 85 64 99 120 19091.1
264 121 559 107 119 105 122 132 115 110 92 90 85 64 99 120 19091.3
256 122 813 108 120 105 122 132 115 110 93 90 85 64 99 120 19091.4
258 122 693 106 118 105 121 132 114 109 91 90 85 63 98 119 19091.6
278 121 543 106 118 104 120 131 114 109 91 90 84 63 98 120 19091.8
259 122 989 107 120 105 121 132 114 110 91 90 85 64 99 120 19092
266 121 844 106 119 104 121 132 115 109 92 90 84 62 99 119 19092.1
270 121 548 106 119 105 122 131 114 109 91 90 85 63 99 119 19092.3
254 121 764 107 119 104 121 131 114 109 91 89 85 63 98 119 19092.5
268 122 543 107 119 104 121 132 114 109 92 90 85 63 98 119 19092.6
246 121 697 107 119 105 122 132 115 109 92 90 85 64 98 119 19092.8
256 122 737 107 119 105 122 132 114 109 92 90 85 63 98 119 19093
266 121 519 107 119 105 122 132 115 109 92 90 85 63 98 119 19093.1
251 122 544 107 119 105 122 132 115 110 92 90 86 63 99 119 19093.3
259 121 655 107 119 105 121 132 115 109 91 90 85 63 98 119 19093.5
275 121 679 107 119 104 122 132 114 109 92 90 85 63 99 119 19093.7
281 122 541 107 120 105 122 132 114 109 92 90 85 63 99 119 19093.8
